ecessarily lawful),2772
108829,00887672,n,10,a species of Gram-negative aerobic bacteria that produce gas and acid from sugars and are sometimes involved in the souring of milk,2158
108830,00887889,n,10,a small family of rod-shaped bacteria,2158
108832,00888261,n,10,small motile bacterial rods that can reduce nitrates and cause galls on plant stems,2158
108833,00888464,n,10,the bacteria that produce crown gall disease in plants,2158
108834,00888609,n,10,one-celled monerans having simple cells with rigid walls and (in motile types) flagella,2158
108837,00890108,n,10,typically rod-shaped usually gram-positive bacteria that produce endospores,2158
108840,00890786,n,10,spindle-shaped bacterial cell esp. one swollen at the center by an endospore,2158
108841,00890952,n,10,anaerobic bacterium producing botulin the toxin that causes botulism,2158
108843,00891391,n,10,former term for the Cyanophyta,2158
108844,00891559,n,10,a former classification,2158
108847,00892310,n,10,former terms for Cyanophyceae,2158
108848,00892476,n,10,blue-green algae,2158
108850,00892771,n,10,found in moist places as rounded jellylike colonies,2158
108851,00892894,n,10,blue green algae,2158
108852,00893037,n,10,a genus of blue-green algae,2158
108855,00893586,n,10,free-living Gram-negative pink to purplish-brown bacteria containing bacteriochlorophyll,2158
108858,00894343,n,10,type genus of the family Pseudomonodaceae,2158
108859,00894519,n,10,causes brown rot in tomatoes and potatoes and tobacco etc,2158
130074,04354000,n,10,inherent ability,
108813,00884120,n,10,archaebacteria found in anaerobic environments such as animal intestinal tracts or sediments or sewage and capable of producing methane; a source of natural gas,2158
136761,05422623,n,10,a red light on the rear of a motor vehicle that signals when the brakes are applied to slow or stop,1946
108882,00898237,n,10,type genus of Bacteroidaceae; genus of gram-negative rodlike anaerobic bacteria producing no endospores and no pigment and living in the gut of man and animals,2158
108886,00899001,n,10,rod-shaped gram-negative bacteria; most occur normally or pathogenically in intestines of humans and other animals,2158
108891,00899809,n,10,rod-shaped gram-negative enterobacteria; cause typhoid fever and food poisoning,2158
108896,00900559,n,10,rod-shaped gram-negative enterobacteria; some are pathogenic for warm-blooded animals,2158
108904,00901754,n,10,rod-shaped microorganisms resembling both bacteria and viruses; live in biting arthropods and cause disease in vertebrate hosts,2158
108909,00902556,n,10,coccoid rickettsia infesting birds and mammals; cause infections of eyes and lungs and genitourinary tract,2158
108911,00902905,n,10,pleomorphic gram-negative nonmotile microorganism similar to both viruses and bacteria; parasitic in mammals,2158
108861,00894871,n,10,a genus of bacteria similar to Pseudomonas but producing a yellow pigment that is not soluble in water,2158
108863,00895246,n,10,small motile sulphur bacteria,2158
108865,00895602,n,10,rod-shaped soil bacteria,2158
108866,00895742,n,10,soil bacteria that convert nitrites to nitrates,2158
108867,00895886,n,10,ellipsoidal soil bacteria,2158
108868,00896029,n,10,soil bacteria that oxidize ammonia to nitrites,2158
108869,00896175,n,10,free-living coccoid to rod-shaped bacteria that derive energy from oxidizing sulfur or sulfur compounds,2158
108870,00896405,n,10,a genus of bacteria,2158
108871,00896527,n,10,small rod-shaped bacteria living in sewage or soil and oxidizing sulfur,2158
108872,00896694,n,10,any bacterium of the genus Thiobacillus,2158
108873,00896811,n,10,rigid spirally curved elongate bacteria,2158
108874,00896988,n,10,a genus of bacteria,2158
108875,00897107,n,10,spirally twisted elongate rodlike bacteria usually living in stagnant water,2158
108876,00897275,n,10,a bacterium causing rat-bite fever,2158
108877,00897397,n,10,a genus of bacteria,2158
108878,00897551,n,10,curved rodlike motile bacterium,2158
108879,00897700,n,10,comma-shaped bacteria that cause Asiatic cholera,2158
108880,00897843,n,10,bacteria that cause abortion in sheep,2158
108883,00898512,n,10,a rodlike bacterium of the genus Bacteroides,2158
108884,00898631,n,10,the pus-producing bacterium that causes gonorrhea,2158
108885,00898761,n,10,enterobacteria,2158
108887,00899297,n,10,a genus of bacteria,2158
108888,00899418,n,10,a genus of enteric bacteria,2158
108890,00899689,n,10,a genus of bacteria,2158
108892,00900018,n,10,a form of salmonella that causes gastroenteritis in humans,2158
108893,00900166,n,10,a form of salmonella that causes food poisoning in humans,2158
108894,00900292,n,10,a form of salmonella that causes typhoid fever,2158
108895,00900441,n,10,a genus of bacteria,2158
108897,00900736,n,10,a bacillus that causes dysentery,2158
108898,00900852,n,10,a genus of bacteria,2158
108899,00900969,n,10,rod-shaped motile bacteria that attack plants,2158
108900,00901087,n,10,a group of true bacteria,2158
108901,00901184,n,10,pleomorphic gram-negative microorganisms,"2158,2188"
108903,00901613,n,10,can cause typhus and Rocky Mountain spotted fever in humans,2158
108905,00901958,n,10,a cell-free filtrate held to be a virus responsible for a specific neoplasm,2158
108906,00902109,n,10,a tumor virus transmitted by leafhoppers,2158
108907,00902219,n,10,gram-negative parasites in warm-blooded vertebrates,2158
108910,00902737,n,10,coextensive with the family Mycoplasmatacaea,"2158,2188"
108912,00903140,n,10,type and sole genus of the family Mycoplasmatacaea,2158
108914,00903524,n,10,antibiotic-resistant mycoplasma causing a kind of pneumonia in humans,2158
108915,00903668,n,10,filamentous or rod-shaped bacteria,"2158,2188"
108916,00903883,n,10,any bacteria (some of which are pathogenic for humans and animals) belonging to the order Actinomycetales,2158
108917,00904066,n,10,filamentous anaerobic bacteria,2158
108918,00904223,n,10,type genus of the family Actinomycetacaea,2158
108919,00904366,n,10,soil-inhabiting saprophytes and disease-producing plant and animal parasites,2158
108920,00904519,n,10,higher bacteria typically aerobic soil saprophytes,2158
108921,00904698,n,10,type genus of the family Streptomycetacaea,2158
108922,00904843,n,10,aerobic bacteria some of which produce the antibiotic streptomycin,2158
108864,00895379,n,10,usually rod-shaped bacteria that oxidize ammonia or nitrites: nitrobacteria,2158
136788,05426547,n,10,a distinguishing mark impressed on paper during manufacture; visible when paper is held up to the light,
174736,00858422,v,10,"cut slightly, with a razor: ""The barber's knife nicked his cheeck""",
108938,00907537,n,10,spherical gram-positive parasitic bacteria that tend to form irregular colonies; some cause boils or septicemia or infections,2158
108939,00907766,n,10,lactic acid bacteria and important pathogens; bacteria that ferment carbohydrates chiefly into lactic acid,2158
108946,00908896,n,10,spherical gram-positive bacteria occurring in pairs or chains; cause e.g. scarlet fever and tonsillitis,2158
108948,00909215,n,10,higher bacteria; slender spiral rodlike forms,"2158,2188"
108950,00909645,n,10,type genus of the family Spirochaetaceae; flexible undulating chiefly aquatic bacteria,2158
108951,00909828,n,10,parasitic or free-living bacteria; many pathogenic to humans and other animals,2158
108957,00910912,n,10,cause of Lyme disease; transmitted primarily by ticks of genus Ixodes,2158
108958,00911093,n,10,very slender aerobic spirochetes; free-living or parasitic in mammals,2158
108961,00911639,n,10,photosynthetic or plant constituent of plankton; mainly unicellular algae,"2158,2172"
108963,00911889,n,10,animal constituent of plankton; mainly small crustaceans and fish larvae,"2158,2188"
108965,00912216,n,10,a minute life form (especially a disease-causing bacterium); the term is not in technical use,2158
108977,00914596,n,10,"eukaryotic one-celled living organisms distinct from multicellular plants and animals: protozoa, slime molds, and eukaryotic algae","2158,2172"
108982,00916577,n,10,in some classifications considered a superphylum or a subkingdom; comprises flagellates; ciliates; sporozoans; amoebas; foraminifers,"2158,2172"
108936,00907264,n,10,type genus of the family Micrococcaceae,2158
108923,00905005,n,10,cause of a potato disease characterized by brownish corky tissue,2158
108924,00905159,n,10,a family of bacteria,2158
108925,00905306,n,10,nonmotile gram-positive aerobic bacteria,2158
108926,00905450,n,10,rod-shaped bacteria some saprophytic or causing diseases,2158
108927,00905636,n,10,cause of tuberculosis,2158
108928,00905750,n,10,any rod-shaped bacterium,2158
108929,00905842,n,10,any of various rod-shaped gram-negative bacteria,2158
108930,00905952,n,10,cause of leprosy,2158
108931,00906054,n,10,an order of higher bacteria,"2158,2188"
108932,00906285,n,10,bacteria living mostly in soils and on dung,2158
108937,00907400,n,10,includes many pathogenic species,2158
108940,00908084,n,10,type genus of the family Lactobacillaceae,2158
108941,00908229,n,10,gram-positive rod-shaped bacteria that produce lactic acid esp. in milk,2158
108942,00908379,n,10,a genus of bacteria,2158
108943,00908500,n,10,gram-positive bacteria usually occurring in pairs,2158
108944,00908644,n,10,bacteria causing pneumonia,2158
108945,00908754,n,10,a genus of bacteria,2158
108947,00909101,n,10,a species of bacteria,2158
108952,00910068,n,10,small spirochetes some parasitic or pathogenic,2158
108954,00910494,n,10,cause of e.g. syphilis and yaws,2158
108955,00910600,n,10,small flexible parasitic spirochetes having three to five wavy spirals,2158
108956,00910788,n,10,cause of e.g. European and African relapsing fever,2158
108960,00911399,n,10,the aggregate of small plant and animal organisms that float or drift in great numbers in fresh or salt water,2158
108962,00911809,n,10,unicellular algae,"2158,2172"
108964,00912038,n,10,the aggregate of actively swimming animals in a body of water ranging from microscopic organisms to whales,2158
108966,00912376,n,10,an animal or plant that lives in or on another and from which it obtains nourishment,2158
108967,00912587,n,10,any of various parasites that live in the internal organs of animals (especially intestinal worms),2158
108968,00912812,n,10,any external parasitic organism (as fleas),2158
108970,00913199,n,10,a host that is used by a parasite in the course of its life cycle,2158
108971,00913328,n,10,the host in which the sexual reproduction of a parasite takes place,2158
108972,00913457,n,10,any disease-producing agent esp. a virus or bacterium or other microorganism,"2158,2232"
108973,00913588,n,10,either of two different animal or plant species living in close association but not interdependent,2158
108974,00913742,n,10,an organism such as an insect that habitually shares the nest of a species of ant,2158
108976,00914453,n,10,any of the unicellular protists,"2158,2172"
108978,00914839,n,10,free-living or colonial organisms with diverse nutritional and reproductive modes,"2158,2172"
108980,00915202,n,10,any of the families of Protoctista,"2158,2172"
108981,00915715,n,10,any genus of Protoctista,"2158,2172"
108934,00906693,n,10,bacteria that form colonies in self-produced slime; inhabit moist soils or decaying plant matter or animal waste,2158
136992,05458256,n,10,"an unexpected appearance or becoming visible: ""I was recalled to the present by the apparition of two cowboys riding toward me""",
108992,00918545,n,10,creeping protozoans: amoebas and foraminifers,"2158,2172"
109017,00922778,n,10,"in some recent classifications, coextensive with the Ciliata: minute organisms found in decomposing infusions of organic matter","2158,2172"
109022,00923569,n,10,relative of the paramecium; often used in genetics research,"2158,2172"
108985,00917494,n,10,protozoa that move and capture food by forming pseudopods,"2158,2172"
108987,00917837,n,10,protozoa having stiff rodlike radiating pseudopods,"2158,2172"
108988,00917998,n,10,mostly freshwater protozoa,"2158,2172,2188"
108989,00918134,n,10,protozoa with spherical bodies and stiff radiating pseudopods,"2158,2172"
108990,00918270,n,10,marine protozoa,"2158,2172,2188"
108991,00918399,n,10,protozoa with amoeba-like bodies and radiating filamentous pseudopods,"2158,2172"
108993,00918762,n,10,protozoa characterized by a pseudopod,"2158,2172"
108994,00918940,n,10,the animal order including amoebas,"2158,2172,2188"
108995,00919150,n,10,protozoan inhabiting moist soils or bottom vegetation in fresh or salt water,"2158,2172"
108996,00919304,n,10,a large family of endoparasitic amebas that invade the digestive tract,"2158,2172"
108997,00919493,n,10,the type genus of the family Endamoebidae,"2158,2172"
108998,00919646,n,10,any ameba of the genus Endamoeba,"2158,2172"
108999,00919751,n,10,naked freshwater or marine or parasitic protozoa that form temporary pseudopods for feeding and locomotion,"2158,2172"
109000,00919955,n,10,the parasitic ameba that causes amebic dysentery in human beings,"2158,2172"
109001,00920106,n,10,foraminifers,"2158,2172,2188"
109002,00920293,n,10,marine microorganism having a calcareous shell with openings where pseudopods protrude,"2158,2172"
109003,00920500,n,10,a family of protoctists,"2158,2172"
109004,00920627,n,10,type genus of the family Globigerinidae,"2158,2172"
109005,00920749,n,10,marine protozoan having a rounded shell with spiny processes,"2158,2172"
109006,00920867,n,10,a family of fossil protoctists,"2158,2172"
109007,00921016,n,10,large fossil protozoan of the Tertiary period,"2158,2172"
109008,00921136,n,10,testacean rhizopods,"2158,2172,2188"
109009,00921303,n,10,any of various rhizopods of the order Testacea characterized by having a shell,"2158,2172"
109011,00921612,n,10,type genus of the Arcellidae,"2158,2172"
109012,00921738,n,10,an amoeba-like protozoan with a chitinous shell resembling an umbrella,"2158,2172"
109013,00921881,n,10,genus of protozoans related to Amoeba,"2158,2172"
109014,00922018,n,10,a protozoan with an ovoid shell of cemented sand grains,"2158,2172"
109016,00922501,n,10,a protozoan with a microscopic appendage extending from the surface of the cell,"2158,2172"
109018,00923020,n,10,any member of the subclass Infusoria,"2158,2172"
109019,00923132,n,10,freshwater ciliate with an oval body and long deep oral groove,"2158,2172"
109020,00923295,n,10,any member of the genus Paramecium,"2158,2172"
109021,00923417,n,10,protozoa having four membranous ciliary organelles,"2158,2172"
109023,00923705,n,10,trumpet-shaped protozoa with a ciliated spiral feeding funnel,"2158,2172"
109024,00923864,n,10,any member of the genus Stentor,"2158,2172"
109025,00923968,n,10,ciliates,"2158,2172"
109026,00924077,n,10,protozoa having a transparent goblet-shaped body with a retractile stalk,"2158,2172"
109027,00924225,n,10,primitive chlorophyll-containing mainly aquatic eukaryotic organisms lacking true stems and roots and leaves,"2158,2172"
109028,00924590,n,10,"plant growing in the sea, especially marine algae","2158,2172"
109029,00924765,n,10,dried seaweed esp. that cast ashore,"2158,2172"
109030,00924852,n,10,any of various seaweeds that grow underwater in shallow beds,"2158,2172"
109031,00924967,n,10,growth of marine vegetation esp. of the large forms such as rockweeds and kelp,"2158,2172"
109032,00925109,n,10,any of a group of green pigments found in photosynthetic organisms,2104
109033,00925282,n,10,a blue-black plant pigment having a blue-green alcohol solution,2104
109034,00925405,n,10,a dark-green plant pigment having a brilliant green alcohol solution,2104
109035,00925533,n,10,a substance in photosensitive bacteria that is related to but different from chlorophyll of higher plants,2104
109036,00925704,n,10,water-soluble proteinaceous pigments found in red algae and cyanobacteria,2104
109037,00925834,n,10,any of a class of highly unsaturated yellow to red pigments occurring in plants and animals,"2104,2158"
109038,00926018,n,10,yellow or orange-red fat-soluble pigments in plants,"2104,2158"
109039,00926124,n,10,yellow carotenoid pigments in plants and animal fats and egg yolks,"2104,2158"
109040,00926270,n,10,red pigment in red algae,2104
109041,00926354,n,10,blue pigment in algae,2104
109103,00937739,n,10,unicellular green algae that reproduce by spores,"2158,2172"
108986,00917658,n,10,heliozoans; radiolarians,"2158,2172"
137092,05473861,n,10,a wave (as a sound wave in a chamber or an electromagnetic wave in a transmission line) in which the ratio of its instantaneous amplitude at one point to that at any other point does not vary with time,2097
109055,00929060,n,10,brown algae; mostly marine and littoral eukaryotic algae,2158
109044,00927156,n,10,algae having the pigments chlorophyll and carotene and xanthophyll,"2158,2172"
109058,00929722,n,10,in some classifications coextensive with family Laminariaceae: marine brown algae of cold or polar seas,"2158,2172"
109060,00930175,n,10,type genus of the family Laminariaceae: perennial brown kelps,"2158,2172"
109066,00931014,n,10,small family of brown algae: gulfweeds; rockweeds,"2158,2172"
109070,00931698,n,10,type genus of the family Fucaceae: cartilaginous brown algae,"2158,2172"
109082,00933626,n,10,minute single-celled green freshwater organism having a single flagella; often classed as algae,"2158,2172"
109086,00934688,n,10,algae that are clear green in color; often growing on wet ricks or damp wood or the surface of stagnant water,"2158,2172"
109090,00935438,n,10,type genus of the family Ulvaceae; green seaweed having a thallus two cells thick: sea lettuce,"2158,2172"
109092,00935771,n,10,chiefly freshwater green algae; solitary or colonial,"2158,2172"
109094,00936135,n,10,type genus of the Volvocaceae; minute pale green flagellates occurring in tiny spherical colonies; minute flagella rotate the colony about an axis,"2158,2172"
109097,00936831,n,10,pond scums; desmids,"2158,2172,2188"
109098,00937000,n,10,pond scums: common freshwater algae forming green slimy masses,"2158,2172"
109045,00927300,n,10,any alga of the division Chrysophyta with its chlorophyll masked by yellow pigment,"2158,2172"
109046,00927484,n,10,all the yellow-green algae having flagella of unequal length,"2158,2172"
109047,00927681,n,10,yellow-green algae,"2158,2172"
109049,00928015,n,10,microscopic unicellular marine or freshwater colonial alga having cell walls impregnated with silica,"2158,2172"
109051,00928408,n,10,simple filamentous freshwater yellow-green algae,"2158,2172"
109052,00928577,n,10,type genus of Tribonemaceae,"2158,2172"
109054,00928930,n,10,algae resembling confervae especially in having branching filaments,"2158,2172"
109057,00929491,n,10,algae having the chlorophyll masked by brown and yellow pigments,"2158,2172"
109059,00929943,n,10,large family of marine brown algae including many economically important large kelps chiefly of northern waters,"2158,2172"
109061,00930348,n,10,large brown seaweeds having fluted leathery fronds,"2158,2172"
109062,00930486,n,10,any of various kelps esp. of the genus Laminaria,"2158,2172"
109063,00930598,n,10,any of various coarse seaweeds,"2158,2172"
109064,00930690,n,10,coextensive with the family Fucaceae,"2158,2188"
109065,00930853,n,10,in more recent classifications superseded by the order Fucales,2158
109067,00931250,n,10,any of various algae of the family Fucaceae,"2158,2172"
109068,00931380,n,10,a fossilized cast or impression of algae of the order Fucales,"2158,2800"
109069,00931513,n,10,coarse brown seaweed growing on rocks exposed at low tide,"2158,2172"
109071,00931892,n,10,any member of the genus Fucus,"2158,2172"
109072,00931992,n,10,brown algae seaweed with serrated edges,"2158,2172"
109073,00932135,n,10,common black rockweed used in preparing kelp and as manure,"2158,2172"
109074,00932331,n,10,brown algae distinguished by compressed or inflated branchlets along the axis,"2158,2172"
109075,00932505,n,10,similar to and found with black rockweed,"2158,2172"
109076,00932626,n,10,a genus of protoctista,"2158,2172"
109077,00932748,n,10,brown algae with rounded bladders forming dense floating masses in tropical Atlantic waters as in the Sargasso Sea,"2158,2172"
109078,00932982,n,10,free-swimming flagellate algae,"2158,2172"
109079,00933152,n,10,coextensive with the division Euglenophyta,"2158,2172"
109080,00933316,n,10,considered green algae,"2158,2172"
109083,00933794,n,10,marine and freshwater green or colorless flagellate organism,"2158,2172"
109085,00934355,n,10,"algae distinguished chiefly by having flagella and a clear green color, their chlorophyll being masked little if at all by other pigments","2158,2172"
109087,00934978,n,10,alternative name for the class Chlorophyceae in some classifications,"2158,2172"
109088,00935143,n,10,an order of protoctista,"2158,2172"
109089,00935274,n,10,thin flat or tubular green algae,"2158,2172"
109091,00935634,n,10,seaweed with edible translucent crinkly green fronds,"2158,2172"
109093,00935956,n,10,unicellular or colonial biflagellate free-swimming flagellates,"2158,2172"
109095,00936368,n,10,green algae some of which are colored red by hematochrome,"2158,2172"
109099,00937221,n,10,type genus of the family Zygnemataceae,"2158,2172"
109100,00937348,n,10,free-floating freshwater green algae,"2158,2172"
109101,00937459,n,10,a genus of protoctista,"2158,2172"
109102,00937581,n,10,freshwater algae consisting of minute filaments containing spiral chlorophyll bands,"2158,2172"
109048,00927800,n,10,marine and freshwater eukaryotic algae: diatoms,"2158,2172"
137140,05481681,n,10,a change in the relative numbers of the different groups of individuals making up a population,
137286,05502107,n,10,a series of short sharp noises (as made by strokes on a drum or knocks on a door),
109111,00939171,n,10,small order of macroscopic fresh and brackish water algae with a distinct axis: stoneworts,"2158,2172"
109112,00939371,n,10,green algae superficially resembling horsetail ferns: stoneworts,"2158,2172"
109119,00940442,n,10,lower plants; mostly marine and littoral eukaryotic algae,"2158,2172"
109120,00940635,n,10,coextensive with the Rhodophyta: red algae,"2158,2172"
109133,00942781,n,10,a unicellular organism having cells lacking membrane-bound nuclei; bacteria are the prime example but also included are blue-green algae and actinomycetes and mycoplasma,2158
109136,00943410,n,10,usually nonphotosynthetic free-living protozoan with whiplike appendages; some pathogens of humans and other animals,"2158,2172"
109137,00943783,n,10,in some classifications considered a phylum of the kingdom Protista; in others included in the plant phylum Pyrrophyta,"2158,2172,2188"
109138,00944103,n,10,chiefly marine protozoa having two flagella; a chief constituent of plankton,"2158,2172"
109158,00947277,n,10,plantlike flagellates containing chlorophyll; often considered unicellular algae,"2158,2172"
109163,00948118,n,10,strictly parasitic protozoans that are usually immobile; includes plasmodia and coccidia and piroplasms and malaria parasites,"2158,2172"
109106,00938342,n,10,any alga of the genus Chlorella,"2158,2172"
109107,00938448,n,10,simple or branched filamentous freshwater green algae,"2158,2172"
109108,00938619,n,10,filamentous green algae,"2158,2172"
109114,00939817,n,10,green algae common in freshwater lakes of limestone districts,"2158,2172"
109115,00939963,n,10,fragile branching stoneworts,"2158,2172"
109116,00940080,n,10,unicellular algae,"2158,2172"
109117,00940216,n,10,a genus of protoctista,"2158,2172"
109118,00940349,n,10,freshwater green algae,"2158,2172"
109122,00941108,n,10,any of various red algae having graceful rose to purple fronds (e.g. dulse or carrageen),"2158,2172"
109123,00941251,n,10,a family of protoctista,"2158,2172"
109124,00941395,n,10,a genus of protoctista,"2158,2172"
109125,00941527,n,10,dark purple edible seaweed of the Atlantic coasts of Europe and North America,"2158,2172"
109126,00941735,n,10,a family of protoctista,"2158,2172"
109127,00941881,n,10,type genus of the family Rhodymeniaceae,"2158,2172"
109128,00942034,n,10,coarse edible red seaweed,"2158,2172"
109129,00942151,n,10,a family of protoctista,"2158,2172"
109130,00942289,n,10,a genus of protoctista,"2158,2172"
109131,00942421,n,10,edible red seaweeds,"2158,2172"
109134,00943038,n,10,one of the distinct individuals forming a colonial animal such as a bryozoan or hydrozoan,2158
109135,00943179,n,10,protozoa having flagella,"2158,2172"
109139,00944295,n,10,a genus of protoctista,"2158,2172"
109140,00944417,n,10,large bioluminescent marine protozoan,"2158,2172"
109141,00944550,n,10,marine and freshwater dinoflagellates,"2158,2172"
109142,00944725,n,10,type genus of the family Peridiniidae,"2158,2172"
109143,00944857,n,10,flagellate with a thick test composed of plates,"2158,2172"
109145,00945241,n,10,flagellate protozoan lacking photosynthesis and other plant-like characteristics,"2158,2172"
109146,00945415,n,10,cellulose-producing flagellates,"2158,2172,2188"
109147,00945568,n,10,flagellate symbiotic in the intestines of e.g. termites,"2158,2172"
109148,00945703,n,10,small usually parasitic flagellates,"2158,2172,2188"
109149,00945953,n,10,flagellates with several flagella,"2158,2172"
109150,00946065,n,10,a genus of flagellate protoctista,"2158,2172"
109151,00946195,n,10,a flagellate that is the cause of the frequently fatal fish disease costiasis,"2158,2172"
109152,00946362,n,10,flagellates parasitic in intestines of vertebrates,"2158,2172"
109153,00946510,n,10,a suspected cause of diarrhea in humans,"2158,2172"
109154,00946622,n,10,flagellates parasitic in intestines of vertebrates including humans,"2158,2172"
109155,00946786,n,10,flagellates free-living or parasitic in intestines of birds,"2158,2172"
109156,00946936,n,10,flagellates parasitic in alimentary or genitourinary tracts of vertebrates and invertebrates including humans,"2158,2172"
109157,00947147,n,10,cause of trichomoniasis in women and cattle and birds,"2158,2172"
109159,00947482,n,10,unicellular organisms having many characteristics of typical algae,"2158,2172"
109160,00947634,n,10,a phylum in the kingdom Protoctista,"2158,2172,2188"
109161,00947786,n,10,motile usually brownish-green protozoa-like algae,"2158,2172,2188"
109162,00947955,n,10,common in fresh and salt water appearing along the shore as algal blooms,"2158,2172,2188"
109164,00948429,n,10,parasitic spore-forming protozoan,"2158,2172"
109165,00948807,n,10,one of the minute active bodies into which sporozoans divide in one stage of their life cycle,"2158,2172"
109110,00938977,n,10,in some classifications: contains only the order Charales,"2158,2172"
137326,05507208,n,10,(music) a pulsating effect in an instrumental or vocal tone produced by slight and rapid variations in pitch,2536
137395,05517181,n,10,a flash of intense heat (as released by an atomic explosion),
174752,00860557,v,10,"cover before cooking: ""dredge the chicken in flour before frying it""",
109215,00966173,n,10,type genus of the family Cyprinidae: carp,"2158,2188"
109223,00967471,n,10,"a genus of fish including: dace, chub","2158,2188"
109214,00966030,n,10,any of various freshwater fish of the family Cyprinidae,"2158,2188"
109166,00948957,n,10,a sporozoan in the active feeding stage of its life cycle,"2158,2172"
109167,00949072,n,10,a cell that arises from the asexual division of a parent sporozoan during its life cycle,"2158,2172"
109168,00949216,n,10,parasitic sporozoans that form spores containing one or more infective sporozoites,"2158,2172"
109169,00949457,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109170,00949623,n,10,a family of protoctista in the order Coccidia,"2158,2172"
109172,00949925,n,10,parasitic on the digestive epithelium of vertebrates and higher invertebrates,"2158,2172"
109173,00950087,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109174,00950240,n,10,vermiform protozoans parasitic in insects and other invertebrates,"2158,2172"
109175,00950380,n,10,an order in the subclass Telosporidia,"2158,2172,2188"
109176,00950594,n,10,minute protozoans parasitic at some stage of the life cycle in blood cells of vertebrates including many pathogens,"2158,2172"
109177,00950788,n,10,malaria parasites,"2158,2172"
109178,00950905,n,10,type genus of the family Plasmodiidae,"2158,2172"
109179,00951043,n,10,parasitic protozoan of the genus Plasmodium that causes malaria in humans,"2158,2172"
109180,00951230,n,10,bird parasites,"2158,2172"
109181,00951405,n,10,related to malaria parasite and having a phase in the viscera of various birds,"2158,2172"
109182,00951561,n,10,type genus of the family Haemoproteidae,"2158,2172"
109183,00951699,n,10,a genus of protoctista,"2158,2172"
109184,00951847,n,10,parasitic in birds,"2158,2172"
109185,00951960,n,10,piroplasms and cattle pathogens,"2158,2172"
109186,00952125,n,10,type genus of the family Babesiidae,"2158,2172"
109187,00952258,n,10,minute parasite of red blood cells of mammals transmitted by a tick and causing diseases of domestic animals,"2158,2172"
109188,00952441,n,10,a subclass of Sporozoa,"2158,2172"
109189,00952607,n,10,imperfectly known parasites of the muscles of vertebrates,"2158,2172,2188"
109190,00952784,n,10,chief genus of the order Sarcosporidia,"2158,2172"
109191,00952938,n,10,parasite of the muscles of vertebrates,"2158,2172"
109192,00953090,n,10,an order in the subclass Acnidosporidia,"2158,2172,2188"
109193,00953249,n,10,parasite in invertebrates and lower vertebrates of no known economic importance,"2158,2172"
109194,00953408,n,10,single-host parasites of lower vertebrates and invertebrates,"2158,2172"
109195,00953629,n,10,parasites of worms,"2158,2172,2188"
109196,00953767,n,10,parasites of worms,"2158,2172"
109197,00953865,n,10,an order in the subclass Cnidosporidia,"2158,2172,2188"
109198,00954023,n,10,parasite of arthropods and fishes that invade and destroy host cells,"2158,2172"
109199,00954171,n,10,an order in the subclass Cnidosporidia,"2158,2172,2188"
109200,00954327,n,10,mostly parasitic in fishes and including various serious pathogens,"2158,2172"
109202,00954627,n,10,multinucleate sheet of cytoplasm characteristic of some stages of such organisms as slime molds,2158
109203,00954779,n,10,an extensive group of teleost fishes having fins supported by flexible cartilaginous rays,"2158,2188"
109204,00955204,n,10,any fish of the superorder Malacopterygii,"2158,2188"
109205,00955796,n,10,in some classifications considered a superorder comprising the Cypriniformes and the Siluriformes,"2158,2188"
109206,00955973,n,10,any of various families of fish,"2158,2188"
109207,00959105,n,10,any of various genus of fish,"2158,2188"
109209,00964742,n,10,a soft-finned fish of the order Cypriniformes,"2158,2188"
109210,00964995,n,10,loaches,"2158,2188"
109211,00965115,n,10,slender freshwater fishes of Eurasia and Africa resembling catfishes,"2158,2188"
109213,00965655,n,10,soft-finned mainly freshwater fishes typically having toothless jaws and cycloid scales,"2158,2188"
109217,00966676,n,10,scaleless domestic carp,"2158,2188"
109218,00966758,n,10,domestic carp with some large large shining scales,"2158,2188"
109219,00966866,n,10,European fishes,"2158,2188"
109221,00967177,n,10,tench,"2158,2188"
109222,00967286,n,10,freshwater dace-like game fish of Europe and western Asia noted for ability to survive outside water,"2158,2188"
109224,00967639,n,10,small European freshwater fish with a slender bluish-green body,"2158,2188"
109225,00967794,n,10,European freshwater game fish with a thick spindle-shaped body,"2158,2188"
109212,00965254,n,10,a family of fish including: carp; tench; roach; rudd; dace,"2158,2188"
137397,05517542,n,10,bright flashes of light near the horizon without thunder (especially on hot evenings); usually attributed to distant lightning that is reflected by clouds,
174748,00860170,v,10,coat with a layer; of liquids,
109226,00967947,n,10,any of numerous small silvery North American cyprinid fishes especially of the genus Notropis,"2158,2188"
109258,00972806,n,10,large family of small soft-finned fishes; killifishes; flagfishes; swordtails; guppies,"2158,2188"
109265,00974153,n,10,found in small streams of tropical America; often kept in aquariums; usually hermaphroditic,"2158,2188"
109269,00974788,n,10,freshwater fish of Central America having a long swordlike tail; popular aquarium fish,"2158,2188"
109271,00975091,n,10,small freshwater fish of South America and West Indies; often kept in aquariums,"2158,2188"
109273,00975444,n,10,small usually brightly-colored viviparous surface-feeding fishes of fresh or brackish warm waters; often used in mosquito control,"2158,2188"
109277,00976205,n,10,small stocky Mexican fish; popular aquarium fish,"2158,2188"
