,
130357,04399253,n,10,"something providing immaterial support or assistance to a person or cause or interest: ""the policy found little public support""; ""his faith was all the support he needed""; ""the team enjoyed the support of their fans""",
130378,04403239,n,10,"doubt concerning two or more possible alternatives or courses of action: ""his indecision was only momentary but the opportunity was lost""",1502
130386,04404452,n,10,"a state of mind characterized by abstraction and release from reality: ""he went about his work as if in a dream""",1502
130419,04409604,n,10,"a deliberate act of omission: ""with the exception of the children, everyone was told the news""",
130436,04412425,n,10,"the perception that something has occurred or some state exists: ""early detection can often lead to a cure""",
130446,04413760,n,10,"an unelaborated elementary awareness of stimulation: ""a sensation of touch""",
130450,04414496,n,10,"the perceptual experience of seeing: ""the runners emerged from the trees into his clear vision""; ""he had a visual sensation of intense light""",
130458,04415771,n,10,"the sensation that results when taste buds in the tongue and throat convey information about the chemical composition of a soluble stimulus: ""the candy left him with a bad taste""; ""the melon had a delicious taste""",2354
130496,04422106,n,10,"the somatic sensation of pressure: ""the sensitivity of his skin to pressure and temperature was normal""",
130501,04422784,n,10,"the sensation produced by low temperatures: ""he shivered from the colda""; ""the cold helped clear his head""",2232
130502,04422952,n,10,"the cognitive process that leads to convictions: ""seeing is believing""",
130522,04426783,n,10,"a serious examination and judgment of something: ""constructive criticism is always appreciated""",1975
130531,04428046,n,10,"classification according to more than one attribute at the same time: ""the cross-classification of cases was done by age and sex""",
130569,04435025,n,10,"a distinction drawn on the basis of contrast: ""sculpture in contradistinction to painting""",
130606,04441381,n,10,"the process of being formally educated at a school: ""what will you do when you finish school?""",1898
130588,04438179,n,10,"the cognitive process of acquiring skill or knowledge: ""the child's acquisition of language""","1874,1898"
130389,04404854,n,10,"the performance of some composite cognitive activity; an operation that affects mental contents: ""the process of thinking""; ""the act of remembering""",1502
130478,04418982,n,10,"the auditory experience of sound that lacks musical quality; sound that is a disagreeable auditory experience: ""modern music is just noise to me""",2101
130904,04490800,n,10,"something or someone that causes trouble; a source of unhappiness: ""a bit of a bother""",
130395,04406313,n,10,"paying particular notice (as to children or helpless people); ""his attentiveness to her wishes""; ""he spends without heed to the consequences""",
130403,04407475,n,10,complete attention; intense mental effort,
130543,04430175,n,10,a blood test used to identify unknown antigens; blood with the unknown antigen is mixed with a known antibody and whether or not agglutination occurs helps to identify the antigen; used in tissue matching and blood grouping and diagnosis of infections,
130547,04430982,n,10,a blood test in which a sample of serum is exposed to a particular antigen and complement in order to determine whether or not antibodies to that particular antigen are present; used as a diagnostic test,
130557,04432913,n,10,a skin test to determine past or present infection with the tuberculosis bacterium; based on hypersensitivity of the skin to tuberculin,
130558,04433169,n,10,tuberculin (a derivative of tubercle bacillus) is injected intradermally; a red area appearing 1-3 days later signifies an exposure (past or present) to tubercle bacilli and the need for further testing,
130574,04435866,n,10,"delicate discrimination (especially of aesthetic values); ""arrogance and lack of taste contributed to his rapid success""; ""to ask at that particular time was the ultimate in bad taste""",
130580,04437019,n,10,"an interest followed with exaggerated zeal: ""he always follows the latest fads""; ""it was all the rage that season""",2875
130589,04438520,n,10,"applying the mind to learning and understanding a subject (especially by reading); ""mastering a second language requires a lot of work""; ""no schools offer graduate study in interior design""",1898
130616,04443111,n,10,conditioning that pairs a neutral stimulus with a stimulus that evokes a reflex; the neutral stimulus comes to evoke the reflex,1898
130601,04440488,n,10,"the gradual process of acquiring knowledge: ""education is a preparation for life""; ""a girl's education was less important than a boy's""",1898
130688,04455202,n,10,a pseudoscientific predecessor of chemistry; sought to turn base metals into gold,
130697,04456470,n,10,"something that is inferred (deduced or entailed or implied); ""his resignation had political implications""","1451,2873"
130618,04443434,n,10,"the cognitive processes whereby past experience is remembered: ""he can do it from memory""; ""he enjoyed remembering his father""",
130633,04445679,n,10,"a representation of common ground between theories or phenomena: ""there was no overlap between their proposals""",
130636,04446269,n,10,"memory for experiences that are past: ""some psychologists tried to contrast retrospection and introspection""",
130641,04447241,n,10,"an explanation of something that is not immediately obvious: ""the edict was subject to many interpretations""; ""he annoyed us with his interpreting of parables""",
130651,04449048,n,10,"a series of mental images and emotions occurring during sleep: ""I had a dream about you last night""",2234
130660,04450182,n,10,"the examination of alternative hypotheses: ""his search for a move that would avoid checkmate was unsuccessful""",
130729,04461421,n,10,"contemplation of things past: ""in retrospect""",
130730,04461523,n,10,"the cognitive process of reaching a decision: ""a good executive must be good at decision making""",
130741,04463475,n,10,"an alternative action: ""what option did I have?"" or ""there no other alternative"" or ""my only choice is to refuse""",
130754,04465484,n,10,"an explanation of the working of some device in terms of laws of nature: ""the principles of internal-combusiton engines""",
130760,04466419,n,10,"the cognitive process of thinking about what you will do in the event of something happening: ""his planning for retirement was hindered by several uncertainties""",
130774,04468601,n,10,"a standard against which other conditions can be compared in a scientific experiment: ""the control condition was inappropriate for the conclusions he wished to draw""",
130785,04470360,n,10,"an inquiry into unfamiliar or questionable activities: ""there was a congressional probe into the scandal""",
130795,04471938,n,10,"an approximate calculation of quantity or degree or worth: ""an estimate of what it would cost""; ""a rough idea how long it would take""",
130812,04474949,n,10,"coming to understand something by thinking about it: ""a growing realization of the risk involved""; ""a sudden consciousness of the problem he faced""",
130823,04477144,n,10,"the practical world as opposed to the academic world: ""a good consultant must have a lot of experience in the real world""",
130827,04477801,n,10,"the focus of cognitions or feelings: ""objects of thought""; ""the object of my affection""",
130840,04479710,n,10,"some situation or event that is thought about: ""he kept drifting off the topic""; ""he had been thinking about the subject for several years""; ""it is a matter for the police""",
130848,04481302,n,10,"a piece of information about circumstances that exist or events that have occurred: ""first you must collect all the facts of the case""",
130849,04481649,n,10,"the actual state of things: ""that was not the case""",
130855,04482668,n,10,"a fact that logically justifies some premise or conclusion: ""there is reason to believe he is lying""",
130860,04483358,n,10,"something remote: ""he explored every nook and cranny of science""",
130863,04483764,n,10,"a single item of information that is representative of a type: ""this patient provides a typical example of the syndrome""; ""there is a good example on page 10""",
130872,04485138,n,10,"information that should be kept in mind when making a decision: ""another consideration is the time it would take""",
130878,04486494,n,10,"any factual evidence that helps to establish the truth of something: ""if you have any proof for what you say, now is the time to produce it""",
130817,04475662,n,10,"the cognitive processes involved in producing and understanding linguistic communication: ""he didn't have the language to express his feelings""",1969
130876,04485976,n,10,"your basis for belief or disbelief; knowledge on which to base belief: ""the evidence that smoking causes lung cancer is very compelling""",
130710,04458451,n,10,"(matrix algebra) changing a square matrix to diagonal form (with all non-zero elements on the principal diagonal); ""the diagonalization of a normal matrix by a unitary transformation""",2873
130745,04464225,n,10,"doing as one pleases or chooses: ""if I had my way""",
130792,04471523,n,10,"a change in the units or form of an expression: ""conversion from Fahrenheit to Centigrade",2873
130803,04473430,n,10,"an ability to understand the meaning or importance of something (or the knowledge acquired as a result); ""how you can do that is beyond my comprehension""; ""he was famous for his comprehension of American literature""",1502
130832,04478622,n,10,"something that strongly attracts attention (as the north star attracts mariners); ""let faith be your cynosure to walk by""",
130851,04482016,n,10,"a fact about some part (as opposed to general); ""he always reasons from the particular to the general""",
130891,04488546,n,10,"the sudden stimulation provided by strong drink (or certain drugs); ""a sidecar is a smooth drink but it has a powerful kick""",
130732,04461993,n,10,"something settled or resolved; the outcome of decision making: ""the finally reached a settlement with the union""; ""they never did achieve a final resolution of their differences""",
130929,04495302,n,10,"something (often something deceptively attractive) that catches you unawares; ""the exam was full of trap questions""; ""it was all a snare and delusion""",
130949,04498941,n,10,a style of architecture developed in N France that spread throughout Europe between the 12th and 16th centuries; characterized by slender vertical piers and counterbalancing buttresses and by vaulting and pointed arches,2446
130965,04501641,n,10,"a similar kind: ""dogs, foxes, and the like"", ""we don't want the likes of you around here""",
131061,04517783,n,10,"principles from which other truths can be derived: ""first you must learn the fundamentals""; ""let's get down to basics""",
131045,04514703,n,10,"one of the portions into which something is regarded as divided and which together constitute a whole: ""the written part of the exam""; ""the finance section of the company""; ""the BBC's engineering division""",
130914,04492484,n,10,"the content of cognition; the main thing you are thinking about: ""it was not a good idea""; ""the thought never entered my mind""",
130926,04494752,n,10,"an arrangement scheme: ""the awkward design of the keyboard made operation difficult""; ""it was an excellent design for living""; ""a plan for seating guests""",
130940,04497422,n,10,"something a little different from others of the same type: ""an experimental version of the night fighter""; ""an emery wheel is a modern variant of the grindstone""",
130966,04501800,n,10,"a principle or condition that customarily governs behavior: ""it was his rule to take a walk before breakfast""; ""short haircuts were the regulation""",
130977,04503850,n,10,"a construct whereby objects or individuals can be distinguished: ""self-confidence is not an endearing property""",
130978,04504076,n,10,"a characteristic property that defines the apparent individual nature of something: ""each town has a quality all its own""; ""the radical character of our demands""",
130988,04505974,n,10,"one of two sides of an issue: ""on the one hand..., but on the other hand...""",
130991,04506450,n,10,"a superficial aspect as opposed to the real nature of something: ""it was not what it appeared to be on the surface""",
130998,04507899,n,10,"any distinct quantity contained in a polynomial: ""the general term of an algebraic equation of the n-th degree""",2873
131042,04514257,n,10,"a geometric element that has position but no extension: ""a point is defined by its coordinates""",2066
131052,04516511,n,10,"a single undivided whole: ""an idea is not a unit that can be moved from one brain to another""",
131057,04517229,n,10,"a complex of concurrent things: ""every word has a syndrome of meanings""",
131099,04526699,n,10,"a concept that is not yet verified but that if true would explain certain facts or phenomena: ""he proposed a fresh theory of alkalis that later was accepted in chemical practices""",
130962,04501354,n,10,"a kind of person: ""I don't like people of his ilk""",
130994,04507019,n,10,"something that is conceived to be absolute; something that does not depends on anything else and is beyond human control: ""no mortal being can influence the absolute""",1451
130953,04500054,n,10,a style of English-Gothic architecture popular during the Tudor period; characterized by half-timbered houses,2446
130958,04500860,n,10,"a specific kind of something: ""a species of molecule""; ""a species of villainy""",
130983,04505129,n,10,"any feature that is regarded as a sign of status (a particular power or quality or rank); ""wearing a tie was regarded as a badge of respectability""",
131006,04509083,n,10,"a variable in a logical or mathematical expression whose value determines the dependent variable; if f(x)=y, x is the independent variable",2873
131030,04512669,n,10,the sum of a series of trigonometric expressions; used in the analysis of periodic functions,2873
131049,04515709,n,10,"an abstract part of something: ""jealousy was a component of his character""; ""two constituents of a musical composition are melody and harmony""; ""the grammatical elements of a sentence""; ""a key factor in her success""; ""humor: an effective ingredient of a speech""",
131064,04518518,n,10,(psychoanalysis) the governing principle of the ego; the principle that as a child grows it becomes aware of the real environment and the need to accommodate to it,1874
131069,04519930,n,10,"a rule or law concerning a natural phenomenon or the function of a mechanical system: ""the principle of the conservation of mass""; ""the principle of jet propulsion""; ""the right-hand rule for inductive fields""",
131072,04520586,n,10,(chemistry and physics) law stating that the pressure exerted by a mixture of gases equals the sum of the partial pressures of the gases in the mixture; the pressure of a gas in a mixture equals the pressure it would exert if it occupied the same volume alone at the same temperature,"2097,2111"
131082,04522931,n,10,(psychology) the principle that behaviors are selected by their consequences; behavior having good consequences tends to be repeated whereas behavior that leads to bad consequences are not repeated,1502
131087,04524283,n,10,(genetics) one of two principles of heredity formulated by Gregor Mendel on the basis of his experiments with plants; the principles were limited and modified by subsequent genetic research,2168
131107,04528260,n,10,"a hypothesis that has been formed by speculating or conjecturing (usually with little hard evidence); ""speculations about the outcome of the election""; ""he dismissed it as mere conjecture""",
130910,04491940,n,10,"a rightful concern or responsibility; used in such phrases as ""it's none of your business"" or ""mind your own business""",
131132,04532324,n,10,(psychiatry) an abnormal absorption with the self; marked by communication disorders and short attention span and inability to treat others as people,2232
131143,04534894,n,10,"a program of rocket-powered flights undertaken by US between 1961 and 1963 with the goal of putting a man in orbit around the earth; ""under the Mercury program each flight had one astronaut""",2873
131306,04561180,n,10,"having a three-dimentional form or appearance: ""aren't dreams always in 3-D?""",
131120,04530502,n,10,"the fallacy of attributing human feelings to inanimate objects: ""the friendly sun"" is an example of the pathetic fallacy",
131128,04531761,n,10,"something many people believe that is false: ""they have the illusion that I am very wealthy""",
131136,04533237,n,10,"a mental representation of some haunting experience: ""he looked like he had seen a ghost""; ""it aroused specters from his past""",
131139,04533991,n,10,"a system of projects or services intended to meet a public need: ""he proposed an elaborate program of public works""; ""working mothers rely on the day care program""",
131170,04539420,n,10,"something planted secretly for discovery by another: ""the police used a plant to trick the thieves""; ""he claimed that the evidence against him was a plant""",
131197,04543461,n,10,"a basic generalization that is accepted as true and that can be used as a basis for reasoning or conduct: ""their principles of composition characterized all their works""",
131201,04544110,n,10,"a vague idea in which some confidence is placed: ""his impression of her was favorable""; ""what are your feelings about the crisis?""; ""it strengthened my belief in his sincerity""",
131210,04545575,n,10,"the locus of feelings and intuitions: ""in your heart you know it is true""; ""her story would melt your bosom""",
131215,04546376,n,10,"a unifying idea that is a recurrent element in a literary or artistic work: ""it was the usual ""boy gets girl"" theme""",2657
131224,04547967,n,10,"the class of objects that an expression refers to: ""the extension of ""satellite of Mars"" is the set containing only Demos and Phobos""",
131228,04548688,n,10,"an ideal accepted by some individual or group: ""he has old-fashioned values""",
131232,04549310,n,10,"the ideal in terms of which something can be judged: ""they live by the standards of their community""",
131238,04550223,n,10,"wisdom that is recondite and abstruse and profound: ""the anthropologist was impressed by the reconditeness of the native proverbs""",
131243,04551473,n,10,"an iconic mental representation: ""her imagination forced images upon her too awful to contemplate""",
131266,04555052,n,10,"a pattern forming a unity within a larger structural whole: ""he tried to pick up the strands of his former life""; ""I could hear several melodic strands simultaneously""",
131269,04555681,n,10,"an instance of visual perception: ""the sight of his wife brought him back to reality""; ""the train was an unexpected sight""",
131292,04558972,n,10,"a clear and telling mental image: ""he described his mental picture of his assailant""; ""he had no clear picture of himself or his world""; ""the events left a permanent impression in his mind""",
131296,04559702,n,10,"a standard or typical example: ""he is the prototype of good breeding""; ""he provided America with an image of the good father""",
131313,04562135,n,10,"a concrete representation of an otherwise nebulous concept: ""a circle was the embodiment of his concept of life""",
131316,04563026,n,10,"complete confidence in a person or plan etc: ""he cherished the faith of a good woman""; ""the doctor-patient relationship is based on trust""",
131322,04564824,n,10,"a personal belief that is not founded on proof or certainty: ""my opinion differs from yours""; ""what are your thoughts on Haiti?""",
131335,04567357,n,10,"an opinion formed without adequate evidence: ""he did not even try to confirm his preconceptions""",
131353,04570143,n,10,"the organized beliefs of a period or group or individual: ""19th century thought"" or ""Darwinian thought""",
131373,04573208,n,10,"the doctrine that all natural objects and the universe itself have souls: ""animism is common among primitive peoples""",
131163,04538218,n,10,"based on the principle of proportional representation; voters choose between party lists, the number elected from each list being determined by the percentage cast for each list out of the total vote",1802
131192,04542597,n,10,a self-funded retirement plan that allows you to contribute a limited yearly sum toward your retirement; taxes on the interest earned in the account are deferred,1753
131241,04551112,n,10,"a conventional or formulaic conception or image: ""regional stereotypes have been part of America since its founding""",
131259,04553717,n,10,the representation of what is perceived; basic component in the formation of a concept,
131272,04556371,n,10,"the part of a scene (or picture) that lies behind objects in the foreground; ""he posed her against a background of rolling hillls""","2425,2772"
131343,04568626,n,10,"something expected (as on the basis of a norm); ""each of them had their own anticipations""; ""an indicator of expectancy in development""",
131357,04570773,n,10,"a rule or standard especially of good behavior: ""a man of principle""; ""he will not violate his principles""",1502
139950,05886856,n,10,for preparing snails: butter seasoned with shallots and garlic and parsley,1957
131253,04553060,n,10,a minor female role as a pert flirtatious lady's maid in a comedy,2610
131415,04579822,n,10,the teachings of Confucius emphasizing love for humanity; high value given to learning and to devotion to family (including ancestors); peace; justice; influenced the traditional culture of China,1451
131418,04580504,n,10,a 20th-century philosophical movement; assumes that people are entirely free and thus responsible for what they make of themselves,1451
131688,04628249,n,10,the branch of medical science that studies the body's immune system,2232
131775,04641465,n,10,the chemistry of the earth's crust,2111
131833,04651976,n,10,the branch of mechanics based on Newton's laws of motion,2097
131876,04658870,n,10,study of the earth's surface; includes people's responses to topography and climate and soil and vegetation,2772
131374,04573379,n,10,"the literal belief in the account of creation given in the Book of Genesis: ""creationism denies the theory of evolution of species""",
131472,04588878,n,10,"the purpose of achieving or obtaining: ""for the sake of argument""",
131480,04589992,n,10,"the content of direct observation or participation in an event: ""he had a religious experience""; ""he recallled the experience vividly""",
131496,04592375,n,10,"an organized system of accepted knowledge that applies in a variety of circumstances to explain a specific set of phenomena: ""true in fact and theory""",
131508,04595218,n,10,"a knowledge domain that you are interested in or are communicating about: ""it was a limited domain of discourse""; ""here we enter the region of opinion""; ""the realm of the occult""",
131514,04596256,n,10,"an area of knowledge or interest: ""his questions covered a lot of territory""",
131717,04632532,n,10,"the branch of medical science that treats disease or injury by operative procedures: ""he is professor of surgery at the Harvard Medical School""",2232
131818,04649360,n,10,"a theory that tries to link the four fundamental forces: ""according to supersymmetry each force emerged separately during the big bang""",2097
131881,04659700,n,10,"the discipline dealing with the principles of design and construction and ornamentation of fine buildings: ""architecture and eloquence are mixed arts whose end is sometimes beauty and sometimes use""",2446
131886,04660658,n,10,"the discipline dealing with the art or science of applying scientific knowledge to practical problems: ""he had trouble deciding which branch of engineering to study""",2279
131892,04661990,n,10,"the branch of molecular biology that studies the use of microorganisms to perform specific industrial processes: ""biotechnology produced genetically altered bacteria that solved the problem""",2158
133798,04974233,n,10,"an expression of good will from one person to another: ""much hand-shaking and well-wishing""",
131419,04580723,n,10,a philosophical doctrine holding that all events are inevitable consequences of antecedent sufficient causes; often understood as denying the possibility of free will,1451
131473,04588994,n,10,"the phrase ""with a view to"" means ""with the intention of""; ""he took the computer with a view to pawning it""",
131478,04589662,n,10,"a special objective: ""the thing is to stay in bounds""",
131531,04599641,n,10,a trigonometric method of determining the position of a fixed point from the angles to it from two fixed points a known distance apart; useful in navigation,2873
131540,04601087,n,10,one-half the major axis of an ellipse; the distance from the center of an ellipse to one end,
131568,04605569,n,10,the result of a mathematical integration; F(x) is the integral of f(x) if dF/dx = f(x),2873
131585,04608145,n,10,a mathematical technique used in economics; finds the maximum or minimum of linear functions in many variables subject to constraints,2873
131590,04609375,n,10,"a statistic describing the location of a distribution: ""it set the norm for American homes""",2873
131611,04612819,n,10,"(statistics) the entire aggregation of items from which samples can be drawn; ""it is an estimate of the mean of the population""",2075
131620,04614655,n,10,when the regression line is linear (y = ax + b) the regression coefficient is the constant (a) that represents the rate of change of one variable (y) as a function of changes in the other (x); it is the slope of the regression line,2873
131633,04617294,n,10,"a statistic representing how closely two variables co-vary; it can vary from -1 (perfect negative correlation) through 0 (no correlation) to +1 (perfect positive correlation); ""what is the correlation between those two variables?""",2873
131634,04617727,n,10,a correlation in which large values of one variable are associated with large values of the other and small with small; the correlation coefficient is between 0 and +1,2873
131785,04643336,n,10,"science and technology of electronic systems and devices for aeronautics and astronautics: ""avionics has become even more important with the development of the space program""",
131834,04652120,n,10,the branch of physics that studies the properties of materials in the solid state: electrical conduction in crystals of semiconductors and metals; superconductivity; photoconductivity,2097
131862,04656784,n,10,the branch of geology that studies water on the earth and in the atmosphere: its distribution and uses and conservation,2121
131907,04664982,n,10,the branch of engineering that deals with the interaction of surfaces in relative motion (as in bearings or gears): their design and friction and wear and lubrication,2098
131525,04598653,n,10,"geometry based on Euclid's axioms: e.g., only one line can be drawn through a point parallel to another line",2066
131932,04669628,n,10,the field of science concerned with cognition; includes parts of cognitive psychology and linguistics and computer science and neuroscience and philosophy of mind,
131967,04675158,n,10,the school of economic theory that stresses the costs of production as a means of stimulating the economy; advocates policies that raise capital and labor output by increasing the incentive to produce,1753
132211,04715397,n,10,"a religious orientation of doubt; a denial of ultimate knowledge of the existence of God: ""agnosticism holds that you can neither prove nor disprove God's existence""",1565
132328,04735270,n,10,"machine-readable text that is not sequential but is organized so that related items of information are connected; ""Let me introduce the word hypertext to mean a body of written or pictorial material interconnected in such a complex way that it could not conveniently be presented or represented on paper""-Ted Nelson","1355,1422,2657"
132212,04715620,n,10,a religious orientation advocating gnosis as the way to release a person's spiritual element; considered heresy by Christian churches,1565
131986,04678441,n,10,"the determination of how long ago different languages evolved from a common source language: ""he mapped the glottochronology of the Romance languages""",1350
132265,04724605,n,10,one of two great schools of Buddhist doctrine emphasizing personal salvation through one's own efforts; chiefly in Sri Lanka (Ceylon); Myanmar (Burma); Thailand; Cambodia,1565
132109,04699755,n,10,"a relatively permanent inclination to react in a particular way: ""the set of his mind was obvious""",
132144,04704758,n,10,"an attitude of admiration or esteem: ""she lost all respect for him""",
132146,04705103,n,10,"the general estimation that the public has for a person: ""he acquired a reputation as an actor before he started writing""; ""he was a person of bad report""",
132155,04706473,n,10,"a way of regarding situations or topics etc: ""consider what follows from the positivist view""",
132157,04706916,n,10,"the generally accepted perspective of a particular discipline at a given time: ""he framed the problem within the psychoanalytic paradigm""",
132159,04707410,n,10,"a particular perspective or aspect of a situation: ""although he saw it in a different light, he still did not understand""",
132179,04710852,n,10,"extreme conservatism in political or social matters: ""the forces of reaction carried the election""",1718
132299,04730801,n,10,"medium for radio and television broadcasting: ""the program was on the air from 9 til midnight""; ""the president used the airwaves to take his message to the people""",1935
132307,04732240,n,10,"something that covers an entire page: ""the ad took up a full page""",1422
132355,04739626,n,10,"a special or prominent article in a newspaper or magazine: ""they ran a feature on retirement planning""","1422,2425,2657"
132102,04698475,n,10,"a general course along which something has a tendency to develop: ""I couldn't follow the direction of his thoughts""; ""his ideals determined the direction of his career""; ""they proposed a new direction for the firm""",
131980,04677276,n,10,"studies intended to provide general knowledge and intellectual skills (rather than occupational or professional skills); ""the college of arts and sciences""",1350
132052,04689082,n,10,a statistical technique used in glottochronology; used to estimate how long ago different languages evolved from a common source language,1969
132054,04689385,n,10,the function of pointing or specifying from the perspective of a participant in an act of speech or writing; aspects of a communication whose interpretation depends on knowledge of the context in which the communication occurs,1969
132096,04697349,n,10,"a no-nonsense attitude in business or politics; ""they play hardball in the Senate""",
132105,04699081,n,10,"an inclination or desire; used in the plural in the phrase ""left to your own devices""; ""the children were left to their own devices""",
132141,04704356,n,10,"a narrow-minded adherence to a particular sect or party or denomination; ""he condemned religious sectarianism""",
132233,04719303,n,10,"principles of the founders of the Oxford movement; expounded in pamphlets called ""Tracts for the Times""",1565
132247,04721415,n,10,belief in: the primacy of the Bible; baptism of believers not infants; complete separation of church and state,1565
132253,04722359,n,10,the monotheistic religion of the Jews; based on the Old Testament and the Talmud,1565
132255,04722655,n,10,a complex of beliefs and values and customs including worship of many gods especially the Trimurti composed of Brahma the Creator; Vishnu the preserver; and Shiva the destroyer,1565
132263,04724100,n,10,the ethical philosophy of Buddha; emphasizes physical and spiritual discipline as a means of liberation from the physical world,1565
132272,04725965,n,10,the indigenous polytheistic religion of Japan lacking organized teachings; primarily nature and ancestor worship including a chief deity from whom the emperor is believed to be descended,1565
132282,04727755,n,10,(psychoanalysis) an unconscious process whereby two ideas or images combine into a single symbol; especially in dreams,1874
132315,04733173,n,10,paper cut to an appropriate size for writing letters; usually with matching envelopes,
132321,04734014,n,10,"(often plural) a means of communication or access; ""it must go through official channels""; ""lines of communication were set up between the two firms""",1935
132086,04695100,n,10,the theological doctrine that venerates the rose and the Cross as symbols of Christ's Resurrection and Redemption; claims various occult powers,1608
132423,04750719,n,10,formal expression containing variables; becomes a sentence when variables are replaced by constants,2873
132442,04754686,n,10,"a word borrowed from another language; e.g. ""blitz"" is a German word borrowed into modern English",1969
132714,04800016,n,10,"a literary composition in the form of a conversation between two people: ""he has read Plato's Dialogues in the original Greek""",2657
132399,04746250,n,10,"a means of digital communications that is capable of very high speeds; suitable for transmission of images or voice or video as well as data: ""ATM is used for both LAN and WAN""","1355,1935"
132360,04740578,n,10,"a scholarly article describing the results of observations or stating hypotheses: ""he has written many scientific papers""",2425
132394,04745386,n,10,"the visible part of a television transmission: ""they could still receive the sound but the picture was gone""","1935,2606"
132412,04748361,n,10,"a systematic means of communicating by the use of sounds or conventional symbols: ""he taught foreign languages""; ""the language introduced is standard throughout the text""; ""the speed with which a program can be executed depends on the language in which it is written""",1969
132424,04750884,n,10,"a unit of language that native speakers can identify: ""words are the blocks from which sentences are made""; ""he hardly said ten words all morning""",1969
132488,04761832,n,10,"a grammatical constituent that is acted upon: ""the object of the verb""",1974
132506,04764807,n,10,"a group of words that form a constituent of a sentence and are considered as a single unit: ""I concluded from his awkward constructions that he was a foreigner""",1974
132590,04778525,n,10,"a language unit by which a person or thing is known: ""his name really is George Washington""; ""those are two names for the same thing""",1969
132616,04782793,n,10,"the name of a work of art or literary composition etc: ""he looked for books with the word ""jazz"" in the title""; ""he refused to give titles to his paintings""; ""I can never remember movie titles""",2425
132708,04798932,n,10,"published writings in a particular style on a particular subject: ""the technical literature""; ""one aspect of Waterloo has not yet been treated in the literature""","1422,2657"
132720,04801053,n,10,"fiction with a large amount of fantasy in it: ""she made a lot of money writing romantic fantasies""",2657
132537,04769571,n,10,"a modifier that has little meaning except to intensify the meaning it modifies: """"up"" in ""finished up"" is an intensifier""; """"honestly"" in ""I honestly don't know"" is an intensifier""",1969
132446,04755317,n,10,"one of the eight sayings of Jesus at the beginning of the Sermon on the Mount; in Latin each saying begins with ""beatus"" (blessed); ""her favorite Beatitude is ""Blessed are the meek for they shall inherit the earth""""","1565,1969"
132475,04759840,n,10,"a variant phonological representation of a morpheme: ""the final sounds of ""bets"" and ""beds"" and ""horses"" and ""oxen"" are allomorphs of the English plural morpheme""",1969
132503,04764220,n,10,a constituent in Latin grammar; a noun and its modifier can function as a sentence modifier,1974
132539,04769996,n,10,"an adjective that ascribes to its noun the value of an attribute of that noun (e.g., ""a nervous person"" or ""a musical speaking voice"")",1969
132546,04771185,n,10,"a participle (usually at the begining of a sentence) apparently modifying a word other than the word intended: e.g., ""flying across the country"" in ""flying across the country the Rockies came into view""",1969
132574,04775802,n,10,a grammatical category in inflected languages governing the agreement between nouns and pronouns and adjectives; in some languages it is quite arbitrary but in Indo-European languages it is usually based on sex or animateness,1974
132591,04779015,n,10,a name derived from the name of person (real or imaginary) as the name of Alexandria is derived from the name of its founder: Alexander the Great,1969
132611,04782086,n,10,"a title used to address any British peer except a duke and extended to a bishop or a judge: ""Your Lordship"" or ""His Lordship""",2794
132630,04785043,n,10,"(usually plural) written material introduced into a movie or TV show to give credits or represent dialogue or explain an action; ""the titles go by faster than I can read""",1935
132660,04790137,n,10,a style of orthography characterized by somewhat rounded capital letters; found especially in Greek and Latin manuscripts of the 4th to 8th centuries,1969
132674,04792613,n,10,(computer science) American Standard Code for Information Interchange; a code for information exchange between computers made by different companies; a string of 7 binary digits represents each character; used in most microcomputers,1355
132683,04794281,n,10,program instructions written as an ASCII text file; must be translated by a compiler or interpreter or assembler into the object code for a particular computer before execution,1355
132699,04796901,n,10,a cursive form of Egyptian hieroglyphics; used especially by the priests,1969
132703,04797504,n,10,"reading matter; anything expressed in letters of the alphabet (especially when considered from the point of view of style and effect); ""the writing in her novels is excellent""",2657
132731,04802691,n,10,an narrative telling the adventures of a hero or a family; originally (12th to 14th centuries) a story of the families that settled Iceland and their descendants but now any prose narrative that resembles such an account,2657
134516,05090280,n,10,a stamp given by a retailer to a buyer; redeemable for articles on a premium list,2872
132431,04752763,n,10,"a word formed from two or more words by omitting or combining some sounds: ""won't"" from ""will not""; ""o'clock"" from ""of the clock""",1969
132764,04808052,n,10,verse in the meter used in Greek and Latin poetry consisting of strophes of 4 tetrametric lines; reputedly invented by Alcaeus,2657
132775,04809577,n,10,an epic in Latin by Virgil; tells the adventures of Aeneas after the Trojan War; provides an illustrious historical background for the Roman Empire,2657
133017,04847802,n,10,the first book of the Old Testament: tells of creation; Adam and Eve; the Fall of Man; Cain and Abel; Noah and the flood; God's covenant with Abraham; Abraham and Isaac; Jacob and Esau; Joseph and his brothers,1565
133031,04850446,n,10,one of the four Gospels in the New Testament; contains details of Jesus's birth and early life,1565
133047,04853183,n,10,"the collection of books of the Gospels, Acts of the Apostles, Pauline and other Epistles, and Revelation; composed soon after Christ's death; the second half of the Christian Bible",1565
133186,04875789,n,10,a list of names of officers and men in a military unit or ship's company,
133217,04881368,n,10,a card recording an employee's starting and quitting times each work day,
