ef river of the United States; rises in northern Minnesota and flows southward into the Gulf of Mexico,2772
152567,07918331,n,10,type genus of Cycadaceae: genus of widely distributed Old World evergreen tropical trees having pinnate leaves and columnar stems covered with persistent bases of old leaves,2158
152575,07919909,n,10,a small cycad of the genus Ceratozamia having a short scaly woody trunk and fernlike foliage and woody cones; Mexico,"2158,2172"
152581,07921061,n,10,genus of large evergreen Australian cycads; sometimes classified in family Cycadaceae,2158
152588,07922283,n,10,extinct gymnosperms most of Carboniferous to Jurassic: seed ferns and allies,2158
152590,07922732,n,10,used in some classification systems: a group of extinct fossil gymnosperms coextensive with the order Cycadofilicales,2158
152593,07923293,n,10,cone-bearing gymnosperms dating from the Carboniferous period; most are substantial trees; includes the classes Pinopsida (subdivision Pinophytina) and Ginkgopsida (subdivision Ginkgophytina) and Taxopsida (subdivision Taxophytina) which in turn include the surviving orders Coniferales and Taxales (yews) and sometimes Ginkgoales as well as extinct orders such as Cordaitales (of the Carboniferous and Permian) and Volztiales (of the Permian-Jurassic),2158
152597,07924686,n,10,most conifers: in some systems classified as a class (Pinopsida) and in others as a subdivision (Pinophytina); used in some classifications for one of five subdivisions of Gymnospermophyta,2158
152625,07930998,n,10,tall pine of western North America with stout blue-green needles; bark is gray-brown with rectangular plates when mature,"2158,2172"
152631,07932252,n,10,tall symmetrical pine of western North America having long blue-green needles in bunches of 3 and elongated cones on spreading somewhat pendulous branches; sometimes classified as a variety of ponderosa pine,"2158,2172"
152643,07934799,n,10,small slow-growing upland pine of western United States (Rocky Mountains) having dense branches with fissured rust-brown bark and short needles in bunches of 5 and thorn-tipped cone scales; among the oldest living things some over 4500 years old,"2158,2172"
152656,07937532,n,10,medium-sized larch of northeastern Russia and Siberia having narrowly conic crown and soft narrow bright-green leaves; used in cultivation,"2158,2172"
152673,07940800,n,10,durable aromatic wood of any of numerous cedar trees; especially wood of the red cedar often used for cedar chests,"2172,2415"
152684,07942869,n,10,tall spruce of Rocky Mountains and British Columbia with blue-green needles and acutely conic crown; wood used for rough lumber and boxes,"2158,2172"
152694,07944733,n,10,common forest tree of the eastern United States and Canada; used especially for pulpwood,"2158,2172"
152697,07945308,n,10,tall evergreen of western North America; commercially important timber tree,"2158,2172"
152710,07948361,n,10,small sometimes shrubby tree native to California; often used as an ornamental; in some classification systems includes the Pygmy cypress and the Santa Cruz cypress,"2158,2172"
152715,07949369,n,10,tall California cypress endemic on Monterey Bay; widely used for ornament as well as reforestation and shelterbelt planting,"2158,2172"
152725,07951232,n,10,Australian tree with small flattened scales as leaves and numerous dark brown seed; valued for its timber and resin,"2172,2415"
152746,07955330,n,10,densely branching shrub or small tree having pungent blue berries used to flavor gin; widespread in northern hemisphere; only conifer on coasts of Iceland and Greenland,"2172,2415"
152754,07956830,n,10,coniferous trees; traditionally considered an independent family though recently included in Cupressaceae in some classification systems,2158
152755,07957084,n,10,genus of deciduous conifers comprising both living and fossil forms; 1 extant species: dawn redwood of China; variously classified as member of Pinaceae or Taxodiaceae,2158
152758,07957866,n,10,either of two huge coniferous California trees that reach a height of 300 feet; sometimes placed in the Taxodiaceae,"2158,2172,2415"
152764,07959139,n,10,common cypress of southeastern United States having trunk expanded at base; found in coastal swamps and flooding river bottoms,"2158,2172,2415"
152769,07960061,n,10,large coniferous evergreen tree of North Africa and Spain having flattened branches and scalelike leaves yielding a hard fragrant wood; bark yields a resin used in varnishes,"2172,2415"
152788,07963720,n,10,Australian conifer bearing two-inch seeds tasting like roasted chestnuts; among the aborigines the tree is hereditary property protected by law,"2158,2172"
152814,07968736,n,10,evergreen trees or shrubs; sometimes classified as member of the family Taxaceae,2158
152822,07970314,n,10,dioecious evergreen trees or shrubs; equatorial to southern and southeastern Africa: yellowwood; similar to trees or genus Podocarpus,2158
152829,07971647,n,10,sickle pines: dioecious evergreen tropical trees and shrubs having sickle-shaped leaves; similar to Dacrycarpus in habit; Malaysia and Philippines to New Guinea and New ledonia,2158
152836,07973087,n,10,Tasmanian timber tree with yellow aromatic wavy-grained wood used for carving and ship building; sometimes placed in genus Dacrydium,"2158,2172"
152845,07974867,n,10,rare and endangered monoecious parasitic conifer of New Caledonia; parasitic on Falcatifolium taxoides,2158
152854,07976507,n,10,a large fast-growing monoecious tropical evergreen tree having large glossy lanceolate leaves; of rain forests of Sumatra and Philippines to northern Queensland,"2158,2172"
152863,07978574,n,10,wood of a yew; especially the durable fine-grained light brown or red wood of the English yew valued for cabinetwork and archery bows,"2172,2415"
152865,07978995,n,10,small or medium irregularly branched tree of the Pacific coast of North America; yields fine hard close-grained wood,"2158,2172"
152868,07979631,n,10,a gymnosperm genus having one species: New Caledonian yew,2158
152869,07979804,n,10,large yew native to New Caledonia; cultivated in eastern Australia and New Zealand and Hawaii,"2158,2172"
152872,07980316,n,10,ginkgos: in some systems classified as a class (Ginkgopsida) and in others as a subdivision (Ginkgophytina or Ginkgophyta); used in some classifications for one of five subdivisions of Gymnospermophyta,2158
152876,07981296,n,10,deciduous dioecious Chinese tree having fan-shaped leaves and fleshy yellow seeds; exists almost exclusively in cultivation especially as an ornamental street tree,"2158,2172"
152881,07982623,n,10,comprising seed plants that produce an embryo with paired cotyledons and net-veined leaves; divided into six (not always well distinguished) subclasses (or superorders): Magnoliidae and Hamamelidae (considered primitive); Caryophyllidae (an early and distinctive offshoot); and three more or less advanced groups: Dilleniidae; Rosidae; Asteridae,2158
152884,07984335,n,10,comprising seed plants that produce an embryo with a single cotyledon and parallel-veined leaves: includes grasses and lilies and palms and orchids; divided into four subclasses or superorders: Alismatidae; Arecidae; Commelinidae; and Liliidae,2158
155079,08439106,n,10,tall tropical southeast Asian grass having stout fibrous jointed stalks; sap is a chief source of sugar,"2158,2172"
152959,08000545,n,10,smaller of the two types of spore produced in heterosporous plants; develops in the pollen sac into a male gametophyte,2172
152962,08001025,n,10,"cell from which another cell of an organism (usually of a different sort) develops: ""a sperm cell develops from a sperm mother cell""",2158
152977,08003251,n,10,the sepals of a flower collectively forming the outer floral envelope or layer of the perianth enclosing a developing bud; usually green,2172
152983,08004384,n,10,"herbs, shrubs and trees: includes families Ranunculaceae; Annonaceae; Berberidaceae; Magnoliaceae; Menispermaceae; Myristicaceae; Nymphaeaceae; Lardizabalaceae; Lauraceae; Calycanthaceae; Ceratophyllaceae; Cercidiphyllaceae",2158
152985,08005244,n,10,type genus of the Annonaceae; tropical American trees or shrubs,2158
152996,08007419,n,10,evergreen Asian tree with aromatic greenish-yellow flowers yielding a volatile oil; widely grown in the tropics as an ornamental,"2158,2172"
153019,08011846,n,10,shrubs or small trees having aromatic bark; the eastern United States and eastern Asia,2158
153028,08013697,n,10,any aquatic plant of the genus Ceratophyllum; forms submerged masses in ponds and slow-flowing streams,"2158,2172"
153031,08014154,n,10,rapidly growing deciduous tree of low mountainsides of China and Japan; grown as an ornamental for its dark blue-green candy-scented foliage that becomes yellow to scarlet in autumn,"2158,2172"
153037,08015534,n,10,small Mediterranean evergreen tree with small blackish berries and glossy aromatic leaves used for flavoring in cooking; also used by ancient Greeks to crown victors,"2158,2172"
153043,08016828,n,10,aromatic bark of the cassia-bark tree; less desirable as a spice than Ceylon cinnamon bark,2172
153054,08018952,n,10,oil from root bark of sassafras trees; used in perfumery and as a disinfectant,2111
153060,08020275,n,10,small shrubby tree with purple flowers; found in wet soils of southeastern United States,"2158,2172"
153065,08021426,n,10,dried bark of various magnolias; used in folk medicine,2172
153072,08022954,n,10,deciduous shrubby magnolia from Japan having fragrant white starlike flowers blooming before leaves unfold; grown as an ornamental in United States,"2158,2172"
153085,08025617,n,10,East Indian tree widely cultivated in the tropics for its aromatic seed; source of two spices: nutmeg and mace,"2158,2172"
153095,08027657,n,10,"common water lily of eastern and central North America, having broad leaves and globe-shaped yellow flowers; in sluggish fresh or slightly brackish water","2158,2172"
153100,08028634,n,10,native to eastern Asia; widely cultivated for its large pink or white flowers,"2158,2172"
153106,08029916,n,10,aquatic plant with floating oval leaves and purple flowers; in lakes and slow-moving streams; suitable for aquariums,"2158,2172"
153114,08032110,n,10,plant of ponds and slow streams having submerged and floating leaves and white flowers; Europe and North America,"2158,2172"
153135,08035979,n,10,perennial herbs with tuberous roots and beautiful flowers; of north and south temperate regions,2158
153151,08038865,n,10,common European columbine having variously colored (white or blue to purple or red) short-spurred flowers; naturalized in United States,"2158,2172"
153192,08047091,n,10,slender erect perennial of eastern North America having tuberous roots and pink-tinged white flowers; resembles meadow rue,"2158,2172"
153200,08048428,n,10,includes a group of plants that in some classifications are included in the genus Anemone: pasqueflowers,2158
153202,08048864,n,10,short hairy perennial with early spring blue-violet or lilac flowers; North America and Siberia,"2158,2172"
153206,08049659,n,10,any of various herbs of the genus Thalictrum; sometimes rhizomatous or tuberous perennials found in damp shady places and meadows or stream banks; have lacy foliage and clouds of small purple or yellow flowers,"2158,2172"
153241,08057123,n,10,handsomely striped or mottled wood of the zebrawood tree; used especially for cabinetwork,"2172,2415"
153245,08057839,n,10,"a large family of trees, shrubs, vines, and herbs bearing bean pods; divided for convenience into the subfamilies Caesalpiniaceae; Mimosaceae; Papilionaceae",2158
153258,08061218,n,10,fragrant black nutlike seeds of the tonka bean tree; used in perfumes and medicines and as a substitute for vanilla,"2172,2354"
153260,08061553,n,10,West Indian locust tree having pinnate leaves and panicles of large white or purplish flowers; yields very hard tough wood,"2158,2172"
153274,08064204,n,10,southern European annual with spiky heads of crimson flower; extensively cultivated in United States for forage,"2158,2172"
153279,08065089,n,10,family of spiny woody plants (usually shrubs or small trees) whose leaves mimic animals in sensitivity to touch; commonly included in the family Leguminosae,2158
153284,08066472,n,10,"prostrate or semi-erect subshrub of tropical America, and Australia; heavily armed with recurved thorns and having sensitive soft gray-green leaflets that fold and droop at night or when touched or cooled","2158,2172"
153306,08071282,n,10,Brazilian shrub having twice-pinnate leaves and small spicate flowers followed by flat or irregularly torulose pods; sometimes placed in genus Piptadenia,"2158,2172"
153310,08072189,n,10,tropical South American tree having a wide-spreading crown of bipinnate leaves and coiled ear-shaped fruits; grown for shade and ornament as well as valuable timber,"2158,2172"
153314,08073038,n,10,tropical tree of Central America and West Indies and Puerto Rico having spikes of white flowers; used as shade for coffee plantations,"2158,2172"
153345,08080158,n,10,South African shrub having a swollen succulent stem and bearing showy pink and white flowers after the leaves fall; popular as an ornamental in tropics,"2158,2172"
153351,08081508,n,10,genus of herbs and subshrubs with milky juice and showy bluish flowers; Europe to Asia Minor to Japan and North America,2158
153357,08082721,n,10,South African shrub having forked spines and plumlike fruit; frequently used as hedging,"2158,2172"
153359,08083129,n,10,small genus of erect annual or perennial herbs native to Madagascar; widely naturalized in the tropics; formerly included in genus Vinca,2158
153373,08086310,n,10,any shrub or small tree of the genus Rauwolfia having leaves in whorls and cymose flowers; yield substances used medicinally especially as emetics or purgatives,"2158,2172"
153390,08090315,n,10,any plant of the family Araceae; have small flowers massed on a spadix surrounded by a large spathe,"2158,2172"
153393,08091130,n,10,common European arum with lanceolate spathe and short purple spadix; emerges in early spring; source of a sagolike starch called arum,"2158,2172"
153417,08096224,n,10,tuberous or rhizomatous perennial herbs; mainly Mediterranean area,2158
153418,08096400,n,10,tuberous perennial having a cowl-shaped maroon or violet-black spathe; Mediterranean; Canaries; Azores,"2158,2172"
153428,08098314,n,10,any plant of the genus Cryptocoryne; evergreen perennials growing in fresh or brackish water; tropical Asia,"2158,2172"
153432,08099162,n,10,any plant of the genus Dracontium; strongly malodorous tropical American plants usually with gigantic leaves,"2158,2172"
153453,08102675,n,10,pantropical floating plant forming a rosette of wedge-shaped leaves; a widespread weed in rivers and lakes,"2158,2172"
153460,08104138,n,10,epiphytic or terrestrial climbing shrubs of Central and South America; used as ornamental houseplants for their velvety foliage,2158
153481,08108419,n,10,any of various plants of the genus Aralia; often aromatic plants having compound leaves and small umbellate flowers,"2158,2172"
153492,08110619,n,10,perennial herbs of eastern North America and Asia having aromatic tuberous roots: ginseng,2158
153507,08113659,n,10,evergreen low-growing perennial having mottled green and silvery-gray heart-shaped pungent leaves; Virginia to South Carolina,"2158,2172"
153516,08116221,n,10,European annual having large trumpet-shaped reddish-purple flowers and poisonous seed; a common weed in grainfields and beside roadways; naturalized in America,"2158,2172"
153532,08119142,n,10,Eurasian plant with pink to purple-red spice-scented usually double flowers; widely cultivated in many varieties and many colors,"2158,2172"
153547,08121695,n,10,glabrous annual with slender taproot and clusters of white flowers; western Europe especially western Mediterranean and Atlantic coastal areas,"2158,2172"
153554,08123209,n,10,low-growing herbs widely distributed in temperate and arctic northern hemisphere: sandworts; distinguished from members of the genus Arenaria mainly by having 4- rather than 5-petaled flowers,2158
153558,08124114,n,10,any of various low-growing tufted plants of the genus Paronychia having tiny greenish flowers and usually whorled leaves; widespread throughout warm regions of both Old and New Worlds; formerly thought to cure whitlows (suppurative infections around a fingernail),"2158,2172"
153570,08126732,n,10,biennial European catchfly having red or pink flowers; sometimes placed in genus Lychnis,"2158,2172"
153571,08126947,n,10,bluish-green herb having sticky stems and clusters of large evening-opening white flowers with much-inflated calyx; sometimes placed in genus Lychnis,"2158,2172"
153581,08128884,n,10,low-growing north temperate herb having small white star-shaped flowers; named for its alleged ability to ease sharp pains in the side,"2158,2172"
153584,08129558,n,10,succulent herbs or small shrubs mostly of South Africa but also New Zealand and North America: carpetweeds; fig marigolds,2158
153606,08134197,n,10,tall showy tropical American annual having hairy stems and long spikes of usually red flowers above leaves deeply flushed with purple; seeds often used as cereal,"2158,2172"
153615,08136190,n,10,any of various plants of the genus Froelichia found in sandy soils and on rocky slopes in warmer regions of America; grown for their spikes of woolly white flowers,"2158,2172"
153622,08137610,n,10,family coextensive with genus Batis: saltworts,2158
153623,08137789,n,10,small genus of plants constituting the family Batidaceae: low straggling dioecious shrubs,2158
153631,08139646,n,10,Eurasian aromatic oak-leaved goosefoot with many yellow-green flowers; naturalized North America,"2158,2172"
153637,08140829,n,10,European goosefoot with strong-scented foliage; adventive in eastern North America,"2158,2172"
153648,08142896,n,10,beet having a massively swollen red root; widely grown for human consumption,"1957,2158,2172"
153655,08144165,n,10,a coarse annual herb introduced into North America from Siberia; dangerous to sheep and cattle on western rangelands because of its high oxalate content,"2158,2172"
153671,08147434,n,10,plant having heads of fragrant white trumpet-shaped flowers; grows in sandy arid regions,"2158,2172"
155101,08443523,n,10,annual or perennial tropical and subtropical cereal grasses: sorghum,2158
153680,08149330,n,10,any of several South American ornamental woody vines of the genus Bougainvillea having brilliant red or purple flower bracts; widely grown in warm regions,"2158,2172"
153687,08150660,n,10,leafy wildflower having fragrant slender white or pale pink trumpet-shaped flowers; southwestern United States and northern Mexico,"2158,2172"
153689,08151178,n,10,leafy wildflower with lavender-pink flowers that open in the evening and remain through cool part of the next day; found in open woods or brush in mountains of southern Colorado to Arizona and into Mexico,"2158,2172"
153705,08155357,n,10,mainly globose cacti of southwestern United States and Mexico covered with many nodules; superficially resembling and formerly included in genus Mammilaria,2158
153716,08157311,n,10,a cactus of the genus Ferocactus: unbranched barrel-shaped cactus having deep ribs with numerous spines and usually large funnel-shaped flowers followed by dry fruits,"2158,2172"
153735,08161010,n,10,small clustering cactus of southwestern United States; a threatened species,"2158,2172"
153738,08161487,n,10,large genus of cactuses native to America: prickly pears,2158
153745,08162919,n,10,large genus of epiphytic or lithophytic unarmed cacti with usually segmented stems and pendulous branches; flowers are small followed by berrylike fruits,2158
153754,08164865,n,10,chiefly tropical herbaceous plants (including shrubs and trees) with racemose flowers: genera Phytolacca; Agdestis; Ercilla; Rivina; Trichostigma,2158
153761,08166287,n,10,bushy houseplant having white to pale pink flowers followed by racemes of scarlet berries; tropical Americas,"2158,2172"
153767,08167624,n,10,weedy trailing mat-forming herb with bright yellow flowers cultivated for its edible mildly acid leaves eaten raw or cooked especially in Indian and Greek and Middle Eastern cuisine; cosmopolitan,"2158,2172"
153776,08169737,n,10,evergreen perennial having a dense basal rosette of long spatula-shaped leaves and panicles of pink or white-and-red-striped or pink-purple flowers; found on cliffs and in rock crevices in mountains of southwestern Oregon and northern California,"2158,2172"
153783,08171382,n,10,succulent herb sometimes grown as a salad or pot herb; grows on dunes and waste ground of Pacific coast of North America,"2158,2172"
153785,08171829,n,10,"pink clusters of densely packed flowers on prostrate stems resemble upturned pads of cats"" feet; grow in coniferous forests of western North America; sometimes placed in genus Calyptridium","2158,2172"
153787,08172404,n,10,plant with fleshy roots and erect stems with narrow succulent leaves and 1 reddish-orange flower in each upper leaf axil; southwestern United States; Indians once cooked the fleshy roots,"2158,2172"
153804,08175956,n,10,native to South America but naturalized in warm parts of United States; grown for its long-lasting spider-shaped white to pink-purple flowers,"2158,2172"
153820,08180433,n,10,"annual to perennial woody herbs of temperate North America, Europe and Asia: rockcress",2158
153829,08182053,n,10,any plant of the genus Barbarea: yellow-flowered Eurasian cresses; widely cultivated for winter salad,"2158,2172"
153833,08182864,n,10,tall European annual with downy gray-green foliage and dense heads of small white flowers followed by hairy pods; naturalized in North America; sometimes a troublesome weed,"2158,2172"
153850,08185997,n,10,plant with a thick bulbous edible yellow root; used as food and animal feed,"2158,2172"
153864,08188648,n,10,annual European false flax having small white flowers; cultivated since Neolithic times as a source of fiber and for its oil-rich seeds; widely naturalized in North America,"2158,2172"
153869,08189599,n,10,"any of various herbs of the genus Cardamine, having usually pinnate leaves and racemes of white, pink or purple flowers; cosmopolitan except Antarctic","2158,2172"
153883,08192509,n,10,includes annual or biennial herbs of America and Europe very similar to and often included among those of genera Sisymbrium or Hugueninia; not recognized in some classification systems,2158
153893,08194616,n,10,large genus of annual or perennial herbs some grown for their flowers and some for their attractive evergreen leaves; Old World and North America,2158
153897,08195578,n,10,biennial or short-lived perennial prairie rocket having orange-yellow flowers; western North America to Minnesota and Kansas; sometimes placed in genus Cheiranthus,"2158,2172"
153906,08197445,n,10,any of various flowering plants of the genus Iberis cultivated for their showy clusters of white to red or purple flowers; native to Mediterranean region,"2158,2172"
153920,08200007,n,10,erect branching herb cultivated for its loose racemes of fragrant white or pink or red or lilac flowers; native to sands and sea cliffs of southwestern Greece and southern Albania,"2158,2172"
153938,08203522,n,10,perennial herb found on streams and riversides throughout Europe except extreme north and Mediterranean; sometimes placed in genus Nasturtium,"2158,2172"
153947,08205274,n,10,perennial of southwestern United States having leathery blue-green pinnatifid leaves and thick plumelike spikes of yellow flowers; sometimes placed in genus Cleome,"2158,2172"
153959,08207555,n,10,annual or perennial herbs with inflated seed pods; some placed in genus Lesquerella,"2158,2172"
153971,08210365,n,10,any plant of the genus Argemone having large white or yellow flowers and prickly leaves and stems and pods; chiefly of tropical America,"2158,2172"
153990,08214041,n,10,East Asian perennial herbs: plume poppy,2158
154000,08215747,n,10,perennial woodland native of North America having a red root and red sap and bearing a solitary lobed leave and white flower in early spring and having acrid emetic properties; rootstock used as a stimulant and expectorant,"2158,2172"
154007,08217196,n,10,delicate European herb with grayish leaves and spikes of purplish flowers; formerly used medicinally,"2158,2172"
154331,08283025,n,10,genus of New Zealand mat-forming herbs or subshrubs: vegetable sheep,2158
154022,08224340,n,10,"ubiquitous strong-scented mat-forming Eurasian herb of wasteland, hedgerow or pasture having narrow serrate leaves and small usually white florets; widely naturalized in North America","2158,2172"
154036,08227404,n,10,annual weed with finely divided foliage and spikes of green flowers; common in North America; introduced elsewhere accidentally,"2158,2172"
154057,08231089,n,10,Eurasian perennial herb with hairy divided leaves and yellow flowers; naturalized in North America,"2158,2172"
154060,08231706,n,10,tiny gray woolly tufted annual with small golden-eyllow flower heads; southeastern California to northwestern Arizona and southwestern Utah; sometimes placed in genus Eriophyllum,"2158,2172"
154069,08233590,n,10,perennial subshrub of the Canary Islands having usually pale yellow daisylike flowers; often included in genus Chrysanthemum,"2158,2172"
154090,08238045,n,10,silver-haired shrub of central and southern United States and Mexico; a troublesome weed on rangelands,"2158,2172"
154109,08242158,n,10,tufted perennial wood aster of North America; naturalized in Europe,"2158,2172"
154111,08242502,n,10,North American perennial herb having small autumn-blooming purple or pink or white flowers; widely naturalized in Europe,"2158,2172"
154160,08249148,n,10,any of various autumn-flowering perennials having white or pink to purple flowers that resemble asters; wild in moist soils from New Jersey to Florida and Texas,"2158,2172"
154170,08251077,n,10,any of numerous chiefly annual herbs of the genus Calendula widely cultivated for their yellow or orange flowers; often used for medicinal and culinary purposes,"2158,2172"
154173,08251660,n,10,valued for their beautiful flowers in a wide range of clear bright colors; grown primarily for cutting,"2158,2172"
154194,08255706,n,10,Mediterannean annual or biennial herb having pinkish to purple flowers surrounded by spine-tipped scales; naturalized in America,"2158,2172"
154201,08257064,n,10,Eurasian plant apple-scented foliage and white-rayed flowers and feathery leaves used medicinally; in some classification systems placed in genus Anthemis,"2158,2172"
154211,08259172,n,10,any of several shrubby herbs or subshrubs of the genus Chrysopsis having bright golden-yellow flower heads that resemble asters; throughout much of United States and into Canada,"2158,2172"
154221,08261275,n,10,the dried root of the chicory plant: used as a coffee substitute,2172
154230,08262818,n,10,European thistle with rather large heads and prickly leaves; extensively naturalized as a weed in the United States,"2158,2172"
154236,08263997,n,10,common North American weed with linear leaves and small discoid heads of yellowish flowers; widely naturalized throughout temperate regions; sometimes placed in genus Erigeron,"2158,2172"
154244,08265717,n,10,any of various mostly Mexican herbs of the genus Cosmos having radiate heads of variously colored flowers and pinnate leaves; popular fall-blooming annuals,"2158,2172"
154250,08266887,n,10,any of various plants of the genus Crepis having loose heads of yellow flowers on top of a long branched leafy stem; northern hemisphere,"2158,2172"
154274,08271573,n,10,fragrant rounded shrub of southwestern United States and adjacent Mexico having brittle stems and small crowded blue-green leaves and yellow flowers; produces a resin used in incense and varnish and in folk medicine,"2158,2172"
154281,08272995,n,10,cosmopolitan genus of usually perennial herbs with flowers that resemble asters; leaves occasionally (especially formerly) used medicinally,2158
154288,08274513,n,10,especially pretty plant having a delicate fringe of threadlike rays around flower heads having very slender white or pink rays; United States and Canada,"2158,2172"
154321,08280936,n,10,any of various western American plants of the genus Grindelia having resinous leaves and stems formerly used medicinally; often poisonous to livestock,"2158,2172"
154329,08282643,n,10,genus of Old World tropical herbs: velvet plants,2158
154342,08285205,n,10,stout perennial herb of western United States having flower heads with drooping orange-yellow rays; causes spewing sickness in sheep,"2158,2172"
154354,08287633,n,10,large genus of mostly African and Australian herbs and shrubs: everlasting flowers; in some classifications includes genus Ozothamnus,2158
154358,08288406,n,10,genus of South African and Australian herbs or shrubs grown as everlastings; the various Helipterum species are currently in process of being assigned to other genera especially Pteropogon and Hyalosperma,2158
154362,08289349,n,10,large genus of perennial hairy herbs of Europe to western Asia to northwestern Africa and North America; few are ornamental; often considered congeneric with Pilosella,2158
154377,08292359,n,10,small genus of American herbs or shrubs; in some classifications placed in a separate family Ambrosiaceae,2158
154378,08292558,n,10,any of various coarse shrubby plants of the genus Iva with small greenish flowers; common in moist areas (as coastal salt marshes) of eastern and central North America,"2158,2172"
154393,08295630,n,10,small slender woolly annual with very narrow opposite leaves and branches bearing solitary golden-yellow flower heads; southwestern Oregon to Baja California and Arizona; often cultivated,"2158,2172"
157156,08881566,n,10,coextensive with the family Palmae: palms,2158
154373,08291649,n,10,European weed widely naturalized in North America having yellow flower heads and leaves resembling a cat's ears,"2158,2172"
154404,08297811,n,10,hybrid garden flower derived from Chrysanthemum maximum and Chrysanthemum lacustre having large white flower heads resembling oxeye daisies; often placed in the genus Chrysanthemum,"2158,2172"
154459,08309350,n,10,herb derived from Pericallis cruenta and widely cultivated in a variety of profusely flowering forms with florets from white to pink to red or purple or violet or blue; sometimes placed in genus Cineraria,"2158,2172"
154419,08300683,n,10,wild aster with fernlike leaves and flower heads with very narrow bright purple rays; Alberta to Texas and Mexico,"2158,2172"
154421,08301155,n,10,wild aster having grayish leafy stems and flower heads with narrow pale lavender or violet rayes; of rocky desert slopes California to Arizona and Utah,"2158,2172"
154429,08302878,n,10,annual aromatic weed of Pacific coastal areas (United States; northeastern Asia) having bristle-pointed leaves and rayless yellow flowers,"2158,2172"
154431,08303280,n,10,bushy subshrub having flower heads that resemble asters with broad white rays; found in desert areas of Arizona east to Kansas and south to Mexico,"2158,2172"
154454,08308277,n,10,much-branched subshrub with silvery leaves and small white flowers of Texas and northern Mexico; cultivated as a source of rubber,"2158,2172"
154470,08311773,n,10,small genus of tropical American perennial herbs or subshrubs with white to pale yellow flowers; often included in genus Stevia,2158
154481,08313966,n,10,genus of perennial wildflowers of North American plains and prairies; often cultivated for their showy flower heads,2158
154482,08314229,n,10,coneflower with flower heads resembling a Mexican hat with a tall red-brown disk and drooping yellow or yellow and red-brown rays; great plains along base of Rocky Mountains,"2158,2172"
154490,08316054,n,10,tall leafy plant with erect branches ending in large yellow flower heads with downward-arching rays; Rocky Mtns south to Arizona and east to Atlantic coast,"2158,2172"
154500,08318086,n,10,a golden thistle of southwestern Europe cultivated for its edible sweet roots and edible leaves and stalks; its yellow flowers are used as a substitute for saffron,"2158,2172"
154507,08319819,n,10,perennial with sharply toothed triangular leaves on leafy stems bearing a cluster of yellow flower heads; moist places in mountains of western North America,"2158,2172"
154523,08322824,n,10,tall Old World biennial thistle with large clasping white-blotched leaves and purple flower heads; naturalized in California and South America,"2158,2172"
154543,08326081,n,10,any of several Old World coarse prickly-leaved shrubs and subshrubs having milky juice and yellow flowers; widely naturalized; often noxious weeds in cultivated soil,"2158,2172"
154548,08327148,n,10,any plant of the genus Stevia or the closely related genus Piqueria having glutinous foliage and white or purplish flowers; Central and South America,"2158,2172"
154556,08328817,n,10,tansy-scented Eurasian perennial herb with buttonlike yellow flowers; used as potherb or salad green and sometimes for potpourri or tea or flavoring; sometimes placed in genus Chrysanthemum,"2158,2172"
154561,08330139,n,10,lightly hairy rhizomatous perennial having aromatic feathery leaves and stems bearing open clusters of small buttonlike yellow flowers; sand dunes of Pacific coast of North America,"2158,2172"
154571,08332601,n,10,perennial having tufted basal leaves and short leafless stalks each bearing a solitary yellow flower head; dry hillsides and plains of west central North America; sometimes placed in genus Hymenoxys,"2158,2172"
154575,08333716,n,10,genus of western American low tufted herbs: Easter daisy,2158
154576,08333886,n,10,dwarf tufted nearly stemless herb having a rosette of woolly leaves and large white-rayed flower heads and bristly achenes; central Canada and United States west to Arizona,"2158,2172"
154585,08335834,n,10,ubiquitous European annual weed with white flowers and finely divided leaves naturalized and sometimes cultivated in eastern North America; sometimes included in genus Matricaria,"2158,2172"
154587,08336449,n,10,low densely tufted perennial herb of Turkey having small white flowers; used as a ground cover in dry places; sometimes included in genus Matricaria,"2158,2172"
154602,08339823,n,10,balsamic-resinous herb with clumps of lanceolate leaves and stout leafy stems ending in large deep yellow flowers on long stalks; northwestern United States,"2158,2172"
154638,08346909,n,10,order of plants with irregular flowers having minute seeds: Orchidaceae; Burmanniaceae,2158
154641,08350633,n,10,type genus of the orchid family; hardy terrestrial orchids of the temperate the northern hemisphere,2158
154663,08354877,n,10,genus of tropical American epiphytic orchids having striking axillary racemes of yellow to green spiderlike flowers with long slender sepals and warty lips: spider orchids,2158
154678,08357825,n,10,any orchid of the genus Cattleya characterized by a hood-shaped three-lobed lip enclosing the column; among the most popular and most extravagantly beautiful orchids known,"2158,2172"
154682,08358589,n,10,terrestrial orchids of North and South America having slender fibrous roots; allied to genus Pogonia,2158
154684,08359096,n,10,orchid of central and northern South America having 1- to 3-blossomed racemes of large showy rose-colored flowers; sometimes placed in genus Pogonia,"2158,2172"
204036,N0000008,n,11,,
154589,08337045,n,10,perennial herb with large rounded leaves resembling a colt's foot and yellow flowers appearing before the leaves do; native to Europe but now nearly cosmopolitan; used medicinally especially formerly,"2158,2172"
154713,08365915,n,10,any of several orchids of the genus Dactylorhiza having fingerlike tuberous roots; Europe and Mediterranean region,"2158,2172"
154719,08367136,n,10,comprises tropical American species usually placed in genus Masdevallia: diminutive plants having bizarre and often sinister-looking flowers with pendulous scapes and motile lips,2158
