int of development especially in judgment or knowledge: ""a ripe mind""",
190805,01585840,a,10,being at least 100 years old,2234
190810,01586787,a,10,being roughly between 45 and 65 years old,2234
190812,01587026,a,10,being from 80 to 89 years old,2234
190813,01587114,a,10,somewhat elderly,2234
190829,01589585,a,10,characteristic of a puppy,2234
190831,01589805,a,10,somewhat young,2234
190837,01590669,a,10,"stored in, controlled by, or in direct communication with a central computer",1355
190788,01582842,a,10,"having just or recently arisen or come into existence: ""new nations""; ""with newborn fears""",2234
190786,01582587,a,10,"(of a cycle) beginning or occurring again; ""a fresh start""; ""fresh ideas""",2234
190790,01583181,a,10,"pleasantly novel or different: ""common sense of a most refreshing sort""",2234
190792,01583415,a,10,"being new in a time not long past: ""recent graduates""; ""a recent addition to the house""; ""recent buds on the apple trees""",2234
190794,01583757,a,10,"newly come into prominence: ""a rising young politician""",2234
190797,01584174,a,10,"not yet put into use: ""we boughtt an unused car for a change""",2234
190809,01586508,a,10,"showing characteristics of age, especially having gray or white hair: ""whose beard with age is hoar""-Coleridge; ""nodded his hoary head""",2234
190798,01584288,a,10,"being used or worked for the first time: ""virgin wool""",2234
190803,01585675,a,10,"very old: ""an ancient mariner""",2234
190801,01585423,a,10,"having attained a specific age; (""aged"" is pronounced as one syllable); ""aged ten""; ""ten years of age""",2234
190807,01586070,a,10,"mentally or physically infirm with age: ""his mother was doddering and frail""",2234
190811,01586886,a,10,"being from 90 to 99 years old: ""the nonagenarian inhabitants of the nursing home""",2234
190815,01587378,a,10,"discharged as too old for use or work; especially with a pension: ""a superannuated civil servant""",2234
190817,01587675,a,10,"impressive by reason of age: ""a venerable sage with white hair and beard""",2234
190785,01582417,a,10,"conspicuously new: ""shiny brand-new shoes""; ""a spick-and-span novelty""",2234
190819,01588301,a,10,"being of the age 13 through 19: ""teenage mothers""; ""the teen years""",2234
190820,01588453,a,10,"being or befitting or characteristic of an infant: ""baby rabbits""",2234
190821,01588596,a,10,"befitting or characteristic of a young boy: ""a boyish grin""; ""schoolboyish pranks""",2234
190822,01588756,a,10,"befitting a young child: ""childlike charm""",2234
190823,01588864,a,10,"very young: ""at an early age""",2234
190824,01588945,a,10,"susceptible to alteration by development and experience: ""formative years""",2234
190826,01589250,a,10,"including or intended for youthful persons: ""a junior sports league""; ""junior fashions""",2234
190827,01589390,a,10,"very young: ""a little child""; ""small children""",2234
190828,01589497,a,10,"recently borne: ""a newborn infant""",2234
190830,01589677,a,10,"susceptible to physical or emotional injury: ""at a tender age""",2234
190841,01591249,a,10,"in operation or operational: ""left the oven on""; ""the switch is in the on position""",
190832,01589874,a,10,suggestive of youth; vigorous and fresh,2234
190834,01590138,a,10,"(of clothing) made in or consisting of two parts or pieces; ""a two-piece swimsuit""",2875
190835,01590294,a,10,"(of clothing) made in or consisting of three parts or pieces; ""the standard three-piece business suit; jacket and trousers and vest""",2875
190838,01590822,a,10,"(computer sci) not connected to a computer network; ""off-line resources""",1355
190839,01590949,a,10,"(transportation) on a regular route of a railroad or bus or airline system; ""on-line industries""",1946
190840,01591099,a,10,"(transportation) not on a regular route of a transportation system; ""an off-line ticket office""",1946
190842,01591399,a,10,"plugged in: ""first check to see whether the appliance is connected""",
190844,01591662,a,10,"not plugged in or connected to a power source: ""the iron is disconnected""",
190814,01587183,a,10,"too old to be useful: ""He left the house...for the support of twelve superannuated wool carders""-Anthony Trollope",2234
190845,01591794,a,10,"(of events) planned or scheduled; ""the picnic is on, rain or shine""; ""we have nothing on for Friday night""",
190847,01592068,a,10,"(of events) no longer planned or scheduled; ""the wedding is definitely off""",
190848,01592205,a,10,(sports) not offside; being within the prescribed area of play,2638
190795,01583865,a,10,"of an industry or technology; new and developing: ""high-technology sunrise industries""",2234
190874,01596322,a,10,(printing) having thin strips of lead between the lines of type,1422
190876,01596601,a,10,arranged without spaces between,
190877,01596705,a,10,(printing) not having leads between the lines,1422
190879,01597305,a,10,enclosed in a basin,
190884,01597895,a,10,(of an insect pupa) enclosed in a rigid case,2202
190885,01597995,a,10,enclosed by a confining fence,
190899,01600074,a,10,(music) used of string or hole or pipe of instruments,2536
190900,01600181,a,10,(music) used of string or hole or pipe of instruments,2536
190901,01600297,a,10,converted to leather by a tanning agent,
190908,01601466,a,10,(military) of or intended for or involved in military operations,1781
190911,01601998,a,10,not involved in military operations,1781
190912,01602112,a,10,not engaged in military action,1781
190852,01592841,a,10,"open wide: ""left the doors wide-open""",
190853,01592934,a,10,"not open: ""the door slammed shut""",
190855,01593287,a,10,"made open or clear: ""the newly opened road",
190859,01594009,a,10,"closed at one end: ""a blind alley""",
190856,01593382,a,10,"(of a container) having the stopper removed; ""whiskey spilled from the unstoppered bottle""",
190861,01594230,a,10,"having the curtains or draperies closed or pulled shut: ""the drawn draperies kept direct sunlight from fading the rug""",
190863,01594537,a,10,"used of mouth or eyes: ""keep your eyes open""; ""his mouth slightly opened""",
190864,01594742,a,10,"with the mouth wide open as in wonder or awe: ""the gaping audience""; ""we stood there agape with wonder""; ""with mouth agape""",
190867,01595219,a,10,"with the mouth wide open indicating boredom or sleepiness: ""a yawning congregation""",
190868,01595356,a,10,"used especially of mouth or eyes: ""he sat quietly with closed eyes""; ""his eyes were shut against the sunlight""",
190865,01594929,a,10,"(used of eyes) open and fixed as if in fear or wonder; ""staring eyes""",
190870,01595731,a,10,"pressed tightly together: ""with lips compressed""",
190871,01595844,a,10,"having eyes half closed in order to see better: ""squinched eyes""",
190878,01596805,a,10,"closed in or surrounded or included within: ""an enclosed porch""; ""an enclosed yard""; ""the enclosed check is to cover shipping and handling""",
190881,01597482,a,10,"enclosed in or as if in a box: ""boxed cigars""; ""a confining boxed-in space""; ""felt boxed in by the traffic""",
190875,01596438,a,10,"(of type or print) not having a blank space between lines; ""business letters are usually single-spaced""",1422
190887,01598328,a,10,"enclosed or sheltered in or as if in a bower: ""a house embowered with wysteria""",
190888,01598463,a,10,"enclosed within a circle: ""the encircled camp was complete cut off""",
190882,01597669,a,10,(botany; of seeds or spores) enclosed in a capsule,2172
190889,01598586,a,10,"completely enclosed or swallowed up: ""a house engulfed in flames""; ""the fog-enveloped cliffs""; ""a view swallowed by night""",
190891,01598968,a,10,"so enveloped in fog that it is not safe to move about: ""a fogbound fleet""; ""the fogbound city""",
190892,01599117,a,10,"enclosed in the same envelope or package: ""the included check""",
190893,01599234,a,10,"enveloped: ""a castle involved in mist""; ""the difficulties in which the question is involved""",
190895,01599514,a,10,"confined on all sides: ""a camp surrounded by enemies""; ""the encircled pioneers""",
190897,01599844,a,10,"having no protecting cover or enclosure: ""an open boat""; ""an open fire""; ""open sports cars""",
190898,01599986,a,10,"not fenced in: ""unfenced pasture""",
190902,01600389,a,10,"not converted to leather by a tanning agent: ""a whip made of untanned hide""",
190904,01600704,a,10,"of a cask or barrel: ""the cask was set abroach""",
190905,01600816,a,10,"not subjected to tapping: ""an untapped keg; ""an untapped sugar maple""",
190914,01602469,a,10,"most suitable or right for a particular purpose: ""a good time to plant tomatoes""; ""the right time to act""; ""the time is ripe for great sociological changes""",
190916,01603004,a,10,"not opportune: ""arrived at a most inopportune hour""; ""an inopportune visit""",
190907,01601186,a,10,(mathematics) of a curve or surface; having no end points or boundary curves; of a set; having members that can be produced by a specific operation on other members of the same set; of an interval; containing both its endpoints,2873
190910,01601848,a,10,"(military) equipped and ready for service; ""the fort was held by about 100 effective soldiers""",1781
190917,01603191,a,10,"badly timed: ""an ill-timed intervention""; ""you think my intrusion unseasonable""; ""an untimely remark""; ""it was the wrong moment for a joke""",
190872,01595976,a,10,"arranged with spaces between; often used as a combining form: ""widely spaced eyes""",
190851,01592753,a,10,"slightly open: ""the door was ajar""",
190920,01603721,a,10,not opposable,
190927,01604909,a,10,(stock market) expecting a rise in prices,1769
190928,01605004,a,10,pleasantly (even unrealistically) optimistic,
190931,01605426,a,10,confidently optimistic and cheerful,
190932,01605516,a,10,expecting the worst in this worst of all possible worlds,
190933,01605702,a,10,(stock market) expecting prices to fall,1769
190939,01606701,a,10,(of radiate organisms) located on the surface or end on which the mouth is situated,2158
190940,01606838,a,10,(of radiate animals) located on the surface or end opposite to that on which the mouth is situated,2158
190945,01607897,a,10,disposed to loud disagreements and fighting,
190950,01608738,a,10,in alphabetical order,
190952,01608988,a,10,not arranged in order,
190959,01610405,a,10,lacking a visible order or organization,
190974,01612750,a,10,not organized and maintained as a legal coporation,
190922,01603948,a,10,"on bad terms: ""they were usually at odds over politics""; ""conflicting opinions""",
190923,01604098,a,10,"not having opposition or an opponent: ""unopposed military forces""; ""the candidate was unopposed""",
190926,01604600,a,10,"expecting the best in this best of all possible worlds: ""in an optimistic mood""; ""optimistic plans""; ""took an optimistic view""",
190929,01605127,a,10,"reflecting optimism: ""a rosy future""; ""looked at the world through rose-colored glasses""",
190930,01605281,a,10,"unrealistically or naively optimistic: ""a starry-eyed reformer""; ""starry-eyed idealism""",
190936,01606349,a,10,"toward the inside of the cheek: ""the buccal aspect of the gum""",2233
190937,01606475,a,10,"lying within the mouth: ""a buccal gland""",2233
190941,01606992,a,10,"devoid of violence or disruption: ""an orderly crowd confronted the president""",
190938,01606568,a,10,"(anatomy) opposite to or away from the mouth; ""the aboral surface of a starfish""",2233
190943,01607281,a,10,"undisciplined and unruly: ""disorderly youths""; ""disorderly conduct""",
190942,01607141,a,10,"(of groups) not violent or disorderly; ""the right of peaceful assembly""",
190951,01608832,a,10,"in regular succession without gaps: ""serial concerts""",
190947,01608207,a,10,"disturbing the public peace; loud and rough: ""a raucous party""; ""rowdy teenagers""",
190949,01608528,a,10,"having a systematic arrangement; especially having elements succeeding in order according to rule: ""an ordered sequence""",
190982,01614602,a,10,"lacking distinct or individual characteristics; dull and uninteresting: ""women dressed in nondescript clothes""; ""a nondescript novel""",2234
190954,01609323,a,10,"characterized by method and orderliness: ""a methodical scholar""",
190955,01609443,a,10,"marked by system or regularity or discipline: ""a quiet ordered house""; ""an orderly universe""; ""a well regulated life""",
190956,01609636,a,10,"characterized by good organization and control: ""a well-conducted meeting""",
190961,01610654,a,10,"thrown together in a disorderly fashion: ""a scrambled plan of action""",
190962,01610779,a,10,"not efficient or methodical: ""the project failed through unmethodical planning""",
190964,01611101,a,10,"formed into a structured or coherent whole: ""organized religion""; ""organized crime""; ""an organized tour""",
190965,01611387,a,10,"planned in advance: ""an arranged marriage""",
190967,01611680,a,10,"organized and maintained as a legal corporation: ""a special agency set up in corporate form""; ""an incorporated town""",1753
190968,01611867,a,10,"having taken on a definite arrangement: ""cheerleaders were formed into letters""; ""we saw troops formed into columns""",
190969,01612036,a,10,"formed again or anew: ""the re-formed scout troop has been very active""",
190971,01612261,a,10,"not having or belonging to a structured whole: ""unorganized territories lack a formal government""",
190973,01612639,a,10,"not formed or organized: ""an as yet unformed government""",
190975,01612861,a,10,"having definite and highly organized structure: ""a structured environment""",
190978,01613592,a,10,"without regulation or discipline: ""an unregulated environment""",
190981,01614465,a,10,"obvious and dull: ""trivial conversation""; ""commonplace prose""",2234
190977,01613368,a,10,"(psychology) having no intrinsic or objective meaning; not organized in conventional patterns; ""an ambiguous situation with no frame of reference""; ""ambiguous inkblots""",
190946,01608006,a,10,"characteristic of a mob; disorderly or lawless: ""mob rule""; ""fanned mounting tension into mobbish terrorizing""; ""moblike mentality""",
190983,01614809,a,10,"to be expected; standard: ""common decency""; ""simple courtesy""",2234
190919,01603564,a,10,"capable of being placed opposite to something: ""the thumb is opposable to the forefinger""",
190989,01616671,a,10,(Australian) remarkable or wonderful,2234
191002,01619160,a,10,performing or able to perform wonders or miracles,2234
191008,01620290,a,10,lacking the properties characteristic of living organisms,
191009,01620457,a,10,lacking the system or structure characteristic of living bodies,
191010,01620591,a,10,not arising from natural growth or characterized by vital processes,
191012,01620845,a,10,emphasizing the organic or functional relation between parts and the whole,
191013,01620974,a,10,divided into separate and often disparate elements,
191023,01622881,a,10,having achieved a comfortable relationship with your environment,
191033,01624964,a,10,causing to fall into line or into position,
191035,01625284,a,10,serving to make familiar,
190992,01617457,a,10,"exceedingly or unbelievably great: ""the bomb did fantastic damage""; ""Samson is supposed to have had fantastic strength""; ""phenomenal feats of memory""",2234
190994,01617820,a,10,"remarkable or out of the ordinary in degree or magnitude or effect: ""a great crisis""; ""had a great stake in the outcome""",2234
190995,01617992,a,10,"used informally as an intensifier: ""that is one fine dog""",2234
190997,01618281,a,10,"suggestive of fireworks: ""pyrotechnic keyboard virtuosity""; ""a pyrotechnic wit""",2234
190999,01618687,a,10,"unusual or striking: ""a remarkable sight""; ""such poise is singular in one so young""",2234
191006,01619908,a,10,"resembling a living organism in organization or development: ""society as an integrated whole""",
191011,01620715,a,10,"composed of matter other than plant or animal: ""the inorganic mineral world""",
191000,01618838,a,10,"(informal; slang) remarkable; ""that was some party""; ""she is some skier""",2234
191003,01619269,a,10,"(chemistry) relating or belonging to the class of chemical compounds having a carbon basis; ""hydrocarbons are organic compounds""",2111
191004,01619451,a,10,"(chemistry) relating or belonging to the class of compounds not having a carbon basis; ""hydrochloric and sulfuric acids are called inorganic substances""",2111
191016,01621543,a,10,"put in position in relation to other things: ""end tables placed conveniently""",
191017,01621673,a,10,"having the arrangement disturbed; not in order: ""her disarranged hair""",
191020,01622157,a,10,"put in the wrong place or position: ""She was penalized for a spelling mistake or a misplaced accent""",
191015,01621373,a,10,"set down according to a plan:""a carefully laid table with places set for four people""; ""stones laid in a pattern""",
191021,01622313,a,10,"not in a proper arrangement: ""not a hair was out of place""",
191042,01626576,a,10,"being or productive of something fresh and unusual; or being as first made or thought of: ""a truly original approach""; ""with original music""; ""an original mind""",2234
191024,01623015,a,10,"headed or intending to head in a certain direction: ""children bound for school""; ""a flight destined for New York""; often used as a combining form; ""school-bound children""; ""college-bound high school students""",
191025,01623286,a,10,"having a specified direction: ""a positively directed vector""; (often used in combination; ""goal-directed"")",
191027,01623575,a,10,"oriented toward home: ""in a homeward direction""; ""homeward-bound commuters""",
191030,01624115,a,10,"socially disoriented: ""anomic loners musing over their fate""; ""we live in an age of rootless alienated people""",
191034,01625075,a,10,"indicating or determining size and position in space: ""the ultrasonic dimensioning measurement""; ""an ultrasonic dimensioning arrangement of the heart""",
191028,01623722,a,10,"(used in combination) mentally oriented toward something specified; ""civic-minded""; ""career-minded""",
191036,01625368,a,10,"orienting or directing homeward or to a destination: ""the homing instinct""; ""a homing beacon""",
191038,01625843,a,10,"causing confusion or disorientation: ""a confusing jumble of road signs""; ""being hospitalized can be confusing and distressing for a small child""",
191039,01626043,a,10,"making one feel out of place or alienated: ""the landscape was estranging""",
191040,01626173,a,10,"causing or capable of causing bewilderment or shock or insensibility: ""laid the poor fellow senseless with one stunning blow""; ""a stunning detonation with volumes of black smoke""",
191043,01627007,a,10,"radically new or original: ""an avant-garde theater piece""",2234
191045,01627275,a,10,"of a kind not seen before: ""the computer produced a completely novel proof of a well-known theorem""",2234
191046,01627440,a,10,"containing seeds of later development: ""seminal ideas of one discipline can influence the growth of another""",2234
190987,01615749,a,10,"not special in any way: ""run-of-the-mill boxing""; ""your run-of-the-mine college graduate""; ""a unexceptional an incident as can be found in a lawyer's career""",2234
191007,01620071,a,10,"involving or derived from living organisms; free from chemical treatments or additives: ""organic gardening is more natural""; ""nonsynthetic fertilizer""",
191048,01627899,a,10,of a new (often outrageous) kind or fashion,2234
191058,01630009,a,10,adhering to established customs or doctrines (especially in religion),1565
191062,01630686,a,10,(of Catholics formerly) refusing to attend services of the Church of England,1565
191063,01630831,a,10,characterized by departure from accepted beliefs or standards,1565
191064,01630972,a,10,characterized by attack on established beliefs or institutions,1565
191065,01631093,a,10,not conforming to established customs or doctrines especially in religion,1565
191075,01632787,a,10,outside the regular duties of your job or profession,
191090,01635870,a,10,having a hardened crust as a covering,
191094,01636577,a,10,overgrown with moss,
191097,01636926,a,10,(of walls) covered with a coat of plaster,2415
191098,01637032,a,10,covered with growing plants,
191053,01629157,a,10,"repeated regularly without thought or originality: ""ready-made phrases""",2234
191055,01629449,a,10,"blindly imitative: ""a slavish copy of the original""",2234
191070,01631951,a,10,"located, suited for, or taking place within a building: ""indoor activities for a rainy day""; ""an indoor pool""",
191056,01629554,a,10,"adhering to what is commonly accepted: ""an orthodox view of the world""",1565
191059,01630148,a,10,"conforming with accepted standards: ""a conventional view of the world""",1565
191061,01630457,a,10,"breaking with convention or tradition: ""an unorthodox lifestyle""",1565
191060,01630291,a,10,"pertaining to time-honored orthodox doctrines; ""the simple security of traditional assumptions has vanished""",1565
191068,01631695,a,10,"in the open air: ""an alfresco lunch""; ""an open-air theater""",
191066,01631242,a,10,used of some Protestant churches especially Calvinist as distinct from Lutheran; also used of Reform Judaism,1565
191069,01631823,a,10,"characteristic of or suitable to outdoor life: ""a rugged outdoorsy life""",
191071,01632143,a,10,"relating to or being on or near the outer side or limit: ""an outside margin""",
191092,01636266,a,10,"abundantly covered or supplied with; often used in combination: ""drenched in moonlight""; ""moon-drenched meadows""",
191072,01632399,a,10,"outside regular school hours: ""a special after-school class""",
191077,01633061,a,10,"of the side of cloth or clothing intended to face outward: ""the right side of the cloth showed the pattern""; ""be sure your shirt is right side out""",
191074,01632655,a,10,"(prefix) outside or beyond; """"extra"" is a prefix in ""an extrauterine pregnancy""""",
191080,01633701,a,10,"used of the side of cloth or clothing intended to face inward: ""socks worn wrong side out""",
191079,01633543,a,10,"(prefix) within; e.g. """"endo"" and ""ento"" are prefixes in such words as ""endometrium"" and ""entoderm""""",
191083,01634691,a,10,"covered with an awning: ""with awninged windows on the west side""",
191082,01634553,a,10,(botany) of some seeds; having a fleshy and usually brightly colored cover,2172
191084,01634810,a,10,"covered with barnacles: ""the barnacled hull of a wrecked ship""",
191085,01634928,a,10,"covered with beads of liquid: ""a face beaded with sweat""",
191088,01635484,a,10,"covered with or as with a canopy: ""a canopied bed""; ""streets canopied by stately trees""",
191089,01635626,a,10,"covered with or as if with clothes or a wrap or cloak: ""leaf-clothed trees""; ""fog-cloaked meadows""; ""a beam draped with cobwebs""; ""cloud-wrapped peaks""",
191093,01636447,a,10,"splashed or covered patchily with moonlight: ""the moon-splashed world""",
191095,01636661,a,10,"covered with or as if with mud: ""mud-beplastered arguments""",
191099,01637115,a,10,"covered with a waterproof coating: ""a sealed driveway""",
191100,01637222,a,10,"completely covered: ""bonnets smothered with flowers""; ""smothered chicken is chicken cooked in a seasoned gravy""",
191101,01637389,a,10,"covered with snow: ""snow-clad hills""; ""snow-covered roads""; ""a long snowy winter""",
191103,01637759,a,10,"covered with sunlight: ""sun-drenched beaches along the Riviera""",
191104,01637881,a,10,"covered thickly: ""toast thickspread with jam""",
191105,01637984,a,10,"covered or furnished with tiles: ""baths with tiled walls""; ""a tiled kitchen""",
191107,01638263,a,10,"not supplied with a cover or covering: ""an uncovered well""; ""the stands are uncovered so take an umbrella""",
191108,01638479,a,10,"without the natural or usual covering: ""a bald spot on the lawn""; ""bare hills""",
191109,01638636,a,10,"lacking drapery or draperies: ""undraped windows""",
191054,01629295,a,10,"lacking originality or spontaneity; no longer new: ""moth-eaten theories about race""",2234
191112,01639125,a,10,(photography; of film) coated on the side opposite the emulsion with a substance to absorb light,2527
191052,01628974,a,10,"dull and tiresome but with pretensions of significance or originality: ""bromidic sermons""",2234
191119,01640259,a,10,having two leaves,2172
191121,01640431,a,10,bearing numerous leaves,2172
191126,01641329,a,10,resembling a leaf,2172
191127,01641401,a,10,having a single leaf,2172
191128,01641478,a,10,having no leaves,2172
191129,01641621,a,10,(botany) having no leaves,2172
191131,01641801,a,10,deprived of leaves,2172
191135,01642351,a,10,having lips or parts that resemble lips,
191136,01642454,a,10,without a lip or lips,
191147,01644780,a,10,acting together in secret toward a fraudulent or illegal end,
191153,01645775,a,10,not made known,
191158,01646674,a,10,used of soldiers hired by a foreign army,1753
191160,01646897,a,10,(British) postpaid,1753
191173,01648943,a,10,extremely painful,
191176,01649395,a,10,painful from having the skin abraded,
191180,01650040,a,10,(of a rider) sore after riding a horse,2643
191183,01650376,a,10,psychologically painful,
191117,01639860,a,10,"not having a roof: ""the hurricane left hundreds of house roofless""",
191118,01639981,a,10,"having or covered with leaves: ""leafy trees""; ""leafy vegetables""",2172
191140,01643145,a,10,"plain to see: ""undisguised curiosity""",
191123,01640778,a,10,"(botany; often used as a combining form) having leaflets (compound leaves) or a specified kind or number of leaflets; """"foliolate"" is combined with the prefix ""bi"" to form the word ""bifoliolate""""",2172
191137,01642540,a,10,"open and observable; not secret or hidden: ""an overt lie""; ""overt hostility""; ""overt intelligence gathering""",
191132,01641888,a,10,"(botany) having a leafless flower stalk growing directly from the ground; ""tulips are scapose flowers""; ""a scapose stalk""",2172
191115,01639568,a,10,"not having a coating: ""uncoated paper""",
191142,01643356,a,10,"secret or hidden; not openly practiced or engaged in or shown or avowed: ""covert actions by the CIA""; ""covert funding for the rebels""",
191141,01643240,a,10,"obvious to the eye: ""a visible change of expression""",
191146,01644651,a,10,"indulging only covertly: ""a closet alcoholic""; ""closet liberals""",
191168,01648039,a,10,"complimentary; without payment of rent: ""with the job came a rent-free apartment""",1753
191144,01644006,a,10,"(of intelligence operations) deliberately misleading; ""black propaganda""",
191149,01645082,a,10,"communicated covertly: ""their a secret signal was a wink""; ""secret messages""",
191150,01645211,a,10,"designed and carried out secretly or confidentially: ""a sub-rosa report""; ""has their under-the-table backing""",
191152,01645660,a,10,"kept secret: ""the plan was kept carefully under wraps""",
191154,01645860,a,10,"marked by the reception of pay: ""paid work""; ""a paid official""; ""a paid announcement""; ""a paid check""",1753
191155,01646174,a,10,"for which money has been paid: ""a cashed check""",1753
191156,01646274,a,10,"for which money is paid: ""a paying job""; ""remunerative work""; ""salaried employment""; ""stipendiary services""",1753
191159,01646788,a,10,"paid in advance: ""paid-up insurance""; ""paid-up members""",1753
191164,01647341,a,10,"not paid: ""unpaid wages""; ""an unpaid bill""",1753
191166,01647723,a,10,"costing nothing: ""complimentary tickets""",1753
191161,01646971,a,10,used especially of mail; paid in advance,1753
191163,01647215,a,10,"(informal) leaving no balance; ""my account with you is now all square""",1753
191167,01647866,a,10,"owed as a debt: ""outstanding bills""; ""the amount still owed""; ""undischarged debts""",1769
191170,01648301,a,10,"causing physical or psychological pain: ""worked with painful slowness""",
191171,01648713,a,10,"causing a dull and steady pain: ""my aching head""; ""her old achy joints""",
191172,01648844,a,10,"expressing pain or agony: ""agonized screams""",
191175,01649247,a,10,"producing or having a painfully hot sensation: ""begged for water to soothe his burning throat""",
191177,01649493,a,10,"keenly distressing to the mind or feelings: ""poignant anxiety""",
191179,01649912,a,10,"causing great physical or mental suffering: ""a wrenching pain""",
191181,01650136,a,10,"hurting: ""the tender spot on his jaw""",
191182,01650245,a,10,"experiencing a burning or stinging pain: ""with smarting eyes from the smoke""",
191184,01650455,a,10,"not causing physical or psychological pain: ""painless dentistry""",
191185,01650610,a,10,"not accompanied by pain sensations: ""pain-free surgery""",
191133,01642063,a,10,"having a lip or lips: ""a lipped bowl""; ""a virgin purest lipped""-John Keats",
191125,01641143,a,10,"having leaves or leaves as specified; often used in combination: ""a fully leafed tree""; ""broad-leafed""; ""four-leaved clover""",2172
191188,01651073,a,10,having a coating of stain or varnish,
191192,01651656,a,10,not having oil rubbed into the surface,
191193,01651748,a,10,not having a coating of stain or varnish,
191200,01652659,a,10,represented graphically by sketch or design or lines,
191202,01652932,a,10,shown or represented by diagrams,
191203,01653040,a,10,represented in a drawing,
191205,01653245,a,10,not represented accurately or precisely,
191206,01653379,a,10,not pictured,
191207,01653461,a,10,not represented in a drawing,
191212,01654378,a,10,not pleasing in odor or taste,
191227,01657559,a,10,(geometry) forming a right angle,2066
191230,01658035,a,10,admitting of being pardoned,
191232,01658295,a,10,capable of being atoned for,
191236,01658827,a,10,not excusable,
191194,01651858,a,10,"having makeup applied: ""brazen painted faces""",
191196,01652098,a,10,"marked by the use of various kinds of red makeup: ""freshly rouged lips""; ""rouged cheeks""",
191197,01652239,a,10,"not having makeup on: ""her sweet unpainted face""",
191198,01652361,a,10,"not wearing rouge: ""unrouged lips""",
191201,01652789,a,10,"represented in words especially with sharpness and detail: ""the vividly described wars""",
191204,01653116,a,10,"represented in a painting: ""as idle as a painted ship upon a painted ocean""",
191209,01653705,a,10,"not paintable especially not suitable for artistic representation on canvas: ""the inexpressible, unpaintable ""tick"" in the unconscious""",
191210,01653898,a,10,"acceptable to the taste or mind: ""palatable food""; ""a palatable solution to the problem""",
191214,01654814,a,10,"easily perceived by the senses or grasped by the mind: ""a perceptible sense of expectation in the court""; ""an obvious (or palpable) lie""",
191215,01655018,a,10,"imperceptible to the senses or the mind: ""an impalpable cloud""; ""impalpable shadows""; ""impalpable distinctions""; ""as impalpable as a dream""",
191217,01655462,a,10,"being everywhere equidistant and not intersecting: ""parallel lines never converge""; ""concentric circles are parallel""; ""dancers in two parallel rows""",2066
191219,01655913,a,10,"situated or running side by side: ""collateral ridges of mountains""",2066
191218,01655774,a,10,"(especially of vectors) parallel but oppositely directed; ""antiparallel vectors""",2066
191222,01656625,a,10,"slanting diagonally across the grain of a fabric: ""a bias fold""",2066
191220,01656036,a,10,"of lines, planes, or surfaces; never meeting or crossing",2066
191223,01656739,a,10,"slanted across a polygon on a diagonal line: ""set off in a catty-corner direction across the vacant lot""",2066
191226,01657344,a,10,"intersecting at or forming right angles: ""the axes are perpendicular to each other""",2066
191225,01657237,a,10,(of e.g. lines or paths) not parallel; converging,2066
191231,01658173,a,10,"easily excused or forgiven: ""a venial error""",
191229,01657914,a,10,"(geometry) having the axis perpendicular to the base; ""a right angle""",2066
191234,01658498,a,10,"not admitting of pardon: ""unpardonable behavior""",
191233,01658377,a,10,"(theology) warranting only temporal punishment; ""venial sin""",1608
191242,01659453,a,10,"relating to or characteristic of or befitting a parent: ""parental guidance""",
191235,01658677,a,10,"(theology) involving loss of divine grace or spiritual death; ""the seven deadly sins""",1608
191243,01659605,a,10,"relating to or characteristic of or befitting an offspring: ""filial respect""",
191244,01659752,a,10,"befitting a daughter: ""daughterly affection""",
191247,01660176,a,10,"showing lack of favoritism: ""the cold neutrality of an impartial judge""",
191249,01660487,a,10,"unaffected by strong emotion or prejudice: ""a journalist should be a dispassionate reporter of fact""",
191251,01660842,a,10,"marked by no especial liking or dislike or preference for one thing over another: ""indifferent about which book you would give them""; ""was indifferent to their acceptance or rejection of her invitation""",
191237,01658913,a,10,incapable of being atoned for,
191238,01658999,a,10,capable of being overlooked,
191239,01659100,a,10,capable of being justified,
191240,01659184,a,10,without excuse or justification,
191241,01659291,a,10,incapable of being justified or explained,
191245,01659853,a,10,showing favoritism,
191248,01660400,a,10,unaffected by self-interest,
191252,01661102,a,10,composed of distinct particles,
191253,01661190,a,10,not composed of distinct particles,
191191,01651517,a,10,"lacking a surface finish such as paint: ""bare wood""; ""unfinished furniture""",
191257,01661729,a,10,capable of being surmounted,
191259,01661964,a,10,impossible to pass,
191260,01662106,a,10,impossible to surmount or climb,
191261,01662212,a,10,impossible to sail through,
191262,01662296,a,10,impossible to traverse,
191263,01662378,a,10,having or expressing strong emotions,
191267,01663385,a,10,as if possessed by demons,
191269,01663653,a,10,vigorously passionate,
191307,01670179,a,10,(used especially of human beings) born,
191308,01670275,a,10,produced from an egg,2188
191309,01670349,a,10,(used of an mammal) born,2188
191310,01670427,a,10,(used of a canine) born,2188
191311,01670504,a,10,(used of a horse or related animal) born,2188
191312,01670597,a,10,(used of cattle especially domestic cattle) born,2188
191314,01670821,a,10,not yet hatched,2188
191266,01663241,a,10,"easily moved to anger: ""men of the choleric type take to kicking and smashing""-H.G.Wells",
191268,01663469,a,10,"marked by excessive enthusiasm for and intense devotion to a cause or idea: ""rabid isolationist""",
191255,01661477,a,10,"able to be sailed on or through safely: ""navigable waters""; ""a navigable channel""",
