ble financial affiliation""; ""he was sorry he had to sever his ties with other members of the team""; ""many close associations with England""",1753
171189,00301365,v,10,"rise dramatically: ""Prices shot up overnight""",
171192,00301772,v,10,"fall suddenly and sharply: ""Prices tumbled after the devaluation of the currency""",1753
171197,00302438,v,10,"become smaller: ""Interest in his novels waned""",
171210,00304770,v,10,"produce variety or variegate: ""The plants on this island diversified""",
171219,00306237,v,10,"cause to move more slowly or operate at a slower rate: ""This drug will retard your heart rate""",
171224,00306968,v,10,"increase the number of rotations per minute: ""rev up an engine""",
171229,00307731,v,10,"cause to proceed more slowly: ""The illness slowed him down""",
171236,00309086,v,10,"become gelatinous: ""the liquid jelled after we added the enzyme""",
171248,00311143,v,10,"change from a liquid to a solid when cold: ""Water freezes at 32 degrees Fahrenheit""",
171260,00313029,v,10,"become empty or void of its content: ""The room emptied""",
171267,00313984,v,10,"make void or empty of contents: ""Empty the box""; ""The alarm emptied the building""",
171271,00314765,v,10,"use up the whole supply of: ""We have exhaustet the food supplies""",
171275,00315280,v,10,"become full: ""The pool slowly filled with water""; ""The theater filled up slowly""",
171280,00316526,v,10,"fill to overflow: ""heap the platter with potatoes""",
171283,00316851,v,10,"fill something that had previously been emptied: ""refill my glass, please""",
171292,00318253,v,10,"irrigate with water from a sluice: ""sluice the earth""",
171295,00318699,v,10,"make complementary to: ""I need some pepper to complement the sweet touch in the soup""",
171305,00320199,v,10,"change from a liquid to a thickened or solid state: ""coagulated blood""","2111,2232"
171308,00320703,v,10,"convert a juice into wine by fermentation: ""vinify grape juice""",1957
171326,00323797,v,10,"flatten on impact: ""The snowballs splatted on the trees""",
171329,00324261,v,10,"place in a line or arrange so as to be parallel: ""align the car with the curb""; ""align the sheets of paper on the table""",
171215,00305536,v,10,"suit to a special purpose: ""specialize one's research""",
171147,00294626,v,10,"appear or become visible; make a showing: ""She turned up at the funeral""; ""I hope the list key is going to surface again""",
171172,00298808,v,10,"cut down on; make a reduction in: ""reduce your daily fat intake""; ""The employer wants to cut back health benefits""",
171202,00303520,v,10,"melt, break, or become otherwise unusable: ""The lightbulbs blew out""; ""The fuse blew""",
171242,00310006,v,10,"become liquid or fluid; of a solid substance, when heated: ""the frozen fat liquefied""",2097
171253,00311901,v,10,"undergo a chemical reaction; react with another substance under certain conditions: ""The hydrogen and the oxygen react""",2111
171300,00319458,v,10,"make fit for use, as of appliances or cars: ""service my truck""",
171312,00321361,v,10,"delay or hold up; prevent from proceeding on schedule or as planned: ""I was caught in traffic and missed the meeting""",
171340,00326149,v,10,"become one; become integrated: ""The students at this school integrate immediately, despite their different backgrounds""",
171233,00308615,v,10,"lessen the authority, dignity, or reputation of: ""don't belittle your colleagues""",
171245,00310633,v,10,"melt (fat, lard, etc.) in order to separate out impurities; ""try the yak butter""",2111
171247,00310972,v,10,make solid or more solid; cause to solidify,
171287,00317468,v,10,"force a fluid through (a body part or tissue); ""perfuse a liver with a salt solution""",
171317,00322115,v,10,"run water over the ground to erode (soil), revealing the underlying strata and valuable minerals; in mining",1787
171335,00325225,v,10,"bring (components or parts) into proper or desirable coordination correlation; ""align the wheels of my car""",
204298,N0001205,n,11,,
171174,00299354,v,10,"make a reduction, as in one's workforce; ""The company had to retrench""",
171373,00331770,v,10,purify by means of a ritual; also used in post-Communist countries to refer to the political cleansing of former officials,"1565,1718"
171410,00337785,v,10,"finish or complete, esp. with some decisive action; ""he capped off the meeting with a radical proposal""",
171343,00326672,v,10,"set or arrange in a new or different determinate position: ""Orient the house towards the South""",
171346,00327278,v,10,"cause to change shape in a computer animation: ""The computer programmer morphed the image""",1355
171351,00328042,v,10,"make ineffective by counterbalancing the effect of: ""Her optimism neutralizes his gloom""",
171354,00328583,v,10,"wipe out the effect of something: ""The new tax effectively cancels out my raise""","1753,2415"
171360,00329545,v,10,"weed out unwanted or unnecessary things: ""We had to lose weight, so we cut the sugar from our diet""",2415
171371,00331414,v,10,"declare holy or pure or free from sin: ""he left the monastery ourified""",1565
171378,00332467,v,10,"shape into a block or blocks: ""block the graphs so one can see the results clearly""",
171387,00333886,v,10,"kill by submerging in water: ""He drowned the kittens""",1781
171388,00334002,v,10,"kill a large number of people indiscriminately: ""The Hutus massacred the Tutsis in Rwanda""",1781
171404,00336566,v,10,"give pleasant proportions to: ""harmonzie a building with those surrounding it""",
171421,00339492,v,10,"cause to vibrate in a definite pattern: ""polarize light waves""",2102
171425,00340120,v,10,"remove substances form by a percolating liquid: ""leach the soil""",
171429,00340718,v,10,"bestow glory upon: ""The victory over the enemy glorified the Republic""",
171433,00341426,v,10,"measure with or as if with scales: ""scale the gold""",2053
171436,00341780,v,10,"measure the time or duration of an event or action or the person who performs an action in a certain period of time: ""he clocked the runners""",2053
171447,00343289,v,10,"rid of contamination: ""The soil around the housing development had to be decontaminated by the city""","1787,2097,2371"
171450,00343807,v,10,"lower the value or quality of: ""The tear devalues the painting""",1753
171454,00344524,v,10,"put in a ghetto: ""The Jews in Eastern Europe were ghettoized""",1675
171458,00345202,v,10,"seclude from the world in or as if in a cloister: ""She cloistered herself in the office""",1675
171466,00346407,v,10,"increase or raise: ""boost the voltage in an electrical circuit""",
171479,00348307,v,10,"remove calcium or lime from: ""decalcify the rock""",
171483,00348785,v,10,"make urban: ""The area was urbanized after many people moved in""",1675
171503,00351414,v,10,"equip for use with electricity: ""electrify an appliance""",2107
171508,00352044,v,10,"become productive or fruitful: ""The seeds fructified""",
171514,00352758,v,10,"convert to a fossil: ""The little animals fossilized and are now embedded in the limestone""",2146
171523,00354207,v,10,"mark with a spot or spots: ""spot the areas that one should clearly recognize""",1422
171532,00355398,v,10,"mark with an asterisk: ""Linguists star unacceptable sentences""","1422,1969"
171545,00357077,v,10,"render capable or able for some task: ""This skill will enable you to find a job on Wall Street""; ""The rope enables you to secure yourself when you climb the mountain""",
171548,00357678,v,10,"move into the background: ""he played down his royla ancestry""",
171401,00336044,v,10,"harmonize with or adjust to: ""key one's actions to the voters"" prevailing attitude""",
171383,00333158,v,10,"put an end to; kill: ""The Nazis snuffed out the life of many Jewish children""",2415
171393,00334773,v,10,"make monotonous; make automatic or routine: ""If your work becomes too mechanized, change jobs!""",
171397,00335359,v,10,"organize into a code or system, such as a body of law: ""Hamurabi codified the laws""",1802
171456,00344881,v,10,"provide with weatherstripping, as of window frames: ""The window must be weatherstripped before the cold weather sets in""",1787
171461,00345725,v,10,"place into quarantine, as for medical reasons: ""My dog was quarantined before he could live in England""",1675
171470,00346915,v,10,"treat with grease, fill, and prepare for mounting: ""stuff a bearskin""",
171474,00347605,v,10,"infuse, as with a certain quality: ""The heavy traffic tinctures the air with carbon monoxide""",
171493,00350087,v,10,"provide with fertilizers or add nutrients to; in agriculture and gardening: ""We shoudl fertilize soil if we want to grow healthy plants""","2314,2876"
171520,00353834,v,10,"mark with lines, draw lines on: ""The paper was lined""",1422
171534,00355671,v,10,"provide with barbs, as of fences, for example: ""barbed wire""",
171540,00356367,v,10,"make froth, become bubbly: ""The river foamed""",
171416,00338789,v,10,"become fixed (on); ""Her eyes fixated on a point on the horizon""",
171457,00345071,v,10,"insulate against noise: ""Proust had his apartment soundproofed""",1787
171491,00349857,v,10,treat with nitrates; as of soil,"2111,2314,2876"
171364,00330354,v,10,"reduce to a fine, unmixed, or pure state; separate from extraneous matter or cleanse from impurities: ""refine sugar""","1787,2111"
171592,00364767,v,10,"receive a specified treatment (abstract); ""These aspects of civilization do not find expression or receive an interpretation""; ""His movie received a good review""; ""I got nothing but trouble for my good intentions""",
171603,00366777,v,10,"assume a prim appearance: ""They mince and prim""",
171643,00372228,v,10,"look at with sentimentality: ""Don't sentimentalize the past events""",
171736,00384768,v,10,"make unnecessary an expenditure or effort: ""This will save money""; ""I'll save you the trouble""; ""This will save you a lot of time""",
171674,00375929,v,10,"remove the qualities typical of one's sex; ""She unsexed herself""","1502,1703"
171555,00359092,v,10,"subject to a process or treatment, often with the aim of readying for some purpose: ""process cheese""; ""process hair""; ""process water""","1787,2053"
171682,00376894,v,10,"progress by being changed: ""The speech has to go through several more drafts""; ""run through your presentation before the meeting""",
171564,00360723,v,10,"cause to perform again: ""We have to rerun the subjects--they misunderstood the instructions""",
171578,00362974,v,10,"cause to end earlier than intended: ""The spontaneous applause cut the singer short""",
171583,00363614,v,10,"disturb the balance or stability of: ""The hostile talks upset the peaceful relations between the two countries""",
171595,00365442,v,10,"make something look like marble: ""marbleize the fireplace""",
171605,00367062,v,10,"make or evolve into a ritual: ""The growing up of children has become ritualized in many cultures""","1565,1675"
171618,00368666,v,10,"make conventional or adapt to conventions: ""conventionalized behavior""",
171623,00369344,v,10,"return to a former condition: ""The jilted lover soon rallied and found new friends""; ""The stock market rallied""",
171629,00370274,v,10,"change to the decimal system: ""The country decimalized the currency in 1975""",2873
171633,00370824,v,10,"set lower: ""lower a rating""; ""lower expectations""",
171638,00371506,v,10,"make dizzy or giddy: ""a dizzying pace""",
171641,00371897,v,10,"make glamorous: ""This new wallpaper really glamorizes the living room!""",
171650,00373039,v,10,"give a political character to: ""politicize the discussion""",1718
171660,00374229,v,10,"lend a rustic character to: ""rusticate the house in the country""",
171665,00374848,v,10,"release tension on: ""slack the rope""",
171671,00375522,v,10,"undergo ulceration: ""Her stomach ulcerated""",2232
171700,00379987,v,10,"grow emotionally or mature: ""The child developed beautifully in her new kindergarten""",
171705,00380670,v,10,"heat again: ""Please reheat the food from last night""",
171720,00382679,v,10,"change into a sibilant: ""In the syllable /si/, the /s/ sibilates in Japanese""",1969
171733,00384297,v,10,"change from one state to another: ""run amok""; ""run rogue"", ""run riot""",
171758,00388112,v,10,"throw into disorder: ""This event disrupted the orderly process""",
171759,00388246,v,10,"make less offensive or more acceptable by removing objectionable features: ""sanitize a document before releasing it to the press""; ""sanitize history""; ""sanitize the language in a book""",
171766,00389405,v,10,"remove with or as if with a brush: ""brush away the crumbs"" ; ""brush aside the objections""",
171570,00361681,v,10,"make less mysterious or remove the mystery from: ""let's demystify the event by explaining what it is all about""",
171626,00369893,v,10,"come out; issue: ""silly phrases fell from her mouth""",
171679,00376518,v,10,"lose sparkle or bouquet, as of wine or beer: ""pall"" is an obsolete word",
171685,00377424,v,10,"pass through, as through a barrier: ""Registrations cracked through the 30,000 mark in the county""",
171693,00378868,v,10,"reach a state, relation, or condition: ""The water came to a boil""; ""We came to understand the true meaning of life""; ""Their anger came to a boil""; "" I came to realize the true meaning of life""",
171728,00383616,v,10,"as of teeth, for example: ""The tooth erupted and had to be extracted""",2265
171740,00385513,v,10,"lay aside, abandon, or leave for another: ""switch to a different brand of beer""; ""She switched psychiatrists""; ""The car changed lanes""",
171753,00387297,v,10,"transpose and remain equal in value; of variables or operators, in mathematics: ""These operators commute with each other""",2873
171708,00381090,v,10,"raise in rank, character, or status: ""exalted the humble shoemaker to the rank of King's adviser""",
171691,00378541,v,10,"extend the scope or meaning of; often unduly: ""Stretch the limits""; ""stretch my patience""; ""stretch the imagination""",
171711,00381524,v,10,"gradually acquire new traits or characteristics: ""Children must develop a sense of right and wrong""",
171738,00385197,v,10,"""This project developed into a nightmare""; ""The nice girl he had married grew into a shrew""",
204319,N0002229,n,11,,
171575,00362427,v,10,"destroy the peace or tranquility of: ""Don't interrupt me when I'm reading""",
171769,00389851,v,10,"convert the genetic information in (a strand of DNA) into a strand of RNA, esp. messenger RNA; in biochemistry",2168
171772,00390422,v,10,"add impurities to (a semiconductor) in order to produce or modify its properties; in electronics: ""The resistors have been doped""",2107
171904,00411760,v,10,"be unable to remember: ""I'm drawing a blank""; ""You are blocking the name of your first wife!""",
171898,00410666,v,10,"recall knowledge from memory; have a recollection: ""I can't remember saying any such thing""; ""I can't think what her last name was""; ""can you remember her phone number?"" ""Do you remember that he once loved you?""; ""call up memories""",
171885,00408797,v,10,submit to brainwashing; indoctrinate forcibly,"1502,1898"
171781,00391791,v,10,"become resolved, fixed, established, or quiet: ""The roar settled to a thunder""; ""The wind settled in the West""; ""it is settling to rain""; ""A cough settled in her chest""; ""Her mood settled into lethargy""",
172194,00460224,v,10,revise or renew one's assessment,
171778,00391391,v,10,"render helpless or defenseless: ""They prostrated the enemy""",
171785,00392502,v,10,"bring to a specified condition by or as if by shaking: ""He was shaken from his dreams""",
171794,00393900,v,10,"assume a disappointed or sad expression: ""Her face fell when she heard that she would be laid off""",
171797,00394359,v,10,"bring into a given condition by mental preoccupation: ""She thought herself into a state of panic over the final exam""",
171803,00395300,v,10,"cause prices to rise by increasing the available currency or credit: ""The war inflated the economy""",1753
171808,00396086,v,10,"become folded: ""The bed folds in a jiffy""",
171811,00396554,v,10,"become gelatinous or change into a jelly: ""the starch gelatinized when it was heated""",
171816,00397191,v,10,"get the meaning of something: ""Do you comprehend the meaning of this letter?""",
171825,00399015,v,10,"arrange and integrate in the mind: ""I cannot digest all this information""",
171828,00399493,v,10,"become clear suddenly: ""It dawned on him that she had betrayed him""",
171832,00400180,v,10,"show due and full appreciation: ""The diners did the food and wine justice""",
171845,00402497,v,10,"know how to do or perform something: ""She knows how to knit""; ""Does your husband know how to cook?""",1502
171852,00403772,v,10,"acquire or gain knowledge or skills: ""She learned dancing from her sister""; ""I learned Sanskrit""",
171857,00404522,v,10,"get to know or become aware of: ""I learned that she has two grown-up children""; ""I see that you have been promoted""",
171864,00405771,v,10,"occupy or engage the interest of: ""His story completely involved me during the entire afternoon""",1502
171867,00406271,v,10,"cause to be immersed: ""The professor plunged his students into the study of the Italian text""",
171874,00407249,v,10,"be or work as an apprentice: ""She apprenticed with the great master""","1919,1922"
171907,00412253,v,10,"keep in mind for attention or consideration: ""Remember the Alamo""; ""Remember to call your mother every day!""; ""Think of the starving children in India!""",1502
171914,00413442,v,10,"recall the past: ""The grandparents sat there, reminiscing all afternoon""",
171918,00414250,v,10,"be a memorial to a person or an event: ""This sculpture commemorates the victims of the concentration camps""",
171931,00416622,v,10,"prevent from being included or considered or accepted: ""The bad results were excluded from the report""; ""Leave off the top piece""",2415
171942,00418418,v,10,"identify as belonging to a certain type: ""Such people can practically be typed""",
171840,00401413,v,10,"be understanding of: ""You don't need to explain--I understand!""",
171787,00392824,v,10,"make more interesting or flavorful, either in the literal or in a metaphorical sense: ""Spice the soup""; ""Spice up the evening by inviting a belly dancer""",
171848,00402992,v,10,"have firsthand knowledge of states, situations, emotions, or sensations: ""I know the feeling!"" ""have you ever known hunger?""",1502
171886,00408909,v,10,"study intensively, as before an exam: ""I had to bone up on my Latin verbs before the final exam""","1919,1922"
171916,00413778,v,10,"call to remembrance; keep alive the memory of someone or something, as in a ceremony: ""We remembered the 50th anniversary of the liberation of Auschwitz""; ""Remember the dead of the First World War""",
171924,00415168,v,10,"stop maintaining or insisting on; of ideas, claims, etc: ""He abandoned the thought of asking for her hand in marriage""; ""Both sides have to give in these negociations""",1502
171927,00415894,v,10,"leave suddenly, often as an expression of disapproval: ""She walked out on her husband and children""",
171935,00417335,v,10,"get down to; pay attention to; take seriously: ""Attend to your duties, please""",
171842,00401762,v,10,"be cognizant or aware of a fact or a specific piece of information; possess knowledge or information about: ""I know that the President lied to the people""; ""I want to know who is winning the game!""; ""I know it's time""",1502
171891,00409685,v,10,"instill (into a person) by constant repetition; ""he dinned the lessons into his students""",1898
171896,00410381,v,10,be a student; follow a course of study; be enrolled at an institute of learning,"1919,1922"
171835,00400668,v,10,"acknowledge a new land owner as one's landlord, of tenants",
171944,00418793,v,10,"assign a date to; determine the (probable) date of; ""Scientists often cannot date precisely archeological or prehistorical findings""",
171954,00420545,v,10,"make free from confusion or ambiguity; make clear: ""Could you clarify these remarks?""; ""Clear up the question of who is at fault""",
171989,00426277,v,10,"use or exercise the mind or one's power of reason in order to make inferences, decisions, or arrive at a solution or judgments; ""I've been thinking all day and getting nowhere""",
171963,00422589,v,10,give a spiritual meaning to; read in a spiritual sense,1565
172143,00451706,v,10,"listen to a joke at one's one expense; Can't you take a joke?""",2633
171971,00423896,v,10,"read anew; read again: ""He re-read her letters to him""",
171952,00420239,v,10,"make unclear or incomprehensible: ""The new tax return forms only confuse""",
171976,00424469,v,10,"comprehend: ""I cannot make out what this politician is saying""",
172009,00430222,v,10,"give the correct answer or solution to: ""answer a question"" ""answer the riddle""",
172028,00433261,v,10,"combine by multiplication: ""multiply 10 by 15""",2873
172063,00438616,v,10,"mark as different: ""We distinguish several kinds of maple""",
172077,00441099,v,10,"arrange or order by classes or categories: ""How would you classify these pottery shards--are they prehistoric?""",2053
172082,00442125,v,10,"treat or classify according to a mental stereotype: ""I was stereotyped as a lazy Southern European""",2053
172118,00447530,v,10,"ask someone for identification to determine whether he or she is old enough to consume liquor: ""I was carded when I tried to buy a beer!""","1802,1957"
172137,00450535,v,10,"put up with something or somebody unpleasant: ""I cannot bear his constant criticism""; ""The new secretary had to endure a lot of unprofessional remarks""",
172140,00451320,v,10,"endure cheerfully: ""She bore up under the enormous strain",
172152,00453243,v,10,"make too high an estimate of: ""He overestimated his own powers""",
172157,00454206,v,10,"estimate the duration or outcome of something: ""He gave the patient three months to live""; ""I gave him a very good chance at success""",2873
172181,00458205,v,10,"select from a group: ""She was singled out for her outstanding performance""",
172176,00457479,v,10,"plan for an activity or event: ""I've scheduled a concert next week""",
171997,00428091,v,10,"take to be the case or to be true; accept without verification or proof: ""I assume his train was late""",
172037,00434651,v,10,"make a mathematical, chemical, or grammatical analysis of; break down into components or essential features: ""analyze a specimen""; ""analyze a sentence""; ""analyze a chemical compound""",2053
172050,00436897,v,10,"determine the measurements of something or somebody, take measurements of: ""Measure the length of the wall""",2053
172074,00440600,v,10,"consider or describe as similar, equal, or analogous: ""We can compare the Han dynasty to the Romans""",
172109,00445764,v,10,"examine so as to determine accuracy, quality, or condition: ""check the brakes""; ""Check out the engine""",
172112,00446362,v,10,"be careful or certain to do something; make certain of something: ""He verified that the valves were closed""; ""See that the curtains are closed""; ""control the quality of the product""",
172163,00455018,v,10,"pick out, select, or choose from a number of alternatives: ""Take any one of these cards""; ""Choose a good husband for your daughter""; ""She selected a pair of shoes from among the dozen the salesgirl had shown her""",
172182,00458368,v,10,"select as an alternative; choose instead; prefer as an alternative: ""I always choose the fish over the meat courses in this restaurant""; ""She opted for the job on the East coast""",
171980,00425047,v,10,"interpret the significance of, as of palms, tea leaves, intestines, the sky, etc; also of human behavior: ""She read the sky and predicted rain""; ""I can't read his strange behavior""",
172003,00429256,v,10,"find the solution to (a problem or question):""did you solve the problem?""; understand the meaning of; ""did you get it?""; ""Did you get my meaning?""",
172016,00431606,v,10,"perform mathematical and logical operations on (data) according to programmed instructions in order to obtain the required information; ""The results of the elections were still being processed when he gave his acceptance speech""","1355,2873"
172034,00434132,v,10,calculate a derivative; take the derivative; in mathematics,2873
172035,00434288,v,10,calculate the integral of; calculate by integration; in mathematics,2873
172068,00439665,v,10,"be a distinctive feature, attribute, or trait; sometimes in a very positive sense",
172092,00443654,v,10,distribute (players or teams) so that outstanding teams or players will not meet in the early rounds; as of a tennis or golf player,2638
172108,00445671,v,10,compare critically; of texts,1975
172131,00449672,v,10,prove negative; show to be false,
172156,00454083,v,10,"estimate: ""We put the time of arrival at 8 P.M.""",2873
172172,00456908,v,10,"separate or remove; he picked over the selection""",
172175,00457338,v,10,"assign to a specific task: ""The ambulances were detailed to the fire station""",
171958,00421500,v,10,"be a mystery or bewildering to: ""This beats me!"" ""Got me--I don't know the answer!""",
172196,00460498,v,10,consider or ponder something carefully: She bethought her of their predicament.,
172201,00461366,v,10,"credit with veracity: ""You cannot believe this man""; ""Should we believe a publication like the ""national Inquirer?""",
172228,00465761,v,10,"judge or regard; look upon; judge: ""I think he is very smart""; ""I believe her to be very smart""; ""I think that he is her boyfriend""; ""The racist conceives such people to be inferior""",
172323,00481361,v,10,lay out a full-scale working drawing of the lines of a vessel's hull,
172338,00483900,v,10,"come to believe on the basis of emotion, intuitions, or indefinite grounds: ""I feel that he doesn't like me""; ""I find him to be obnoxious""; ""I found the movie rather entertaining""",
172371,00489575,v,10,"cause one's (or someone else's) thoughts or attention to return from a reverie or digression; ""She was recalled by a loud laugh""",
172206,00462245,v,10,"include as if by counting: ""I can count my colleagues in the opposition""",
172217,00464166,v,10,"lack confidence in: ""I doubt these reports""",
172245,00468967,v,10,"keep in mind or convey as a conviction or view: ""take for granted""; ""view as important""; ""hold these truths to be self-evident""; ""I hold him personally responsible""",
172265,00472243,v,10,"determine by choice: ""This action was willed and intended""",
172273,00473549,v,10,"set or ask for a certain price: ""How much do you charge for lunch?"" ""This fellow charges $100 for a massage""",1768
172278,00474461,v,10,"shape anew or differently: ""The new foreign minister reshaped the foreign policy of his country""",
172288,00475833,v,10,"consider as a possibility: ""I contemplated leaving school and taking a full-time job""",
172295,00476992,v,10,"have the will and intention to carry out some action: ""He plans to be in graduate school next year""; ""The rebels had planned turmoil and confusion""",
172305,00478521,v,10,"act in unison or agreement: ""These two factors conspired to cause the stock market to fall""",
172315,00480207,v,10,"design something for a specific role or purpose or effect: ""This room is not designed for work""",
172326,00481847,v,10,"consider not very seriously: ""He is trifiling with her""; ""She plays with the thought of moving to Tasmania""",
172332,00482838,v,10,"make a logical or causal connection: ""I cannot connect these two pieces of evidence in my mind""",
172336,00483599,v,10,"argue with one another: ""We debated the question of abortion""; ""John debated Mary""",
172349,00485888,v,10,"react to a stimulus or command: ""The steering of my new car answers to the slightest touch""",
172353,00486450,v,10,"react to in a certain way: ""The President was greeted with catcalls""",
172364,00488417,v,10,"be confident about something: ""I believe that he will come back from the war""",
172368,00489046,v,10,"ascertain or learn the price of: ""Have you priced personal computers lately?""",2872
172379,00490924,v,10,"give or assign a share of money or time to a particular person or cause: ""I will earmark this money for your research""",1753
172392,00493157,v,10,"attribute human qualities to something: ""The Greeks personated their gods ridiculous""",
172209,00462716,v,10,"refuse to accept or acknowledge: ""I reject the idea of starting a war""; ""The journal rejected the student's paper""",
172268,00472610,v,10,"bring to an end; settle conclusively: ""The case was decided""; ""The judge decided the case in favor of the plaintiff""",
172276,00474001,v,10,"shape or influence; give direction to: ""experience often determines ability""",
172292,00476424,v,10,"think intently and at length, as for spiritual purposes: ""He is meditating in his study""",1565
172344,00484968,v,10,"take for granted or as a given; suppose beforehand: ""I presuppose that you have done your work""",
172355,00486774,v,10,"react favorably to; consider right and proper: ""People did not accept atonal music at that time""; ""We accept the idea of universal health care""",
172376,00490373,v,10,"allow or plan for a certain possibility; concede the truth or validity of something: ""I allow for this possibility""; ""The seamstress planned for 5% shrinkage after the first wash""",
172219,00464450,v,10,regard as untrustworthy; regard with suspicion; have no faith or confidence in,
172224,00465260,v,10,"modify one"" opinion, make it less strong",
172236,00467782,v,10,"consider (oneself) as similar to somebody else; ""He identified with the refugees""",
172248,00469594,v,10,have little or no respect for; hold in contempt,
172252,00470089,v,10,"fix or determine the value of; assign a value to, as of jewelry or art work",
172257,00470821,v,10,"look back upon (a period of time, sequence of events, etc.); remember; ""she reviewed her achievements with pride""",
172358,00487408,v,10,"look forward to the probably occurrence of: ""We were expecting a visit from our relatives""; ""She is looking to a promotion""; ""he is waiting to be drafted""",
172384,00491793,v,10,"discover or come upon accidentally, suddenly, or unexpectedly; catch somebody doing something or in a certain state: ""She caught her son eating candy""; ""She was caught shoplifting""",
172309,00479160,v,10,"have in mind as a purpose: ""I mean no harm""; ""I only meant to help you""; ""She didn't think to harm me""; ""We thought to return early that night""",
172433,00499510,v,10,"arrange or represent events so that they co-occur; ""synchronize bibliocal events""",
172455,00503459,v,10,"let know; pass information on (to someone); ""Please communicate this message to all employees""",
172510,00512630,v,10,"request urgently and forcefully: ""The victim's family is demanding compensation""; ""The boss demanded that he be fired immediately""; ""She demanded to see the manager""",
172400,00494265,v,10,"follow, discover, or ascertain the course of development of something: ""We must follow closely the economic development is Cuba""",
172519,00514559,v,10,"have the often specious appearance of being, intending, or claiming: ""The letter purports to express people's opinion""",
172394,00493456,v,10,"attribute responsibility to: ""We blamed the accident on her""; ""The tragedy was charged to her inexperience""",
172548,00519033,v,10,"consent or assent to a condition, or agree to do something: ""She agreed to all my conditions""; ""He agreed to leave her alone""",
172416,00496801,v,10,"observe correctly: ""keep time, keep count, keep track of""",
172424,00497762,v,10,"have a firm conviction as to the goodness of something: ""John believes in oat bran""",
172436,00499909,v,10,"hold the attention of: ""The soprano held the audience""; ""This story held our interest""; ""She can hold an audience spellbound""",
172448,00501787,v,10,"become aware of who one is and what one wants to do in life: ""My son went to Berkeley to find himself""",1502
172460,00504404,v,10,"change from a simple vowel to a diphthong: ""This vowel diphthongized in Germanic""",1969
172467,00505419,v,10,"be social: ""The old man hates to socialize""",1675
172472,00506118,v,10,"decree or ordain: ""God wills our existence""",
172474,00506398,v,10,"tell somebody to do something: ""I said to him to go home""; ""She ordered him to do the shopping""",
172479,00507249,v,10,"impose or inflict forcefully: ""The military government clamped a curfew onto the capital""",
172482,00507843,v,10,"inflict as a punishment: ""She gave the boy a good spanking""; ""The judge gave me 10 years""",
172485,00508263,v,10,"command with authority: ""He directed the children to do their homework""",
172488,00508780,v,10,"give instructions or directions for some task: ""She instructed the students to work on their pronounciation""",
172504,00511847,v,10,"order or request for a specific duty or role: ""He was already called 4 times for jury duty""",
172517,00514283,v,10,"maintain or assert: ""He contended that Communism ahd no future""",
172536,00517197,v,10,"act between parties with a view to reconciling differences: ""He interceded in the family dispute""",
172556,00520770,v,10,"cause to adopt an opinion or course of action: ""His urgent letter finally brought me around to give money to the school""",
172561,00521566,v,10,"speak with fire and passion: ""He blazed away at his opponents in the Senate""",
172462,00504706,v,10,"attempt to communicate: ""I try to reach out to my daughter but she doesn't want to have nything to do with me""",
172408,00495544,v,10,"make, formulate, or derive in the mind: ""I draw a line here""; ""draw a conclusion""; ""draw parallels""; ""make an estimate""; ""What do you make of his remarks?""",
172429,00498714,v,10,"provide with a dateline; mark with a date: ""She wrote the letter on Monday but she dated it Saturday so as not to reveal that she procrastinated""",
172450,00502173,v,10,"decide by pondering, reasoning, or reflecting: ""Can you think what to do next?""",
172458,00504030,v,10,"be in communication with, establish communication with: ""Our advertisements reach millions""",
172491,00509295,v,10,"impose a task upon, assign a responsibility to: ""He charged her with cleaning up all the files over the weekend""",
172502,00510998,v,10,"express the need or desire for; ask for: ""She requested an extra bed in her room""",
172528,00515892,v,10,"call upon in supplication; entreat: ""I beg you to stop!""",
172532,00516552,v,10,"communicate intimately with; be in a state of heightened, intimate receptivity: ""He seemed to commune with nature""",1565
172534,00516869,v,10,"enter a plea, as in courts of law: ""She pleaded not guilty""",
172546,00518678,v,10,"complete a business deal, negociation, or an agreement: ""We closed on the house on Friday""; ""They closed the deal on the building""",1753
172553,00519945,v,10,"press, drive, or impel to action: ""He pushed her to finish her doctorate""",
172514,00513425,v,10,"consider obligatory; request and expect: ""We require our secretary to be on time""; ""Aren't we asking too much of these children?"" ""I expect my students to arrive in time for their lessons""",
172569,00522671,v,10,"make (someone) agree, understand, or realize the truth or validity of something; ""He had finally convinced several customers of the advantages of his product""",
172573,00523422,v,10,"cause to do; cause to act in a specified manner: ""The ads induced me to buy a VCR""; ""My children finally got me to buy a computer""; ""My wife made me buy a new sofa""",
172577,00524279,v,10,"guide or direct, as by behavior of persuasion: ""You gave me to think that you agreed with me""",
204324,N0001094,n,11,,
172439,00500479,v,10,"maintain in the forefront of one's awareness; ""He kept note of the location of the soldiers""",
172588,00526031,v,10,"to quarrel noisily, angrily or disruptively: ""The bar keeper threw them out, but they continued to wrangle on down the street.""",
172615,00530582,v,10,"turn aside esp. from the main subject of attention or course of argument in writing or speaking; ""She always digresses when telling a story""",
172676,00541028,v,10,"prohibit esp. by legal means or social pressure; ""Smoking is banned in this building""",
172690,00543260,v,10,"make a retreat: ""We'll have to crawfish out from meeting with him""; ""He backed out of his earlier promise""",
