10,"relating to the activities and applications of science to clinical medicine: ""biomedical research laboratory""",2232
197917,02693857,a,10,of or relating to or involved in hematology,2232
197920,02694357,a,10,of or relating to or involving spectrometry,2111
197922,02694626,a,10,relating to or involving mass spectroscopy,2111
197923,02694733,a,10,relating to or involving a mass spectrometer,2102
197924,02694842,a,10,of or relating to or involving and electron microscope,
197926,02695147,a,10,of or relating to or given to insurrection,2768
197930,02695748,a,10,of or relating to or involved in criminology,1675
197937,02696634,a,10,supporting the Anglican Church,1565
197938,02696725,a,10,relating to British India or the English in India,"1820,2772"
197889,02689842,a,10,"of or relating to or espousing operationalism: ""operationalist doctrine""",1451
197945,02697922,a,10,of or pertaining to or in keeping with the Christian gospel especially as in the first 4 books of the New Testament,"1565,1820"
197955,02699595,a,10,of or pertaining to the branch of Shinto recognized as the state religion of Japan,1565
197956,02699729,a,10,of or pertaining to any Shinto sect other than Kokka Shinto,1565
197957,02699840,a,10,of or pertaining to or characteristic of Rastafarianism or Rastafarians,1565
197959,02700101,a,10,of or relating to the philosophical system developed by Lao-tzu and Chuang-tzu advocating a simple honest life,1451
197965,02701003,a,10,of or pertaining to the Avesta (sacred text of Zoroastrianism),"1565,2657"
197966,02701119,a,10,of or pertaining to Zoroaster or the religion he founded,1565
197970,02701568,a,10,of or relating to the cultivation of plants,"1794,2338"
197949,02698727,a,10,"of or relating to or supporting Hinduism: ""the Hindu faith""",1565
197951,02699039,a,10,"relating to or consisting of sculpture: ""sculptural embellishments""",2459
197952,02699163,a,10,"relating to or causing or being caused by evaporation: ""an evaporative cooler""",2097
197953,02699299,a,10,"relating to or characteristic of Confucianism: ""Confucian ethics""",1451
197954,02699420,a,10,"relating to or characteristic of Shintoism: ""Shinto temples""",1565
197958,02699969,a,10,"relating to or characteristic of Jainism: ""Jain gods""",1565
197961,02700488,a,10,"of or relating to or based on a text: ""textual analysis""","1422,2657"
197962,02700599,a,10,"of or relating to Tantrism: ""tantric rituals""",1565
197963,02700726,a,10,"of or relating to or caused by magnetism: ""magnetic forces""",2097
197964,02700840,a,10,"pertaining to or exhibiting magnetism produced by electric charge in motion: ""electromagnetic energy""",2097
197968,02701320,a,10,"relating to or involving capillarity: ""capillary action""; ""capillary attraction""",2097
197967,02701233,a,10,"(anatomy) ""a capillary network""",2233
197969,02701456,a,10,"of or relating to motor vehicles: ""automotive supplies""","1946,2772"
197971,02701671,a,10,"of or relating to the cervix of the uterus: ""cervical cancer""",2233
197973,02702007,a,10,"of or relating to the United States of America or its people or language or culture: ""American citizens""; ""American English""; ""the American dream""","1820,2772"
197974,02702208,a,10,"of or pertaining to American Indians or their culture or languages: ""Native American religions""; ""Indian arrowheads""","1675,2772"
197978,02702998,a,10,"relating to or of the nature of an asymptote: ""an asymptotic function""",2066
197979,02703125,a,10,"of or relating to or characteristic of conditions in the subtropics: ""even near the equator vegetation at 5000 ft is subtropical rather than tropical""",2772
197980,02703391,a,10,"of or relating to conditions at the geographical equator: ""equatorial heat""","2076,2772"
197981,02703523,a,10,"of or relating to or at an equator: ""equatorial diameter",2066
197986,02704142,a,10,"of or relating to Satan: ""Satanic verses""",1565
197982,02703636,a,10,"(math) capable of being expressed as a quotient of integers; ""rational numbers""","1951,2873"
197983,02703788,a,10,"(math) real but not expressible as the quotient of two integers; ""irrational numbers""","1951,2873"
197989,02704711,a,10,"of or relating to rabbis or their teachings: ""rabbinical school""",1565
197991,02704952,a,10,"relating to or practicing idolatry: ""idolatrous worship""",1565
197996,02705522,a,10,"of or relating to or occurring in the night: ""nocturnal darkness""","1463,1951"
198001,02705984,a,10,"of or belonging to the epithelium: ""epithelial layer""",2233
198002,02706094,a,10,"resembling epithelium: ""epithelial tissue""",2233
198003,02706193,a,10,"of or involving the pancreas: ""pancreatic cancer""",2233
198004,02706299,a,10,"of or involving the ovaries: ""ovarian cancer""",2233
197976,02702672,a,10,of or pertaining to or characteristic of the continent or countries of North America and their peoples,2772
197977,02702835,a,10,of or pertaining to or characteristic of the continent or countries of South America and their peoples,2772
197984,02703948,a,10,of or relating to anions,"2097,2111"
197985,02704044,a,10,of or relating to cations,"2097,2111"
197990,02704861,a,10,affected by arteriosclerosis,"2232,2234"
197992,02705065,a,10,of or relating to or involving a sacrament,1565
197993,02705165,a,10,of or relating to theism,1565
197994,02705302,a,10,of or relating to theism,"1608,2768"
197995,02705407,a,10,of or relating to pantheism,1565
197997,02705643,a,10,(music) having notes of fixed rhythmic value,2536
197998,02705742,a,10,of or relating to measure,1951
197999,02705822,a,10,used at the dining table,2410
198000,02705899,a,10,of or relating to the epicarp,2172
197948,02698564,a,10,"of or relating to or supporting Islamism: ""Islamic art""","1565,2446"
198005,02706398,a,10,of or relating to an ovum,2233
198006,02706476,a,10,being or of the nature of an ovule,2172
198008,02706661,a,10,within the womb,2233
198013,02707168,a,10,(neuroscience) of or involving synapses,"2233,2234"
198015,02707394,a,10,(anatomy) of or relating to the ilium,2233
198018,02707727,a,10,divided into two lobes,2233
198021,02708090,a,10,of or relating to the cerebral hemispheres,"2188,2233"
198024,02708463,a,10,being or occuring within a lung,2233
198029,02709202,a,10,of or relating to morphemes,1969
198032,02709537,a,10,consisting of two or more morphemes,1969
198033,02709632,a,10,of or relating to morphophonemics,1969
198038,02710181,a,10,of or relating to or serving as an index,"1673,1753"
198012,02707050,a,10,"derived from two separately fertilized eggs: ""dizygotic twins""",2158
198017,02707591,a,10,"having or resembling a lobe or lobes: ""a lobate tongue""",2233
198014,02707262,a,10,"(neuroscience) of or relating to or resembling a dendrite; ""dendritic fiber""",2233
198019,02707862,a,10,"of or relating to or near the abdomen: ""abdominal muscles""",2233
198020,02707976,a,10,"of or relating to or caused by hormones: ""hormonal changes""",2233
198022,02708190,a,10,"of or relating to the occiput: ""occipital bone""",2233
198023,02708293,a,10,"relating to or affecting the lungs: ""pulmonary disease""",2233
198026,02708732,a,10,"of or relating to or forming or attached to a skeleton: ""the skeletal system""; ""skeletal bones""; ""skeletal muscles""",2233
198027,02708902,a,10,"of or relating to or functioning as an adjective: ""adjectival syntax""; ""an adjective clause""",1974
198030,02709285,a,10,"consisting of two morphemes: ""the bimorphemic word ""rays""",1969
198031,02709400,a,10,"consisting of only one morpheme: """"raise"" is monomorphemic but ""rays"" is not""",1969
198034,02709726,a,10,"of or relating to or functioning as a clause: ""clausal structure""",1974
198035,02709845,a,10,"of or relating to or functioning as a phrase: ""phrasal verb""",1974
198037,02710080,a,10,"relating to pronouns: ""pronominal reference""",1974
198043,02710819,a,10,"relating to or consisting of runes: ""runic inscription""",1969
198046,02711110,a,10,"relating to anaphora: ""anaphoric reference""",2657
198049,02711600,a,10,"of or relating to or located on the banks of a river or stream: ""riparian land""","1946,2121,2772"
198010,02706839,a,10,"of or involving the rectum: ""rectal cancer""",2233
198053,02712055,a,10,"used in the description of a place that in the middle of another place: ""the people of Central and Northern Europe""; ""country in central Africa""",2066
198055,02712345,a,10,"of or relating to an epicycle: ""epicyclic gear train""",2066
198056,02712486,a,10,"relating to or based on experiment: ""experimental physics""",1355
198058,02712817,a,10,"relating to or having the characteristics of a family: ""children of the same familial background""; ""familial aggregation""",1675
198059,02712993,a,10,"relating to the etiology of a disease: ""etiological agent""",
198062,02713529,a,10,"of or relating to behavior: ""behavioral sciences""",1502
198063,02713667,a,10,"of or relating to the nations of Africa or their peoples: ""African languages""",2772
198065,02713945,a,10,"of or relating to or constituting a phenotype: ""phenotypical profile""",2158
198066,02714104,a,10,"of or relating to or constituting a genotype: ""genotypical pattern""",2158
198067,02714259,a,10,"of or relating to the origin and development of individual organisms: ""ontogenetic development""",2158
198068,02714412,a,10,"of or relating to the evolutionary development of organisms: ""phylogenetic development""",2158
199297,02879416,a,10,"that is caused by: ""if...such a change is produced by...insulin comas or electroshocks""; ""the emotional states produced by this drug""",
198039,02710277,a,10,lacking an index,"1422,2657"
198040,02710349,a,10,(botany) of or relating to or belonging to the plant family Cruciferae,"2158,2172"
198042,02710726,a,10,of or concerned with choreography,2621
198044,02710926,a,10,(archaic) written or relating to writing,1969
198045,02711023,a,10,relating to a pentatonic scale,2536
198050,02711734,a,10,of or relating to the planet Mars (or its fictional inhabitants),2076
198051,02711852,a,10,of or relating to the work of an actuary,1794
198052,02711948,a,10,of or relating to the psychology of language,"1502,1969"
198054,02712253,a,10,of or relating to or causing rotation,
198060,02713203,a,10,of or relating to the philosophical study of etiology,1451
198061,02713408,a,10,of or relating to the cast-off skins or cuticles of various animals,2233
198011,02706935,a,10,"derived from a single fertilized egg: ""monozygotic twins""",2158
198074,02715318,a,10,relating to or resembling or functioning like a trachea,2233
198075,02715428,a,10,exerting traction and serving to pull,"1787,2097,2098,2415"
198078,02715926,a,10,of or relating to a physical injury or wound to the body,"2232,2234"
198079,02716038,a,10,associated with the eardrum,"2188,2233"
198090,02717361,a,10,of or relating to the theological doctrine of synergism,"1608,2768"
198092,02717689,a,10,of or relating to the philosophical doctrine of dualism,
198095,02718068,a,10,of or relating to or located near a hilum,2233
198097,02718301,a,10,of or relating to or resembling a lobule,2233
198098,02718395,a,10,between lobes or lobules,2233
198099,02718478,a,10,inside lobes or lobules,2233
198073,02715135,a,10,"relating to or based upon a section (i.e. as if cut through by an intersecting plane); ""a sectional view""; ""sectional drawings""",2066
198080,02716120,a,10,"of or relating to the act of perceiving: ""perceptual stimulus""",
198081,02716239,a,10,"belonging to the libido: ""libidinal impulses""; ""libidinal gratification""","1502,1703,1874"
198082,02716367,a,10,"of or relating to or characteristic of epilepsy: ""epileptic seizure""",2232
198083,02716491,a,10,"of or relating to or constituting development: ""developmental psychology""",2158
198084,02716624,a,10,"of or relating to pedagogy: ""pedagogical significance""",1898
198085,02716766,a,10,"relating to the process of education: ""educational psychology""","1874,1898"
198087,02717016,a,10,"relating to or bordering the Atlantic Ocean: ""Atlantic currents""","2121,2772"
198088,02717135,a,10,"relating to or bordering the Pacific Ocean: ""Pacific islands""","2121,2772"
198089,02717250,a,10,"crossing the Atlantic Ocean: ""transatlantic flight""","2121,2772"
198093,02717800,a,10,"of or relating to the philosophical doctrine of pluralism: ""a pluralistic culture""",
198094,02717940,a,10,"of or relating to the pleura or the walls of the thorax: ""pleural muscles""",2233
198096,02718161,a,10,"relating to or affecting or originating in the inner ear: ""labyrinthine deafness""",2233
198101,02718661,a,10,"relating to or associated with the bronchi: ""bronchial tubes""; ""bronchial pneumonia""",2233
198111,02720062,a,10,"of what is important or famous in the past: ""historic victories""",2768
198072,02715013,a,10,"of or relating to a cross section: ""a cross-sectional slice""",2066
198114,02720393,a,10,"of or for or relating to a funeral: ""funerary urn""","1565,1675"
198115,02720498,a,10,"relating to or concerned with strategy: ""strategic weapon""; ""the islands are of strategic importance""; ""strategic considerations""",1794
198116,02720715,a,10,"of or pertaining to tactics: ""a tactical error""",1794
198118,02720936,a,10,"relating to the veins of plants: ""leaves affected with veinal mosaic""",2233
198122,02721530,a,10,"resembling or containing or formed by the accumulation of sediment: ""sedimentary deposits""","2121,2772"
199438,00017018,r,10,"to the full extent: ""loyal even unto death""",
198124,02721959,a,10,"(religion) relating to or characteristic of Christianity; ""Christian rites""",1565
198100,02718560,a,10,of or relating to or exhibiting anastomosis,"2232,2234"
198126,02722262,a,10,"(religion) of or relating to Protestants or Protestantism; ""Protestant churches""; ""a Protestant denomination""",1565
198130,02722956,a,10,"(religion) of or pertaining to or characteristic of Judaism; ""Orthodox Judaism""",1565
198123,02721678,a,10,"relating to or concerned with religion or spiritual things; especially dedicated to service in a religion: ""a monk of a religious order""; ""spiritual leaders""; ""religious books""; ""spiritual songs""",1565
198102,02718801,a,10,of or relating to or involving arterioles,2233
198103,02718899,a,10,of or relating to or involving bronchioles,2233
198104,02718999,a,10,resembling a rhombus,2066
198105,02719073,a,10,resembling a trapezoid,2066
198109,02719899,a,10,tending to occlude,2232
198110,02719973,a,10,of or relating to or measured in ohms,1951
198112,02720212,a,10,of or relating to a funeral,"1565,1675"
198113,02720294,a,10,of or relating to or characteristic of death,2158
198117,02720817,a,10,relating to circulatory system or to circulation of the blood,2233
198119,02721058,a,10,of or relating to circulation,
198120,02721177,a,10,of or relating to or characterized by euphony,2101
198127,02722446,a,10,(theology) of or relating to or tending toward universalism,1608
198128,02722599,a,10,(religion) of or relating to or characteristic of Calvinism or its adherents,1565
198129,02722797,a,10,(theology) of or relating to or tending toward fundamentalism,1608
198131,02723126,a,10,(religion) of or relating to or characteristic of the Eastern Orthodox Church,1565
198077,02715748,a,10,"of or relating to or characterized by transition: ""adolescence is a transitional stage between childhood and adulthood""",
198133,02723491,a,10,having equal and opposite electric charges or magnetic poles having opposite signs and separated by a small distance,2107
198134,02723661,a,10,relating to or causing change in either shape or size of a material body or geometric figure,
198138,02724197,a,10,(religion) of or pertaining to or characteristic of a Congregational church,1565
198140,02724599,a,10,(religion) of or relating to or characterizing revivalism,1565
198144,02725293,a,10,(religion) of or relating to or characterizing Unitarianism,1565
198146,02725525,a,10,arranged for performance by an orchestra,2536
198157,02727096,a,10,relating to or characteristic of the Celts,2772
198162,02727843,a,10,of or relating to the Iberian peninsula or its inhabitants,2772
198163,02727955,a,10,of or relating to or characteristic of the region of Lusitania or its people or language,"1820,2772"
198145,02725408,a,10,"relating to or composed for an orchestra: ""orchestral score""",2536
198139,02724371,a,10,"(religion) of or pertaining to or characteristic of the Episcopal church; ""the Episcopal hierarachy""; ""married by an Episcopalian minister""",1565
198142,02724911,a,10,"(religion) of or pertaining to or characteristic of the branch of Protestantism adhering to the views of Wesley; ""Methodist theology""",1565
198143,02725111,a,10,"(religion) of or pertaining to or characteristic of the Mormon church; ""Mormon leaders""; ""the former Mormon practice of polygamy""",1565
198147,02725624,a,10,"of or relating to communication: ""communicative arts""","1935,1969"
198148,02725737,a,10,"of or relating to an autosome: ""autosomal gene""",2158
198149,02725840,a,10,"able to refract light without spectral color separation: ""chromatic lens""","2104,2234"
198150,02725969,a,10,"of or relating to a chromosome: ""chromosomal defect""",2233
198151,02726079,a,10,"relating to or arranged according to temporal order: ""chronological age""",
198153,02726367,a,10,"of or pertaining to or characteristic of Russia or its people or culture or language: ""Russian dancing""","1820,2772"
198154,02726524,a,10,"of or pertaining to or characteristic of Germany or its people or language: ""German philosophers""; ""German universities""; ""German literature""","1820,2772"
198156,02726972,a,10,"relating to or characteristic of East Germany: ""East German spies""","1820,2772"
198158,02727218,a,10,"of Britain: ""Her Britannic Majesty""","1675,1718"
198159,02727309,a,10,"of or pertaining to the ancient Teutons or their languages: ""Teutonic peoples such as Germans and Scandinavians and British""; ""Germanic mythology""",2772
198161,02727705,a,10,"of or relating to or characteristic of Spain or the people of Spain: ""Spanish music""","1820,2772"
198164,02728100,a,10,"of or relating to or characteristic of Portugal or the people of Portugal: ""Portuguese wines""","1820,2772"
198165,02728263,a,10,"of or relating to or characteristic of Sicily or the people of Sicily: ""the Sicilian Mafia""","1820,2772"
198166,02728409,a,10,"of or relating to or characteristic of the former Soviet Union or its people: ""Soviet leaders""","1820,2772"
198167,02728556,a,10,"of or relating to or characteristic of Finland or the people of Finland: ""Finnish architecture""","1820,2772"
198169,02728897,a,10,"of or relating to Norway or its people or culture or language: ""Norwegian herring""","1820,2772"
198170,02729061,a,10,"of or relating to Scandinavia or its peoples or cultures: ""Norse sagas""; ""Norse nomads""",2772
198171,02729215,a,10,"of or relating to or characteristic of Denmark or the Danes: ""Danish furniture""","1820,2772"
198172,02729347,a,10,"of or relating to or characteristic of Belgium or the Belgian people: ""the Belgian Queen""","1820,2772"
198173,02729490,a,10,"of or relating to the Netherlands or its people or culture: ""Dutch painting""; ""Dutch painters""","1820,2772"
198174,02729636,a,10,"relating to or characteristic of Luxembourg: ""Luxembourgian food""","1820,2772"
198176,02729885,a,10,"of or relating to Austria or its people or culture: ""Austrian music""","1820,2772"
198177,02730008,a,10,"of or relating to Poland or its people or culture: ""Polish sausage""","1820,2772"
198178,02730128,a,10,"relating to or characteristic of Hungary: ""Hungarian folk music""","1820,2772"
198180,02730492,a,10,"of or relating to or characteristic of the former country of Yugoslavia or its people or languages: ""Yugoslavian wine""","1820,2772"
198182,02730831,a,10,"of near or on the Baltic Sea: ""The Baltic republics""","2121,2772"
198181,02730697,a,10,"Romanian folk music""","1820,2772"
198135,02723813,a,10,"relating to totemism: ""totemic object""",1565
198183,02730936,a,10,of or pertaining to or characteristic of the Baltic States or their peoples or languages,2772
198184,02731077,a,10,of or relating to or characteristic of Estonia or its people or language,2772
198185,02731204,a,10,of or relating to or characteristic of Latvia or its people or language,2772
198186,02731329,a,10,of or relating to or characteristic of Lithuania or its people or language,2772
198187,02731460,a,10,of or relating to the people or language or culture of the region of Serbia,2772
199439,00017094,r,10,even,
198137,02724053,a,10,"of or pertaining to or characteristic of the Baptist church: ""Baptist baptismal practices""",1565
198190,02731920,a,10,of or relating to of characteristic of Bosnia-Herzegovina or the people of Bosnia,"1820,2772"
198204,02733797,a,10,of or relating to or characteristic of Brazil or the people of Brazil,"1820,2772"
198206,02734093,a,10,of or relating to or characteristic of Paraguay or its people,"1820,2772"
198207,02734211,a,10,of or relating to or characteristic of Uruguay or its people,"1820,2772"
198208,02734327,a,10,of or relating to or characteristic of Bolivia or its people,"1820,2772"
198211,02734730,a,10,of or relating to or characteristic of North Korea or its people or their culture,"1820,2772"
198212,02734870,a,10,of or relating to or characteristic of South Korea or its people,"1820,2772"
198193,02732316,a,10,"of or relating to or characteristic of Japan or its people or their culture or language: ""the Japanese Emperoro""; ""Japanese cars""","1820,2772"
198194,02732512,a,10,"of or involving exponents: ""exponential growth""",2873
198195,02732617,a,10,"of or relating to a typical example: ""paradigmatic learning""",
198196,02732736,a,10,"of or relating to a grammatical paradigm: ""paradigmatic inflection""",1974
198198,02733009,a,10,"of or relating to the Himalayas: ""Himalayan peaks""","1820,2121,2772"
198199,02733115,a,10,"of or relating to or characteristic of Chile or its people: ""Chilean volcanoes""","1820,2772"
198200,02733248,a,10,"of or relating to or characteristic of Peru or its people: ""Peruvian artifacts""","1820,2772"
198201,02733382,a,10,"of or relating to or characteristic of Ecuador or its people: ""Ecuadorian folklore""","1820,2772"
198202,02733522,a,10,"of or relating to or characteristic of Panama or its people: ""Panamanian economy""","1820,2772"
198205,02733922,a,10,"of or relating to or characteristic of Argentina or its people: ""Argentinian tango""","1820,2772"
198209,02734442,a,10,"of or relating to or characteristic of Colombia or its people: ""Colombian drug dealers""","1820,2772"
198210,02734585,a,10,"of or relating to or characteristic of Korea or its people or language: ""Korean handicrafts""",2772
198213,02734993,a,10,"of or relating to or characteristic of Europe or the people of Europe: ""European Community""",2772
198214,02735139,a,10,"of or relating to or characteristic of Asia or the peoples of Asia or their languages or culture: ""Asian countries""",2772
198218,02735773,a,10,"of or relating to or characteristic of El Salvador or its people: ""Salvadoran coffee""; ""Salvadoran guerillas""","1820,2772"
198219,02735971,a,10,"of or relating to or characteristic of Cuba or the people of Cuba: ""Cuban rum""","1820,2772"
198220,02736101,a,10,"of or relating to or characteristic of Bavaria or its people: ""Bavarian beer""","1820,2772"
198221,02736233,a,10,"of or relating to or characteristic of the Byzantine Empire or ancient Byzantium: ""Byzantine art and architecture""",2772
198222,02736403,a,10,"of or relating to the Eastern Orthodox Church: ""Byzantine monks""; ""Byzantine rites""",1565
198227,02737035,a,10,"of or relating to or characteristic of the Tyrol or its people: ""Tyrolian yodeling""","1820,2772"
198238,02738602,a,10,"of or relating to or characteristic of Genoa or its inhabitants: ""the Genoese sailor we call Columbus""","1820,2772"
198239,02738787,a,10,"(drama) of or relating to or characteristic of tragedy; ""tragic hero""","2610,2657"
198215,02735334,a,10,of or relating to or characteristic of Cambodia or its people or language,"1820,2772"
198240,02738909,a,10,"(drama) of or relating to or characteristic of comedy; ""comic hero""","2610,2657"
198241,02739028,a,10,"(drama) of or relating to or characteristic of tragicomedy; ""a playwright specializing in tragicomic drama""","2610,2657"
198191,02732055,a,10,"of or pertaining to China or its peoples or cultures: ""Chinese food""",2772
198217,02735657,a,10,of or relating to or characteristic of Honduras or its people,"1820,2772"
198223,02736542,a,10,of or relating to or characteristic of Naples or its people,"1820,2772"
198224,02736658,a,10,of or relating to or characteristic of Milan or its people,"1820,2772"
198225,02736771,a,10,of or relating to or characteristic of Tuscany or its people,"1820,2772"
198228,02737202,a,10,of or relating to or characteristic of Vienna or its inhabitants,"1820,2772"
198229,02737321,a,10,of or relating to or characteristic of Glasgow or its inhabitants,"1820,2772"
198230,02737443,a,10,of or relating to or characteristic of Egypt or its people or their language,"1820,2772"
198231,02737574,a,10,of or relating to or characteristic of Hindustan or its people or language,"1820,2772"
198233,02738006,a,10,of or relating to or characteristic of Indonesia or its people or languages,"1820,2772"
198234,02738138,a,10,of or relating to or characteristic of Alsace or its inhabitants,"1820,2772"
198235,02738257,a,10,of or relating to or characteristic of Athens or its inhabitants,"1820,2772"
198236,02738376,a,10,of or relating to or characteristic of Sparta or its people,"1820,2772"
198237,02738489,a,10,of or relating to or characteristic of Israel or its people,"1820,2772"
198242,02739192,a,10,relating to ocean depths from 2000 to 5000 meters,2121
198243,02739295,a,10,relating to ocean depths between 200 and 2000 meters (corresponds to the continental slope),2121
198192,02732177,a,10,"of or relating to the Chinese people or their language or culture: ""Sinitic dialects""","1675,1820,2772"
198244,02739440,a,10,relating to the deepest parts of the ocean (below 6000 meters),2121
198246,02739701,a,10,having an operculum,2233
198249,02740103,a,10,of or relating to a cortex,2233
198253,02740503,a,10,lacking gonads,2233
198258,02741152,a,10,relating to different sense modalities,2234
198262,02741804,a,10,relating to or involving comparisons based on qualities,2111
198264,02742039,a,10,of or relating to or characteristic of Assam or its people or culture,"1820,2772"
198265,02742163,a,10,of or relating to or characteristic of Austronesia or its people or culture,2772
198250,02740184,a,10,"of or relating to metabolism: ""metabolic rate""",2158
198252,02740401,a,10,"of or relating to the gonads: ""gonadal hormones""",2233
198255,02740762,a,10,"of or relating to the stomach and intestines: ""a gastrointestinal disorder""",2233
198256,02740900,a,10,"of or relating to gastronomy: ""gastronomic adventures""",1957
198257,02741046,a,10,"of or relating to the body or flesh: ""carnal remains""",2233
198260,02741513,a,10,"characteristic of or affected by neurosis: ""neurotic disorder""; ""neurotic symptoms""",2232
198261,02741651,a,10,"of or relating to epidemiology: ""epidemiological studies""",2232
198263,02741917,a,10,"relating to the measurement of quantity: ""quantitative studies""","1951,2234"
198266,02742297,a,10,"of or relating to or characteristic of Algerian or its inhabitants: ""Algerian towns""","1820,2772"
198267,02742436,a,10,"of or relating to or characteristic of Andorra or its people: ""the Andorran hills""","1820,2772"
198272,02743127,a,10,"of or in or relating to the nose: ""nasal passages""",2233
198271,02742981,a,10,"of or relating to biological processes occurring at 24-hour intervals; ""circadian rhythms""",1951
198275,02743437,a,10,"in or relating to the retina of the eye: ""retinal cells""","2102,2233"
198276,02743547,a,10,"of or relating to an orbit: ""orbital revolution""; ""orbital velocity""",
198278,02743819,a,10,"of or relating to the theory of reductionism: ""reductionist arguments""",
198279,02743948,a,10,"relating to or involved in maturation: ""maturational process""",2158
198280,02744068,a,10,"formed with the infinitive: ""an infinitive phrase""",1974
198289,02745036,a,10,"relating to or involving piezoelectricity: ""piezoelectric plates""",2107
198292,02745375,a,10,"of or relating to the thyroid gland: ""thyroid deficiency""; ""thyroidal uptake""",2233
198293,02745537,a,10,"having the effect of counteracting excessive thyroid activity: ""antithyroid drugs""",2233
198294,02745677,a,10,"of or relating to congress: ""congressional hearing""",1718
198298,02746193,a,10,"of or relating to or resembling a rigorous catechism: ""the catechistic method""",
198300,02746453,a,10,"of or relating to or affected with cancer: ""cancerous growth""","2232,2234"
198301,02746570,a,10,"relating to or affected by necrosis: ""necrotic tissue""",2158
198304,02746888,a,10,"relating to or connecting the cortex and thalamus: ""the thalamocortical system""",2233
198247,02739809,a,10,"of or relating to the area of Palestine and its inhabitants: ""Palestinian guerrillas""",
198268,02742573,a,10,of or relating to or characteristic of Monaco or its people,"1820,2772"
198269,02742717,a,10,of or relating to or characteristic of the Scottish district of Galloway or its people,"1820,2772"
198270,02742859,a,10,of or relating to or characteristic of Calcutta or its inhabitants,"1820,2772"
198273,02743256,a,10,near the nose,2233
198274,02743356,a,10,of or relating to near the ear,"2188,2233"
198281,02744175,a,10,(physics) of or relating to dynamics,2097
198282,02744265,a,10,(physics) of or relating to hydrodynamics,2097
198283,02744365,a,10,(physics) of or relating to aerodynamics,2097
198284,02744463,a,10,(physics) of or relating to rheology,2097
198285,02744587,a,10,of or relating to or caused by meteorites,2076
198286,02744718,a,10,of or relating to micrometeorites,2076
198287,02744813,a,10,of or relating to or resembling a comet,2076
198288,02744935,a,10,of or relating to or resembling ans asteroid,2076
198291,02745270,a,10,of or relating to or affected by hyperthyroidism,2232
198296,02745910,a,10,(religion) of or relating to a catechism summarizing the principles of Christianity,1565
198297,02746051,a,10,(theology) of or relating to or involving catechesis,"1608,1898"
198299,02746360,a,10,of or relating to Canada or its people,"1820,2772"
198302,02746679,a,10,of or relating to the hypothalamus,"2188,2233"
198303,02746772,a,10,of or relating to the cortex and the hypothalamus,"2188,2233"
198305,02747029,a,10,of or relating to gestation,2234
198307,02747309,a,10,of or relating to progesterone (or to a drug with progesterone-like effects),2233
198310,02747706,a,10,of or relating to living organisms,2158
198317,02748564,a,10,of or relating to corpuscles,2233
198318,02748650,a,10,of or relating to dimensions,"1951,2234"
198320,02748882,a,10,of or relating to or affected by hypothermia,2234
198321,02748984,a,10,of or relating to or affected by hyperthermia,2234
198323,02749210,a,10,of or relating to or produced by the botulinus,2158
198325,02749450,a,10,of or relating to or derived from living organisms,2158
198326,02749554,a,10,relating to or tending toward organicism,2158
198328,02749848,a,10,of or relating to artifacts,
198314,02748180,a,10,"of or relating to a copula: ""a copular verb""",1969
198313,02748040,a,10,"relating to a vice-president or vice-presidency; ""Vice-presidential debates""","1718,1753"
198316,02748434,a,10,"of or belonging to a corporation: ""corporate rates""; ""corporate structure""",1794
198315,02748278,a,10,"surrounding like a crown (especially of the blood vessels surrounding the heart); ""coronary arteries""",2233
198322,02749088,a,10,"of or relating to yoga: ""yogic exercises""",1565
198324,02749312,a,10,"of or relating to logistics: ""logistic requirements""",1820
198331,02750170,a,10,"tending to undergo or resulting from mutation: ""a mutant gene""",
198327,02749653,a,10,"of or relating to or belonging to an organism (considered as a whole); ""the organismic theory of the state""",
198336,02750785,a,10,"of or relating to nationality: ""national origin""","1675,1820"
198337,02750888,a,10,"characteristic of or peculiar to the people of a nation: ""a national trait""",1718
198338,02751018,a,10,"of or relating to or advocating nativism: ""nativist theories""; ""the traditional controversy between the nativistic and empiristic theories""",1451
198340,02751502,a,10,"relating to or concerning nature: ""natural science""; ""our natural environment""","2076,2097"
198343,02751840,a,10,"relating to or distinguishing or constituting a taxonomic species: ""specific characters""","2158,2234"
198344,02751983,a,10,"belong to the same species: ""cultivated cabbage and wild cabbage are conspecific""",2158
198346,02752256,a,10,"relating to or belonging to the Middle Ages: ""Medieval scholars""; ""Medieval times""",2768
198347,02752423,a,10,"of or relating to a curator or the duties of a curator: ""curatorial duties""",2516
198351,02752918,a,10,"of or relating to or being a theocracy: ""a theocratic state""","1675,1718,2768"
198352,02753035,a,10,"relating to or resulting from association: ""associative recall""",
198353,02753156,a,10,"relating to or based on or involving comparison: ""comparative linguistics""",
198354,02753288,a,10,"relating to or characteristic of art or artists: ""his artistic background""",2425
198355,02753417,a,10,"relating to or dealing with the subject of aesthetics: ""aesthetic values""",1451
198356,02753575,a,10,"of or relating to an office: ""official privileges""",1820
198358,02753766,a,10,"of or relating to a sentence: ""the sentential subject""",1969
198362,02754244,a,10,"relating to or resembling an ape: ""simian features""","2158,2188"
198361,02754128,a,10,"(logic or grammar) of or relating to scope; ""scopal dependency""","1451,1974"
198369,02754989,a,10,"of or relating to futurism: ""futurist art""",2425
