 become hackneyed from much repetition,2425
127137,03852754,n,10,"properties attributable to your ancestry: ""he comes from good origins""",2158
127143,03853880,n,10,a measure of a child's development (in body size or motor skill or psychological function) expressed in terms of age norms,
127140,03853114,n,10,"how long something has existed: ""it was replaced because of its age""",
127141,03853484,n,10,"age measured by the time (years and months) that something or someone has existed; ""his chronological age was 71 years""",
127081,03844003,n,10,an attribute of mischievous children,"1502,2234"
127091,03845434,n,10,"a elaborate manner of doing something: ""she served coffee with great stateliness""",1502
127130,03851637,n,10,properties acquired during a person's formative years,1919
127082,03844143,n,10,the trait of indulging in disreputable pranks,"1502,2234"
127083,03844273,n,10,a way of acting or behaving,1502
127084,03844515,n,10,mildness of manner or disposition,1502
127086,03844696,n,10,dignified manner or conduct,1502
127088,03844962,n,10,manner or conduct of a physician in the presence of a patient,1502
127089,03845084,n,10,a manner that strictly observes all forms and ceremonies,1502
127090,03845335,n,10,a ceremonial manner,1502
127092,03845573,n,10,a manner that does not take forms and ceremonies seriously,1502
127093,03845743,n,10,a casual manner,1502
127094,03845847,n,10,casualness in use of language,1502
127095,03845933,n,10,an unceremonial manner,1502
127096,03846037,n,10,a courteous manner,1502
127097,03846287,n,10,a courteous manner that respects accepted social usage,1502
127099,03846555,n,10,smooth and gracious in manner,1502
127100,03846662,n,10,excellence of manners or social conduct,1502
127101,03846796,n,10,courtesy towards women,1502
127103,03847083,n,10,formal or perfunctory politeness,1502
127104,03847224,n,10,a manner that is rude and insulting,1502
127105,03847472,n,10,the manner of a rude or insensitive person,1502
127106,03847572,n,10,a discourteous manner that ignores accepted social usage,1502
127107,03847741,n,10,impoliteness resulting from ignorance,1502
127108,03847851,n,10,an offensive lack of good manners,1502
127110,03848153,n,10,deliberate discourtesy,1502
127111,03848250,n,10,an abrupt discourteous manner,1502
127112,03848385,n,10,a manner that is generally disrespectful and contemptuous,1502
127115,03849326,n,10,the property of radiation that enables it to produce photochemical effects,2111
127119,03850094,n,10,having the characteristic of lacking a true course toward a goal,
127120,03850307,n,10,a quality characterized by indirect reference,
127121,03850411,n,10,the quality of being mediate,
127122,03850525,n,10,the quality of being oblique and rambling indirectly,
127123,03850649,n,10,the quality of being discursive,
127125,03850874,n,10,the total of inherited attributes,2158
127126,03851000,n,10,any attribute that passes from parent to offspring,
127127,03851191,n,10,personal characteristics that are inherited at birth,
127132,03851978,n,10,the properties acquired as a consequence of the way you were treated as a child,1919
127133,03852131,n,10,attributes acquired via biological heredity,2158
127134,03852268,n,10,inherited properties shared with others of your bloodline,2158
127135,03852505,n,10,(genetics) traits that tend to be inherited together as a consequence of an association between their genes,2168
127136,03852666,n,10,a lineage or race of people,2158
127138,03852918,n,10,ancestry of a purebred animal,"2158,2188"
127139,03853014,n,10,descent from parents both of one pure breed,2158
127109,03847963,n,10,"an impolite manner that is vulgar and lacking tact or refinement: ""the whole town was famous for its crudeness""",1502
151613,07714930,n,10,(Old Testament) the eldest son of Isaac who would have inherited the Covenant that God made with Abraham and that Abraham passed on to Isaac; he traded his birthright to his brother Jacob for a mess of pottage,1565
127167,03857307,n,10,"the style of a particular artist or school or movement: ""an imaginative orchestral idiom""",2425
127169,03857646,n,10,"the manner in which something fits: ""I admired the fit of her coat""",
127170,03857781,n,10,"a particular mode in which something is manifested: ""his resentment took the form of extreme hostility""",
127173,03858252,n,10,"a distinguishing style: ""this room needs a woman's touch""",
127176,03858670,n,10,"the way a garment hangs: ""he adjusted the hang of his coat""",
127178,03859083,n,10,(computer science) the structure and organization of a computer's hardware or system software,1355
127175,03858557,n,10,"a way of doing or being: ""in no wise""; ""in this wise""",
127182,03860008,n,10,"the underlying structure: ""restoring the framework of the bombed building""; ""it is part of the fabric of society""",
127166,03856995,n,10,"a manner of performance: ""a manner of living""; ""in the characteristic New York style""; ""a way of life""",
127186,03860698,n,10,"the property of holding together and retaining its shape: ""when the dough has enough consistency it is ready to bake""",2111
127196,03862367,n,10,"a consistency of low viscosity: ""he disliked the thinness of the soup""",2111
127171,03857935,n,10,a manner of living that reflects the person's values and attitudes,
127144,03854066,n,10,the level of intellectual development as measured by an intelligence test,
127145,03854196,n,10,the opposite of newness,
127146,03854381,n,10,the property of being out of date and not current,
127147,03854521,n,10,extreme oldness,
127148,03854606,n,10,the property of being no longer fashionable,
127150,03854891,n,10,the oldness of wines,1957
127151,03854982,n,10,great age esp gray or white with age,
127152,03855074,n,10,the opposite of oldness,
127153,03855223,n,10,the property of being very new,
127156,03855745,n,10,the property of having happened or appeared not long ago,
127157,03855868,n,10,the opposite of youngness,
127158,03856037,n,10,the property characteristic of old age,
127159,03856143,n,10,the state of being senile,
127160,03856223,n,10,the property of being long-lived,
127161,03856323,n,10,having lost purity and freshness as a consequence of aging,
127162,03856491,n,10,the quality of smelling or tasting old or stale or mouldy,
127163,03856616,n,10,the opposite of oldness,
127164,03856749,n,10,the freshness and vitality characteristic of a young person,
127165,03856888,n,10,a property characteristic of a child,
127174,03858391,n,10,the property of appealing to people in general (usually by appearing to have qualities in common with them),
127179,03859280,n,10,(computer science) a kind of computer architecture that has a large number of instructions hard coded into the cpu chip,1355
127181,03859878,n,10,the cellular composition of a bodily structure,2158
127183,03860186,n,10,the way in which someone or something is composed,
127184,03860389,n,10,the constitution of an organism as determined by the interaction of its genetic constitution and the environment,2158
127185,03860557,n,10,the particular alleles at specified loci present in an organism,2158
127187,03861110,n,10,resistance of a liquid to sheer forces (and hence to flow),2111
127188,03861310,n,10,the property of sticking to a surface,2111
127189,03861422,n,10,a property resembling or being covered with slime,2111
127190,03861527,n,10,the property of sticking together (as of glue and wood),2111
127191,03861671,n,10,the property of being cohesive and sticky,2111
127192,03861842,n,10,the property of having a viscosity like jelly,2111
127193,03861978,n,10,resistance to flow,2111
127194,03862142,n,10,a property midway between a solid and a liquid,2111
127195,03862247,n,10,the property of having the thickness of heavy cream,2111
127197,03862546,n,10,the property of flowing easily,2111
127198,03862680,n,10,the property of resembling the viscosity of water,2111
127200,03863006,n,10,the property of being unyielding to the touch,2111
127201,03863106,n,10,the property of giving little resistance to pressure,2111
127202,03863303,n,10,the property of being able to occupy less space,2111
127203,03863459,n,10,the property of being incompressible,2111
127204,03863577,n,10,a light softness,2111
127205,03863677,n,10,a flabby softness,2111
127155,03855593,n,10,"a pleasing firmness and freshness: ""crispness of new dollar bills""; ""crispness of fresh lettuce""",
151682,07727393,n,10,(73-4 BC) king of Judea who (according to the New Testament) tried to kill Jesus by ordering the death of all children under age two in Bethlehem,2768
151723,07734863,n,10,A Scottish sea captain who was hired to protect British shipping in the Indian Ocean and then was accused of piracy and hanged (1645-1701),"1942,2516"
127228,03866867,n,10,"a natural or acquired habit or characteristic tendency in a person or thing: ""a swelling with a disposition to rupture""",
127234,03867991,n,10,"being disposed to do something: ""accident proneness""",
127235,03868099,n,10,"an inclination to want things: ""a man of many desires""",1502
127245,03869488,n,10,"the feel of a surface or a fabric: ""the wall had a smooth texture""",
127244,03869371,n,10,"the feel of mechanical action: ""this piano has a wonderful touch""",
127250,03870224,n,10,"having a very fine texture: ""the fineness of the sand on the beach""",
127247,03869779,n,10,a texture without roughness; smooth to the touch,
127265,03872297,n,10,"the visual effect of illumination on objects or scenes as created in pictures: ""he could paint the lightest light and the darkest dark""",
127253,03870727,n,10,soft lump or unevenness in a yarn; either an imperfection or created by design,
127233,03867862,n,10,"the tendency of cells to stain with basic dyes: ""cytoplasmic basophilia""","1502,2158"
127206,03863775,n,10,a mushy pulpy softness,2111
127207,03863853,n,10,the consistency of something that breaks under pressure,2111
127208,03864058,n,10,firm but easily broken,2111
127209,03864181,n,10,excessive breakableness,2111
127210,03864275,n,10,having or breaking into thin crisp flakes,2111
127211,03864372,n,10,a consistency of something that does not break under pressure,2111
127213,03864692,n,10,the porosity of a sponge,2111
127214,03864773,n,10,the property of something that can be pervaded by a liquid (as by osmosis or diffusion),2111
127215,03864989,n,10,the permeability of something that can be penetrated by a liquid,2111
127216,03865164,n,10,the property of being absorbent,2111
127217,03865306,n,10,the consistency of a solid,2111
127218,03865453,n,10,the consistency of a compact solid,2111
127219,03865563,n,10,the amount per unit size,2111
127220,03865689,n,10,the ratio of the density of something to the density of a standard,2111
127221,03865854,n,10,the density of a substance relative to the density of water,2111
127222,03865976,n,10,the density of a gas relative to the density of hydrogen,2111
127224,03866243,n,10,the property of something that cannot be pervaded by a liquid,2111
127226,03866602,n,10,resistance to penetration by a liquid,2111
127227,03866754,n,10,the property of not being absorbent,2111
127230,03867293,n,10,a disposition in advance to react in a particular way,
127232,03867699,n,10,(cytology) the capacity of cells or cell parts to stain specifically with certain dyes,"1502,2158"
127238,03868599,n,10,extreme greed for material wealth,1502
127239,03868729,n,10,excessive desire to possess or dominate,1502
127240,03868829,n,10,strong desire to acquire and possess,1502
127241,03868999,n,10,preoccupation with the acquisition and possession of books,1502
127242,03869115,n,10,the property of retaining possessions that have been acquired,1502
127243,03869236,n,10,a property perceived by touch,
127246,03869698,n,10,a soft or fuzzy surface texture,
127248,03869974,n,10,the smooth feel of silk fabric,
127251,03870360,n,10,a texture that is not smooth but is irregular and uneven,
127252,03870598,n,10,looseness or roughness in texture (as of cloth),
127254,03870871,n,10,the roughness of a substance that causes abrasions,
127255,03871007,n,10,the quality of being composed of relatively large particles,
127256,03871168,n,10,a texture resembling that of sand,
127257,03871257,n,10,roughness of nap produced by long woolly hairs,
127258,03871360,n,10,the texture of a surface that has many bumps,
127259,03871460,n,10,an attribute of vision,
127260,03871652,n,10,(fine arts) the characteristic appearance of a surface having a tactile quality,2425
127262,03872032,n,10,texture of fibers in wood,2425
127263,03872113,n,10,a texture like that of wood,2425
127264,03872210,n,10,a texture like that of marble,2425
127266,03872604,n,10,an indication of radiant light drawn around the head of a saint,
127267,03872742,n,10,lightness created by sunlight,
127268,03872845,n,10,the lightness of a sunny day when there are no clouds in the sky,
127223,03866109,n,10,"a rarified quality: ""the tenuity of the upper atmosphere""",2111
175526,00971255,v,10,"strike violently and repeatedly: ""She clobbered the man who tried to attack her""",
127294,03877004,n,10,a color lacking hue; white or gray or black,2104
127310,03879505,n,10,a red pigment used in paints; basic lead chromate,2104
127269,03872969,n,10,an area of lightness in a picture,
127321,03880649,n,10,"a dark purple-red; the dye was discovered in 1859, the year of the battle of Magenta",2104
127287,03875475,n,10,"a visual attribute of things that results from the light they emit or transmit or reflect: ""white is the coolest summer color""",2104
127270,03873073,n,10,the location of a visual perception along the black-to-white continuum,
127272,03873493,n,10,brightness enough to blind partially and temporarily,
127273,03873598,n,10,the quality of glittering or sparkling brightly,
127274,03873745,n,10,a momentary brightness,
127276,03873985,n,10,the visual property of something having a milky brightness,
127277,03874115,n,10,the quality of being bright and sending out rays of light,
127278,03874339,n,10,the strength of a radio wave picked up by a radio telescope,
127279,03874461,n,10,an appearance of reflected light,
127280,03874574,n,10,the visual property of something that shines with reflected light,
127281,03874721,n,10,a quality that outshines the usual,
127282,03874853,n,10,the property of being smooth and shiny,
127283,03875011,n,10,a glossy finish on a fabric,
127284,03875090,n,10,a lack of visual brightness,
127285,03875236,n,10,the property of lacking brilliance,
127286,03875338,n,10,the property of having little or no contrast,
127288,03875865,n,10,interwoven yarns of mixed colors producing muted grayish shades with flecks of color,2104
127289,03876021,n,10,the visual property of being without color,2104
127290,03876173,n,10,(medical) an absence of normal pigmentation especially in the skin (as in albinism) or in red blood cells,2232
127292,03876564,n,10,a pale or subdued color,2104
127293,03876651,n,10,a color that has hue,2104
127296,03877406,n,10,a very dark black,2104
127297,03877535,n,10,the quality or state of the achromatic color of greatest lightness (bearing the least resemblance to black),2104
127298,03877814,n,10,a very light white,2104
127300,03878065,n,10,a shade of white the color of bleached bones,2104
127301,03878188,n,10,a pure flat white with little reflectance,2104
127302,03878281,n,10,a silvery-white color,2104
127303,03878371,n,10,a neutral achromatic color midway between while and black,2104
127304,03878616,n,10,a light shade of gray,2104
127305,03878740,n,10,a very dark gray color,2104
127306,03878877,n,10,gray with a mottled pattern of darker gray markings,2104
127307,03879030,n,10,the color of freshly broken cast iron,2104
127308,03879135,n,10,a grayish white,2104
127309,03879230,n,10,the quality or state of the chromatic color resembling the hue of blood,2104
127311,03879611,n,10,a bright orange-red color produced in cotton cloth with alizarine dye,2104
127312,03879753,n,10,a variable color averaging a vivid red,2104
127313,03879856,n,10,a deep and vivid red,2104
127314,03879948,n,10,a red that reflects little light,2104
127315,03880107,n,10,a dark purplish red to blackish red,2104
127316,03880197,n,10,a dark purplish red,2104
127317,03880269,n,10,a dark brownish red,2104
127318,03880346,n,10,a red as dark as red wine,2104
127319,03880437,n,10,a red with a tinge of purple,2104
127320,03880542,n,10,a red the color of ripe cherries,2104
127322,03880797,n,10,a variable color that is vivid red but sometimes with an orange tinge,2104
127323,03880945,n,10,any of a range of colors between red and yellow,2104
127324,03881076,n,10,an orange color closer to red than to yellow,2104
127325,03881199,n,10,a reddish to vivid orange color,2104
127326,03881286,n,10,the quality or state of the chromatic color resembling the hue of sunflowers or ripe lemons,2104
127327,03881587,n,10,yellow pigment consisting of neutral lead chromate,2104
127328,03881697,n,10,a moderate yellow with a greenish tinge,2104
127330,03881957,n,10,yellow of low lightness with a brownish tinge,2104
127331,03882064,n,10,a dark yellow,2104
127332,03882132,n,10,a strong yellow color,2104
127333,03882238,n,10,a shade of yellow tinged with orange,2104
127299,03877888,n,10,"the whiteness that results from removing the color from something: ""a complete bleach usually requires several applications""",2104
127389,03889001,n,10,"appearance with regard to color: ""her healthy coloration""",2104
127334,03882362,n,10,a moderate yellow-orange to orange color,2104
127390,03889169,n,10,"coloring of the hair: ""her hair-coloring was unusual: a very pale gold""",2104
127394,03889632,n,10,the coloring of a person's face,2104
127335,03882462,n,10,a shade of yellow tinged with green,2104
127337,03882880,n,10,the property of being somewhat green,2104
127338,03882975,n,10,the property of a moderate green color resembling the waters of the sea,2104
127339,03883102,n,10,the color of sage leaves,2104
127340,03883183,n,10,dark to moderate or grayish green,2104
127341,03883275,n,10,a brilliant green pigment containing chromium compounds,2104
127342,03883389,n,10,the green color of an emerald,2104
127343,03883472,n,10,a color that is lighter and greener than olive,2104
127344,03883576,n,10,a shade of green tinged with yellow,2104
127345,03883727,n,10,a shade of green tinged with blue,2104
127346,03883826,n,10,a light green color varying from bluish green to yellowish green,2104
127348,03884249,n,10,a light shade of blue,2104
127349,03884366,n,10,a dusty pale blue color,2104
127350,03884447,n,10,a grayish blue color,2104
127351,03884524,n,10,a dark greenish-blue color,2104
127352,03884610,n,10,a dark shade of blue,2104
127353,03884705,n,10,a shade of blue tinged with green,2104
127354,03884859,n,10,a shade of blue tinged with purple,2104
127355,03884966,n,10,a chromatic color between red and blue,2104
127356,03885136,n,10,a vivid purplish-red color,2104
127357,03885222,n,10,a blue-violet color,2104
127358,03885294,n,10,a moderate purple,2104
127359,03885363,n,10,a shade of purple tinged with red,2104
127360,03885490,n,10,a variable color that lies beyond blue in the spectrum,2104
127361,03885630,n,10,a light shade of red,2104
127362,03885791,n,10,a pink or reddish-pink color,2104
127363,03885875,n,10,a dusty pink color,2104
127364,03885962,n,10,a greyish-pink color,2104
127365,03886037,n,10,"a purplish pink dye was discovered in 1859, the year a battle was fought at Solferino",2104
127366,03886194,n,10,a shade of pink tinged with yellow,2104
127367,03886321,n,10,a variable color averaging a deep pink,2104
127368,03886411,n,10,an orange of low brightness and saturation,2104
127369,03886643,n,10,a moderate brown color,2104
127370,03886725,n,10,a medium to dark brown color,2104
127371,03886853,n,10,a brown that light but unsaturated,2104
127372,03886999,n,10,a light brown,2104
127374,03887229,n,10,a very light brown,2104
127375,03887306,n,10,a shade of brown with a tinge of red,2104
127376,03887494,n,10,a bright reddish brown color,2104
127377,03887578,n,10,a reddish brown the color of polished copper,2104
127379,03887825,n,10,a medium to dark tan color,2104
127380,03887951,n,10,a color varying from dark purplish brown to dark red,2104
127381,03888054,n,10,a shade of brown tinged with green,2104
127382,03888146,n,10,a yellow-green color of low brightness and saturation,2104
127383,03888251,n,10,any of various pale or light colors,2104
127384,03888339,n,10,dark yellowish brown,2104
127385,03888432,n,10,vivid blue to purple-blue,2104
127386,03888515,n,10,an attribute of color,
127387,03888651,n,10,the quality of a color as determined by its dominant wavelength,
127391,03889300,n,10,coloration of living tissues by pigment,2104
127392,03889434,n,10,abnormal pigmentation,2104
127393,03889512,n,10,abnormally dark skin caused by increased deposits of melatonin,2104
127395,03889905,n,10,the property of having a naturally light complexion,2104
127396,03890034,n,10,a healthy reddish complexion,2104
127397,03890129,n,10,unnatural lack of color in the skin (as from bruising or sickness or emotional distress),2104
127398,03890352,n,10,a sickly yellowish skin color,2104
127399,03890438,n,10,a tawny complexion,2104
127400,03890512,n,10,a swarthy complexion,2104
127401,03890613,n,10,(computer science) a color produced by a pattern of differently colored dots that together simulate the desired color,1355
127373,03887071,n,10,"a color varying around light grayish brown: ""she wore a dun raincoat""",2104
151790,07745393,n,10,Indian grammarian whose grammatical rules for Sanskrit are the first known example of descriptive linguistics (circa 400 BC),1974
127415,03893036,n,10,"a characteristic sound: ""it has the ring of sincerity""",2101
127419,03893540,n,10,"the absence of sound: ""he needed silence in order to sleep""; ""the street was quiet""",2101
127416,03893141,n,10,"two or more sounds or tones at the same pitch or in octaves: ""singing in unison""",2101
127441,03896651,n,10,"pitch of the voice: ""he spoke in a low key""","2101,2536"
127420,03893757,n,10,"(poetic) tranquil silence; ""the still of the night""",
127437,03896066,n,10,the pitch used to tune instruments for concert performances; usually assigns 440 Hz to the A above middle C,"2101,2536"
127448,03897800,n,10,"the timbre of a musical sound: ""the recording fails to capture the true color of the original music""",2536
127446,03897210,n,10,"(linguistics) a pitch or change in pitch of the voice that serves to distinguish words in tonal languages; ""the Beijing dialect uses four tones""",1969
127456,03898867,n,10,"the magnitude of sound (usually in a specified direction); ""the kids played their music at full volume""",2536
127405,03891343,n,10,coloring that conceals or disguises an animal's shape,2104
127402,03890844,n,10,coloration making an organism less visible or attractive to predators,2104
127404,03891236,n,10,coloring serving to as natural camouflage,2104
127407,03891794,n,10,having a light color,
127408,03891888,n,10,having a dark or somber color,
127409,03891990,n,10,any property detected by the olfactory system,
127410,03892211,n,10,a pleasingly sweet olfactory property,
127411,03892338,n,10,the attribute of having a strong offensive smell,
127412,03892518,n,10,malodourousness resulting from a failure to bathe,
127414,03892908,n,10,characterized by loud and constant noise,2101
127421,03893879,n,10,the property of being speechless,
127422,03893972,n,10,the property of making no sound,
127423,03894093,n,10,the property of making no noise,
127424,03894184,n,10,an attribute of sound,2536
127425,03894446,n,10,the property of sounding like music,2536
127426,03894642,n,10,the property of being suitable for singing,2536
127427,03894766,n,10,the property of having a melody,2536
127429,03895044,n,10,an agreeable sound property,2536
127430,03895161,n,10,the property of sounding harmonious,2536
127431,03895270,n,10,disagreeable sounds,2536
127432,03895418,n,10,a harsh mixture of sounds,2536
127433,03895511,n,10,a lack of harmony,2536
127434,03895604,n,10,loud confusing disagreeable sounds,2536
127435,03895694,n,10,the property of being noisy and lively and unrestrained,2101
127438,03896276,n,10,a pitch that is perceived as above other pitches,"2101,2536"
127439,03896452,n,10,the pitch range of the highest female voice,"2101,2536"
127440,03896558,n,10,the pitch range of the highest male voice,"2101,2536"
127442,03896744,n,10,a pitch that is perceived as below other pitches,"2101,2536"
127443,03896936,n,10,a low pitch that is loud and voluminous,"2101,2536"
127444,03897030,n,10,the pitch range of the lowest female voice,"2101,2536"
127445,03897123,n,10,the lowest part of the musical range,"2101,2536"
127449,03897961,n,10,harsh or rough to the ear,2536
127450,03898072,n,10,a throaty harshness,2536
127451,03898172,n,10,the property of a sound that has a rich and pleasing timbre,2536
127452,03898310,n,10,a quality of the voice that is produced by nasal resonators,2536
127453,03898442,n,10,exaggerated nasality in speech (as in some regional dialects),2536
127454,03898569,n,10,having the character of a loud deep sound,2536
127455,03898740,n,10,having the timbre of a loud high-pitched sound,2536
127457,03899136,n,10,(music) a gradual increase in loudness,2536
127458,03899248,n,10,a crescendo followed by a decrescendo,2536
127459,03899337,n,10,(music) with great loudness,2536
127460,03899429,n,10,a sound property that is free from loudness or stridency,2536
127461,03899612,n,10,barely audible,2536
127462,03899682,n,10,(music) a gradual decrease in loudness,2536
127463,03899791,n,10,(music) low loudness,2536
127464,03899876,n,10,the rhythmic property imparted by the accents and relative durations of notes in a piece of music,2536
127465,03900085,n,10,rhythm as given by division into parts of equal time,2536
127466,03900196,n,10,a recurrent rhythmical series,2536
127418,03893446,n,10,a woman's voice with male qualities,2101
175596,00981851,v,10,"move while holding up or supporting: ""Bear gifts""; ""bear a heavy load""; also with communication nouns: ""bear news""; ""bearing orders""",1946
127510,03905903,n,10,"having the property of containing fat: ""he recommended exercise to reduce my adiposity""",
127467,03900289,n,10,a jaunty rhythm in music,2536
127468,03900372,n,10,a property appreciated via the sense of taste,1957
127469,03900622,n,10,the property of being seasoned with spice and so highly flavored,1957
127470,03900814,n,10,a sharp bitter taste property,1957
127471,03900917,n,10,a tart spiciness,1957
127472,03901031,n,10,a hot spiciness,1957
127473,03901114,n,10,the property of containing salt (as a compound or in solution),2111
127474,03901268,n,10,the relative proportion of salt in a solution,2111
127475,03901380,n,10,the saltiness of water,2111
127476,03901461,n,10,the sharp taste of something acidic (as vinegar or lemon juice),1957
127477,03901632,n,10,a sharp sour taste,1957
127478,03901716,n,10,a sourness resembling that of vinegar,1957
127479,03901829,n,10,the property of having a pleasantly sweet taste,1957
127480,03901976,n,10,the sweetness of saccharin,1957
127481,03902061,n,10,the sweetness of sugar,1957
127482,03902140,n,10,the property of having a harsh unpleasant taste,1957
127483,03902289,n,10,a sharp bitterness,1957
127485,03902473,n,10,the property of being acceptable to the taste,1957
127486,03902647,n,10,pleasant palatability,1957
127487,03902739,n,10,the property of stimulating the appetite,1957
127488,03902948,n,10,extreme appetizingness,1957
127489,03903077,n,10,having an appetizing flavor,1957
127490,03903196,n,10,a pleasant flavor,1957
127491,03903280,n,10,a juicy appetizingness,1957
127492,03903371,n,10,the property of being unacceptable to the taste,1957
127493,03903551,n,10,extreme unpalatability,1957
127494,03903700,n,10,the property of spoiling the appetite,1957
127495,03903854,n,10,the property of having no flavor,1957
127497,03904115,n,10,the property of being fit to eat,1957
127498,03904252,n,10,the property of being easy to digest,1957
127499,03904383,n,10,the property of being difficult to digest,1957
127500,03904523,n,10,an attribute of the body,
127501,03904771,n,10,superior development of one side of the body,
127502,03904884,n,10,constitution of the human body,
127503,03905044,n,10,a tall and thin physique,
127504,03905124,n,10,a short and stout physique,
127505,03905220,n,10,a category of physique,
127506,03905365,n,10,"slender, weak, and lightweight",
127507,03905468,n,10,"round, fat, and heavy",
127508,03905560,n,10,muscular and big-boned,
127511,03906072,n,10,the bodily property of a protruding belly,
127512,03906188,n,10,consisting of or covered with oil,
127513,03906306,n,10,more than average fatness,
127514,03906434,n,10,the property of excessive fatness,
127515,03906560,n,10,the bodily property of being well rounded,
127516,03906706,n,10,the property of having a plump and round body,
127517,03906847,n,10,the bodily property of being attractively plump and vigorous and (of women) full bosomed,
127518,03906991,n,10,the property of having little body fat,
127519,03907167,n,10,the bodily property of lacking flesh,
127520,03907274,n,10,leanness (usually caused by starvation),
127521,03907406,n,10,the property of an attractively thin person,
127522,03907531,n,10,natural height of a person or animal in an upright position,
127523,03907725,n,10,the property of being taller than average stature,
127524,03907847,n,10,the property of being shorter than average stature,
127527,03908296,n,10,a stooping carriage in standing and walking,
127528,03908392,n,10,beautiful carriage,
127529,03908541,n,10,elegance and beauty of movement or expression,
127530,03908650,n,10,the gracefulness of a person or animal that is quick and nimble,
127532,03908956,n,10,the carriage of someone whose movements and posture are ungainly or inelegant,
127533,03909176,n,10,an unpleasant carriage,
127777,03948244,n,10,300 to 3000 megahertz,"1951,2097,2606"
127526,03908185,n,10,"manner of walking: ""he had a funny walk""",
175681,00996507,v,10,"pull lightly but sharply with a plucking motion, as of guitar strings: ""he plucked the strings of his mandolin""",2536
127558,03913884,n,10,"the property of being dissoluble: ""he measure the dissolubility of sugar in water""",2097
127579,03917136,n,10,"the property of being moderately cold: ""the chilliness of early morning""",2097
127573,03916256,n,10,"the temperature at which a liquid boils at sea level: ""the brought to water to a boil""",2097
127575,03916523,n,10,"temperature just below the boiling point: ""the stew remained at a simmer for hours""",2097
127576,03916659,n,10,normal body temperature; 98.6F or 37 C,2097
127581,03917363,n,10,"the quality of being cool: ""the cool of early morning""",2097
127534,03909275,n,10,the carriage of someone whose movements and posture are extremely ungainly and inelegant,
127586,03917929,n,10,"the quality of having a moderate degree of heat: ""an agreeable warmth in the house""",2097
127540,03910290,n,10,"the readiness to perceive sensations; elementary or undifferentiated consciousness: ""gave sentience to slugs and newts""-Richard Eberhart",2234
127536,03909585,n,10,processes and functions of an organism,2234
127537,03909680,n,10,a property having to do with the functioning of the body,2234
127541,03910537,n,10,not having life,2234
127542,03910681,n,10,the inanimate property of something that has died,2234
127543,03910785,n,10,lacking consciousness or ability to perceive sensations,2234
127545,03911262,n,10,those characteristics (both anatomical and psychological) that are strongly associated with one sex relative to the other,2233
127546,03911500,n,10,the genetically determined sex characteristics bound up with reproduction (genitals and organs of reproduction),2233
127547,03911708,n,10,the genetically determined sex characteristics that are not functionally necessary for reproduction (pitch of the voice and body hair and musculature),2233
127548,03911959,n,10,having no evident sex or sex organs,"1703,2234"
127549,03912065,n,10,the properties characteristic of the male sex,"1703,2234"
127550,03912215,n,10,the property of being capable of copulation and procreation,"1703,2234"
127551,03912329,n,10,showing characteristics of both sexes,"1703,2234"
127552,03912454,n,10,the properties characteristic of the female sex,"1703,2234"
127553,03912591,n,10,a property used to characterize physical objects,2097
127555,03913314,n,10,(physics) a property of an electric circuit by which an electromotive force is induced in it by a variation of current,2097
127556,03913537,n,10,property whereby an electromotive force is induced in a circuit by a variation of current in the circuit itself,2097
127557,03913709,n,10,property whereby an electromotive force is induced in a circuit by variation of current in a neighboring circuit,2097
127559,03914040,n,10,the ability to reflect beams or rays,2097
127560,03914178,n,10,the persistence of a sound after its source has stopped,2101
127561,03914337,n,10,the echo of an echo,2101
127562,03914410,n,10,the property of being bent or deflected,2097
127563,03914564,n,10,the deflection of a projectile resulting from the effects of wind,2097
127564,03914701,n,10,the physical property of a medium as determined by its index of refraction,2097
127565,03914851,n,10,the degree of hotness or coldness of a body or environment (corresponding to its molecular activity),2097
127566,03915297,n,10,the sum of the internal energy of a system and the product of its volume and pressure,2097
127567,03915465,n,10,temperature measured on the absolute scale (the International Practical Scale of Temperature),2097
127568,03915625,n,10,the lowest temperature theoretically attainable,2097
127569,03915732,n,10,the temperature above which a ferromagnetic substance loses its ferromagnetism,2097
127570,03915888,n,10,the temperature at which condensation begins,2097
127571,03915988,n,10,the lowest temperature at which the vapor above a liquid can be ignited in air,2097
127572,03916124,n,10,the temperature below which a liquid turns into a solid,2097
127574,03916409,n,10,the normal temperature of room in which people live,2097
127578,03917029,n,10,coldness due to a cold environment,2097
127580,03917276,n,10,coldness as evidenced by frost,2097
127582,03917468,n,10,the presence of heat,2097
127583,03917676,n,10,the property of being warming,2097
127584,03917778,n,10,the heat of fire,2097
127585,03917861,n,10,extreme heat,2097
127587,03918094,n,10,a warmness resembling the temperature of the skin,2097
127588,03918225,n,10,the hotness of something heated until it turns white,2097
127589,03918334,n,10,the property of being perceptible,2097
127591,03918727,n,10,(meteorology) distance at which a given standard object can be seen with the unaided eye,2126
127538,03909877,n,10,"having animal life as distinguished from plant life: ""full of life""",2234
175723,01002760,v,10,combine (a radio frequency wave) with a locally generated wave of a different frequency so as to produce a new frequency equal to the sum or the difference between the two,
127608,03921518,n,10,the elasticity and hardness of a metal object; its ability to absorb considerable energy before cracking,"1787,2097"
127636,03926141,n,10,"the property of being comparatively great in weight: ""the heaviness of lead""",2097
