 or derived from the senses: ""sensory experience""; ""sensory channels""",1477
194314,02169438,a,10,"full of zest or vigor: ""a racy literary style""",1502
194318,02169890,a,10,"full of spirit and vitality: ""a sprightly young girl""; ""a sprightly dance""",1502
194321,02170312,a,10,"lacking ardor or vigor or energy: ""a spiritless reply to criticism""","1502,2158"
194322,02170580,a,10,"showing little or no emotion or animation: ""a woman who became active rather than apathetic as she grew older""",1502
194323,02170746,a,10,"without vigor or zest or energy: ""an insipit and bloodless young man""",1502
194326,02171165,a,10,"lacking spirit or sincere effort: ""a thin smile""",1502
194327,02171264,a,10,"happening or arising without apparent external cause: ""spontaneous laughter""; ""spontaneous combustion""; ""a spontaneous abortion""",
194329,02171693,a,10,"proceeding from natural feeling or impulse without external stimulus: ""an impulsive gesture of affection""",
194333,02172506,a,10,"communicated in words: ""frequently uttered sentiments""",
194335,02172775,a,10,"expressed in spoken words: ""a verbal contract""",
194332,02172186,a,10,"uttered through the medium of speech or characterized by speech; sometimes used in combination: ""a spoken message""; ""the spoken language""; ""a soft-spoken person""; ""sharp-spoken""",
194336,02172874,a,10,"expressed orally: ""a viva-voce report""; ""the film had good word-of-mouth publicity""",
194340,02173666,a,10,"written formally in a large clear script, as a deed or other legal document",
194339,02173554,a,10,"having successive letter joined together: ""cursive script""",
194341,02173797,a,10,"written or drawn or engraved: ""graphic symbols""",
194343,02173999,a,10,"written wholly in the handwriting of the signer: ""a holographic will""",
194345,02174258,a,10,"having words written out in full by hand: ""longhand writing""",
194347,02174508,a,10,"written hastily or carelessly: ""his scrawled signiture""",
194287,02165307,a,10,"of good quality and condition; solidly built: ""a solid foundation""; ""several substantial timber buildings""",
194284,02164782,a,10,"involving substantial risk: ""long odds""",
194342,02173926,a,10,written by hand,
194344,02174126,a,10,"written (by handwriting, printing, engraving, or carving) on or in a surface",
194346,02174373,a,10,written in print characters or produced by means of e.g. a printing press,
195894,02424194,a,10,suffering from gout,
194292,02166074,a,10,"emitting or filled with bubbles as from carbonation or fermentation: ""bubbling champagne""; ""foamy (or frothy) beer""",
194348,02174618,a,10,(archaic or poetic) copied in handwriting,
194350,02174829,a,10,taken down in writing especially from notes or dictated or recorded information,
194351,02174966,a,10,written on a typewriter,
194358,02176014,a,10,(linguistics) of speech sounds,1969
194359,02176106,a,10,(linguistics) of speech sounds,1969
194364,02176825,a,10,(phonology) of liquids and nasals,1969
194365,02176923,a,10,(phonology) of liquids and nasals,1969
194373,02178513,a,10,having or characterized by or consisting of two syllables,
194374,02178627,a,10,having or characterized by or consisting of one syllable,
194375,02178742,a,10,having or characterized by or consisting of eight syllables,
194376,02178860,a,10,having or characterized by or consisting of five syllables,
194377,02178978,a,10,having or characterized by words of more than three syllables,
194378,02179098,a,10,pronounced in syllables,
194380,02179576,a,10,not articulated in syllables,
194356,02175759,a,10,"not rendered in song: ""their dirge was unsung""",
194360,02176210,a,10,"systematically collected and written down: ""written laws""",
194357,02175858,a,10,"spoken in soft hushed tones (without vibrations of the vocal cords); ""a long whispered conversation""",
194361,02176339,a,10,"enacted by a legislative body: ""statute law""; ""codified written laws""",
194363,02176724,a,10,"based on common law: ""a common-law right""",
194367,02177239,a,10,"having characteristics of a vowel sound: ""the vowellike nature of ""r""""",
194368,02177365,a,10,"being or marked by or containing or functioning as a consonant: ""consonantal sounds""; ""a consonantal Hebrew text""; ""consonantal alliteration""; ""a consonantal cluster""",
194369,02177589,a,10,"capable of being stopped: ""if we pick up our pace he may be stoppable""",
194371,02177849,a,10,"hard to defeat: ""an unbeatable ball team""",
194383,02179992,a,10,"having or consisting of line of eight syllables: ""octosyllabic verse""",2657
194387,02180948,a,10,"not liable to fluctuate or especially to fall: ""stocks are still firm""",1769
194384,02180120,a,10,"(of verse) having a metric system based on stress rather than syllables or quantity; ""accentual poetry is based on the number of stresses in a line""; ""accentual rhythm""",2657
194385,02180362,a,10,"(of verse) having a metric system based on relative duration of syllables; ""in typical Greek and Latin verse of the classical period the rhymic system is based on some arrangement of long and short elements""",2657
194388,02181094,a,10,"lasting a long time without change: ""a lasting relationship""",
194391,02181387,a,10,"lacking stability or fixity or firmness: ""unstable political conditions""; ""the tower proved to be unstable in the high wind""; ""an unstable world economy""",
194394,02182080,a,10,"lacking order or stability: ""these unsettled times""",
194398,02182798,a,10,"liable to rock: ""on high rocky heels""",
194403,02183499,a,10,"marked by sudden changes in subject and sharp transitions: ""abrupt prose""",2536
194401,02183102,a,10,"(of structures or institutions) having lost stability; failing or on the point of collapse; ""a tottering empire""",
194402,02183270,a,10,"marked by or composed of disconnected parts or sounds; (music) cut short crisply; ""staccato applause""; ""a staccato command""; ""staccato notes""",2536
194405,02183780,a,10,"written for or performed on the stage: ""a staged version of the novel""",
194407,02184002,a,10,"not performed: ""the author of numerous unperformed plays""",
194409,02184397,a,10,"generally accepted or used: ""accepted methods of harmony and melody""; ""three accepted types of pump""",
194410,02184552,a,10,"of recognized authority or excellence: ""the definitive work on Greece""; ""classical methods of navigation""",
203080,N0000102,n,11,,
194381,02179662,a,10,(of verse) having lines based on number of syllables rather than on rhythmical arrangement of stresses or quantities,2657
194353,02175310,a,10,"using the voice in speech: ""vocal communication""; ""either silent or vocal prayers""; ""vocal noises""",
194382,02179887,a,10,having or consisting of lines of ten syllables,2657
194389,02181208,a,10,"(chemistry, physics, biology) resistant to change","2097,2111,2158"
194390,02181311,a,10,made stable or firm,
194392,02181829,a,10,being where earthquake waves arrive simultaneously,
194393,02181947,a,10,(used of boats) inclined to heel over easily under sail,1942
194396,02182405,a,10,"(chemistry, physics, biology) readily undergoing change or breakdown","2097,2111,2158"
194399,02182887,a,10,subject to or caused by an earthquake or earth vibration,
194400,02183007,a,10,unstable by being overloaded at the top,
194406,02183903,a,10,not performed on the stage,
194354,02175469,a,10,"using the voice in song: ""vocal music""",
194414,02185257,a,10,serving as a basis for evaluation,
194425,02187102,a,10,not based on a norm,"1951,2234"
194433,02188598,a,10,resembling starch,
194434,02188707,a,10,lacking starch,
194440,02189432,a,10,being provided with adequate nourishment,
194443,02189871,a,10,properly nourished,
194444,02189961,a,10,too well nourished,
194445,02190033,a,10,(of certain animals) nourished on dead or decaying animal matter,2188
194446,02190168,a,10,(of some plants or fungi) nourished on dead or decaying organic matter,2172
194447,02190296,a,10,(of livestock) kept and fed in a stall in order to fatten for the market,"2188,2872"
194448,02190424,a,10,not being provided with adequate nourishment,
194449,02190617,a,10,being without food,
194451,02190848,a,10,suffering from lack of food,
194452,02190940,a,10,not fed,
194464,02193139,a,10,"affected by involuntary jerky muscular contractions; resembling a spasm: ""convulsive motions""; ""his body made a spasmodic jerk""; ""spastic movements""",
194418,02186107,a,10,"dealing with or based on norms: ""a normative judgment""","1951,2234"
194419,02186217,a,10,"conforming to a standard or pattern: ""following the regular procedure of the legislature""; ""a regular electrical outlet""","1951,2234"
194421,02186517,a,10,"brought into conformity with a standard: ""standardized education""","1951,2234"
194422,02186641,a,10,"routine: ""a stock answer""","1951,2234"
194424,02186961,a,10,"falling short of some prescribed norm: ""substandard housing""","1951,2234"
194455,02191479,a,10,"consistent in performance or behavior: ""dependable in one's habits""; ""a steady-going family man""",
194428,02187633,a,10,"based on or prescribing a norm or standard: ""normative grammar""",1969
194427,02187477,a,10,"(linguistics) judged to be in conformity with approved usage; ""acceptable English usage""",1969
194432,02188475,a,10,"consisting of or containing starch: ""starchy foods""",
194430,02188119,a,10,"(linguistics; informal) ""so-called bad grammar""",1969
194435,02188778,a,10,"abounding with or resembling stars: ""a starry night""; ""starry eyes""",
194436,02188952,a,10,"shining with brilliant points of light like stars: ""sparkling snow""; ""sparkling eyes""",
194437,02189093,a,10,"resembling a star: ""they saw a starlike object in the sky""",
194438,02189206,a,10,"lighted only by stars: ""the starlit darkness""",
194441,02189654,a,10,"fed on corn: ""corn-fed livestock""",
194439,02189305,a,10,"not starry; having no stars or star-like objects; ""dark starless nights""",
194450,02190690,a,10,"not getting adequate food: ""gaunt underfed children""; ""badly undernourished""",
194456,02191661,a,10,"occurring at fixed intervals: ""a regular beat""; ""the even rhythm of his breathing""",
194457,02191804,a,10,"(of especially a person's physical features) not shaking or trembling; ""his voice was firm and confident""; ""a firm step""",
194460,02192296,a,10,"made steady or constant: ""the noise became a steadied roaring""",
194472,02194549,a,10,"(of the voice) quivering as from weakness or fear; ""the old lady's quavering voice""; ""spoke timidly in a tremulous voice""",
194413,02185136,a,10,"adhering to established standards and principles: ""a classic proof""",
194461,02192413,a,10,"certain not to fail: ""a sure hand on the throttle""",
194467,02193539,a,10,"having unpredictable ups and downs: ""fluctuating prices""",1769
194476,02195115,a,10,"having a stem or stems or having a stem as specified; often used in combination: ""stemmed goblets""; ""long-stemmed roses""",
194470,02193989,a,10,"affected with palsy or uncontrollable tremor: ""hands weak and palsied""",
194459,02192128,a,10,"not showing abrupt variations: ""spoke in a level voice""; ""she gave him a level look""-Louis Auchincloss",
194474,02194828,a,10,"unsteady in gait as from infirmity or old age: ""a tottering skeleton of a horse""; ""a tottery old man""",
194477,02195289,a,10,"not having a stem: ""stemless glassware""",
194475,02194995,a,10,"(of sound) fluctuating unsteadily; ""a low-pitched wobbling sound""",2101
194478,02195401,a,10,"having the stem removed: ""stemmed berries""",
194453,02190999,a,10,not nourished,
194415,02185360,a,10,"not standard; not accepted as a model of excellence: ""a nonstandard text""",
194465,02193366,a,10,unsteady in speech or action,
194466,02193450,a,10,shining unsteadily,
194469,02193881,a,10,walking unsteadily,
194473,02194738,a,10,shaking convulsively or violently,
194417,02185926,a,10,"constructed with standardized units or dimensions allowing flexibility and variety in use: ""modular furniture""; ""modular homes""","1951,2234"
194485,02196585,a,10,not stimulating,
194489,02197378,a,10,capable of depressing physiological or psychological activity or response by a chemical agent,
194493,02198071,a,10,sleep inducing,
194494,02198181,a,10,capable of arousing or accelerating physiological or psychological activity or response by a chemical agent,
194495,02198454,a,10,stimulating or acting on the adrenal cortex,
194497,02198739,a,10,(of drugs e.g.) able to excite or stimulate,2248
194500,02199121,a,10,(biology) having a mouth or mouthlike opening,2158
194501,02199240,a,10,of an opening that resembles a mouth,2158
194502,02199332,a,10,(biology) having no mouth or mouthlike opening,2158
194518,02202081,a,10,capable of changing the direction (of a light or sound wave),2234
194521,02202521,a,10,wavy and twisting,2234
194526,02203211,a,10,having short sharp turns or angles,2234
194527,02203298,a,10,without curves,
194529,02203562,a,10,having no curves,
194533,02204426,a,10,resembling an eel in being long and thin and sinuous,
194537,02204900,a,10,bent into or having an inward curve,
194483,02196244,a,10,"capable of arousing enthusiasm or excitement: ""a rousing sermon""; ""stirring events such as wars and rescues""",
194488,02197201,a,10,"lacking significance or liveliness or spirit or zest: ""a vapid conversation""; ""a vapid smile""; ""a bunch of vapid schoolgirls""",
194509,02200301,a,10,"having or marked by bends or angles; not straight or aligned: ""crooked country roads""; ""crooked teeth""",2234
194490,02197600,a,10,"tending to soothe or tranquilize: ""valium has a tranquilizing effect""; ""took a hot drink with sedative properties before going to bed""",
194491,02197828,a,10,"inducing stupor or narcosis: ""narcotic drugs""",
194492,02197942,a,10,"tending to relax or relieve muscular or nervous tension: ""a relaxant drug""",
194499,02199013,a,10,"that stimulates: ""stimulant phenomena""",
194498,02198863,a,10,"(used of physical stimuli) serving to stimulate or excite; ""an irritative agent""",
194503,02199447,a,10,"having a sting or the capacity to sting: ""stinging insects""; ""stinging nettles""",
194504,02199581,a,10,"having no sting: ""stingless bees""",
194506,02199947,a,10,"in a straight line: ""pearly teeth evenly aligned""",2234
194507,02200050,a,10,"not bent: ""looking for an unbent nail""; ""trees with straight unbent trunks make the best lumber""",2234
194511,02201007,a,10,"full of twists and turns: ""anfractuous cliffs""",2234
194519,02202211,a,10,"used of old persons or old trees; covered with knobs or knots: ""gnarled and knotted hands""; ""a knobbed stick""",2234
194513,02201207,a,10,"turned or twisted toward one side: ""a...youth with a gorgeous red necktie all awry""-G.K.Chesterton",2234
194514,02201398,a,10,"not remaining rigid or straight: ""tried to support his weight on a bending cane""",2234
194480,02195807,a,10,"stimulating interest or thought: ""a challenging hypothesis""; ""a thought-provoking book""",
194516,02201643,a,10,"strained or wrenched out of normal shape: ""old trees with contorted branches""; ""scorched and distorted fragments of steel""; ""trapped under twisted steel girders""",2234
194520,02202412,a,10,"characterized by malposition: ""crooked malposed teeth""",2234
194523,02202830,a,10,"used especially of timbers or boards; bent out of shape usually by moisture: ""the floors were warped and cracked""",2234
194532,02204266,a,10,"characterized by or following a curved line: ""curvilinear tracery""; ""curvilinear motion""",
194524,02202996,a,10,used especially of trees; growing in a shape determined by the prevailing winds,2234
194538,02205002,a,10,curved backward or inward,
194528,02203403,a,10,(architecture) not arcuate; having straight horizontal beams or lintels (rather than arches),2446
194531,02204101,a,10,"(architecture) forming or resembling an arch; ""an arched ceiling""",2446
194534,02204532,a,10,"curved like a sickle: ""a falcate leaf""; ""falcate claws""; ""the falcate moon""",
194536,02204787,a,10,"having turns or windings: ""the flexuous bed of the stream""",
194540,02205178,a,10,"resembling a serpent in form: ""a serpentine wall""; ""snaky ridges in the sand""",
194486,02196781,a,10,"lacking stimulating characteristics; uninteresting: ""a bland little drama""; ""a flat joke""",
194546,02206092,a,10,"(botany) rolled longitudinally upon itself:"" a convolute petal""",2172
194512,02201111,a,10,curved down like an eagle's beak,2234
194539,02205094,a,10,curved into a half circle,
194542,02205437,a,10,having a succession of waves or curves,
194543,02205532,a,10,curving upward,
194545,02205944,a,10,in the shape of a coil,
194481,02195972,a,10,"stimulating discussion or exciting controversy: ""a provocative novel""",
194549,02206439,a,10,(of some shells) closely coiled so that the axis is obscured,2188
194551,02206694,a,10,like the pattern basic to the human fingerprint,
194553,02206982,a,10,put in a coil,
194554,02207047,a,10,no longer coiled,
194559,02207819,a,10,free of deceit,2234
194560,02207903,a,10,conventionally moral and upright,2234
194562,02208197,a,10,lacking honesty and oblivious to what is honorable,2234
194565,02208726,a,10,used of syllables,
194567,02208923,a,10,(prosody) used of syllables that are unaccented or of relatively long duration,2657
194571,02209565,a,10,(prosody) used of syllables that are unaccented or of relatively brief duration,2657
194573,02209933,a,10,not emphasized,
194580,02211243,a,10,having a thick short powerful neck,2234
194595,02213800,a,10,lacking strength or vigor,2234
194603,02215139,a,10,weak in willpower,2234
194608,02215929,a,10,made weak or weaker,2234
194609,02216003,a,10,tenaciously unwilling or marked by tenacious unwillingness to yield,
194611,02216551,a,10,(British slang) obstreperous,
194612,02216642,a,10,obstinate and stupid,
194614,02217079,a,10,difficult to deal with,
194555,02207165,a,10,"not curled: ""lay uncurled on the bed""",
194557,02207357,a,10,"honest and morally upright: ""I just want a straight answer to the question""; ""straight dealing""",2234
194563,02208318,a,10,"marked by deception: ""achieved success in business only by underhand methods""",2234
194561,02207998,a,10,not straight; dishonest or immoral or evasive,2234
194566,02208815,a,10,"spoken with emphasis: ""an emphatic word""",
194569,02209228,a,10,"not bearing a stress or accent: ""short vowels are unstressed""",
194568,02209052,a,10,"(music or poetry) ending on an accented beat or syllable; ""a masculine cadence""; ""the masculine rhyme of ""annoy, enjoy""""","2536,2657"
194575,02210139,a,10,"used of syllables: ""an atonic syllable carries no stress""",
194579,02211044,a,10,"possessing physical strength and weight; rugged and powerful: ""a hefty athlete""; ""a muscular boxer""; ""powerful arms""",2234
194577,02210810,a,10,"with full strength: ""his beardown performance in the exhibition game""",2234
194578,02210937,a,10,"made greater or stronger: ""beefed-up sales efforts""",2234
194582,02211458,a,10,"very strong or vigorous: ""strong winds""; ""a hard left to the chin""; ""a knockout punch""; ""a severe blow""",2234
194583,02211632,a,10,"of heavy boots; set with or having the soles protected with hobnails: ""hobnailed boots""",2234
194585,02211972,a,10,"strong enough to knock down or overwhelm: ""a knock-down blow""",2234
194586,02212104,a,10,"readily noticed: ""a noticeable resemblance""",2234
194552,02206804,a,10,"wound or wrapped around something: ""hair twined around her fingers""; ""bulky with twisted stitches around the edges""",
194587,02212204,a,10,"given added strength or support: ""reinforced concrete contains steel bars or metal netting""",2234
194589,02212528,a,10,"powerful: ""a stiff current""; ""a stiff breeze""; ""a stiff drink""",2234
194591,02212806,a,10,"characterized by energy and vigor: ""a virile and ever stronger free society""; ""a new and virile leadership""",2234
194593,02213198,a,10,"having little physical or spiritual strength: ""a weak radio signal""; ""a weak link""",2234
194594,02213673,a,10,"lacking vigor or energy: ""an anemic attempt to hit the baseball""",2234
194596,02213917,a,10,"designed to break or tear or come apart easily: ""breakaway highway signposts""",2234
194597,02214050,a,10,"lacking strength or vigor: ""damning with faint praise""; ""faint resistance""; ""feeble efforts""; ""a feeble voice""",2234
194600,02214644,a,10,"having little substance or significance: ""a flimsy excuse""; ""slight evidence""; ""a tenuous argument""; ""a thin plot""",2234
194601,02214837,a,10,"lacking solidity or strength: ""a flimsy table""; ""flimsy construction""; ""a fragile link with the past""",2234
194602,02215001,a,10,"of inferior workmanship and materials: ""mean little jerry-built houses""",2234
194605,02215573,a,10,"inferior in strength or significance: ""a puny physique""; ""puny excuses""",2234
194606,02215695,a,10,"capable of being wounded or hurt: ""vulnerable parts of the body""",2234
194607,02215816,a,10,"lacking strength or vigor: ""a washy handshake""; ""washy prose""",2234
194572,02209696,a,10,"used of vowels or syllables; pronounced with little or no stress: ""a syllable that ends in a short vowel is a light syllable""; ""a weak stress on the second syllable""",
194548,02206315,a,10,"drawn up into a ball: ""she lay curled up in a big armchair""",
203081,N0000103,n,11,,
194616,02217364,a,10,unreasonably rigid in the face of argument or entreaty or attack,
194618,02217608,a,10,having a determined will,
194621,02218070,a,10,like or suggestive of a sheep in docility or stupidity or meekness or timidity,
194639,02221280,a,10,yielding positive results,1753
194641,02221503,a,10,(baseball) unofficial championship title for player who heads the league in batting average and home runs and runs batted in,2871
194642,02221686,a,10,(horse racing) of a horse that has won the Kentucky Derby and the Belmont Stakes and the Preakness Stakes races,2651
194648,02222934,a,10,doomed to extinction,
194649,02223049,a,10,lacking resources (or any prospect of resources),
194658,02224252,a,10,not one of the first three in a race or competition,
194672,02226469,a,10,not enough,2234
194673,02226536,a,10,containing sugar,
194675,02226838,a,10,with honey added,
194676,02226926,a,10,resembling honey,
194677,02226998,a,10,with sweetening added,
194623,02218350,a,10,"subject or submissive to authority or the control of another: ""a subordinate kingdom""",
194624,02218601,a,10,"subject to a ruling authority: ""the ruled mass""",
194628,02219234,a,10,"not submissive to authority: ""a history of insubordinate behavior""; ""insubordinate boys""",
194627,02219118,a,10,willing to submit without resistance to authority; deferent,
194630,02219624,a,10,"unwilling to submit to authority: ""unruly teenagers""",
194670,02226257,a,10,"not enough; hard to find: ""meat was scarce during the war""",2234
194631,02219743,a,10,"disposed to or in a state of mutiny: ""the men became mutinous and insubordinate""",
194633,02220016,a,10,"having succeeded or being marked by a favorable outcome: ""a successful architect""; ""a successful business venture""",
194635,02220786,a,10,"having achieved eminence: ""an eminent physician""",
194636,02220888,a,10,"holding office: ""the in party""",
194640,02221362,a,10,"having achieved success or recognition by your own efforts: ""a self-made millionaire""",
194619,02217708,a,10,"willing to be taught or led or supervised or directed: ""the docile masses of an enslaved nation""",
194643,02221856,a,10,"having won: ""the victorious entry""; ""the winning team""",
194644,02221977,a,10,"bringing success: ""the winning run""",
194646,02222511,a,10,"tried unsuccessfully: ""attempted murder""",
194645,02222066,a,10,not successful; having failed or having an unfavorable outcome,
194650,02223156,a,10,"having acquired or gained nothing: ""the returned from the negotiations empty-handed""",
194651,02223312,a,10,"unable to meet financial obligations: ""a failing business venture""",
194653,02223544,a,10,"not victorious: ""on the losing team""",
194652,02223441,a,10,"(of a batter) ""he went hitless for three innings""",2638
194655,02223782,a,10,"having no points scores: ""a scoreless inning""",
194656,02223904,a,10,"acting to defeat its own purpose: ""it is self-defeating...to ignore the progress of events""",
194659,02224358,a,10,"having no wins: ""the team had a very disappointing winless season""",
194660,02224478,a,10,"of a quantity that can fulfill a need or requirement but without being abundant: ""sufficient food""",2234
194662,02224914,a,10,"just sufficient: ""the library had a spare but efficient look""",2234
194663,02225027,a,10,"sufficient to provide comfort: ""a comfortable salary""",2234
194664,02225138,a,10,"of a quantity not able to fulfill a need or requirement: ""insufficient funds""",2234
194665,02225466,a,10,"no longer sufficient: ""supplies are low""; ""our funds are depleted""",2234
194668,02225923,a,10,"containing little excess: ""a lean budget""; ""a skimpy allowance""",2234
194667,02225823,a,10,"(metallurgy) low in mineral content; ""a lean ore""","1787,2234"
194674,02226713,a,10,"encrusted with sugar or syrup: ""candied grapefruit peel""",
194683,02227888,a,10,"of the highest rank; used of persons: ""the commanding officer""",
194671,02226368,a,10,"(informal) short; ""eleven is one shy of a dozen""",2234
194681,02227381,a,10,"of or characteristic of high rank or importance: ""a superior officer""",
194629,02219472,a,10,"wilfully obstinate; stubbornly disobedient: ""a contumaceous witness is subject to punishment""",
194678,02227093,a,10,not containing sugar,
194679,02227234,a,10,with no sugar added,
194680,02227309,a,10,not made sweet,
194682,02227703,a,10,(used of behavior or attitude) characteristic of those who treat others with condescension,
194622,02218215,a,10,"inclined to yield to argument or influence or control: ""a timid yielding person""",
194689,02228980,a,10,of higher rank or status or value,
194691,02229190,a,10,of or characteristic of low rank or importance,
194697,02230234,a,10,decisively surpassed by something else so as to appear to be of a lower class,
194709,02232640,a,10,highest in quality,2234
194716,02233619,a,10,exceeding or surpassing usual limits especially in excellence,2234
194717,02233752,a,10,skillfully constructed,2234
194718,02233830,a,10,of low or inferior quality,2234
194721,02234535,a,10,(informal) of very poor quality,2234
194725,02235201,a,10,made coarse or crude by lack of skill,2234
194729,02235832,a,10,of inferior quality,2234
194734,02236553,a,10,of lesser quality than second-rate,2234
194738,02237101,a,10,lying immediately above or on something else,
194743,02237849,a,10,located beneath or below,
194744,02237930,a,10,(printing) written or printed above and to one side of another character,1422
194745,02238089,a,10,(printing) written or printed below and to one side of another character,1422
194746,02238246,a,10,(printing) written or printed immediately following another character and aligned with it,1422
194688,02228883,a,10,"controlling: ""master race""; ""master plan""",
194700,02231224,a,10,"unusually good; outstanding: ""a banner year for the company""",2234
194692,02229453,a,10,"low or inferior in station or quality: ""a humble cottage""; ""a lowly parish priest""; ""a modest man of the people""; ""small beginnings""",
194695,02229980,a,10,"at a low level in rank or importance: ""a low-level job""; ""low-level discussions""",
194694,02229837,a,10,"(usually preceded by ""no)"" lower in esteem; ""no less a person than the king himself""",
194698,02230368,a,10,"of high or superior quality or performance: ""superior wisdom derived from experience""; ""superior math students""",2234
194701,02231337,a,10,"selected or chosen for special qualifications: ""the blue-ribbon event of the season""",2234
194726,02235294,a,10,"of the kind or quality used in commerce; average or inferior: ""commercial grade of beef""; ""commercial oxalic acid""",2234
194704,02231762,a,10,"clearly superior or having the attributes of a winner: ""a champion at teaching""",2234
194702,02231491,a,10,"(informal) exceptionally good; ""a boss hand at carpentry""; ""his brag cornfield""",2234
194705,02231896,a,10,"of superior grade: ""choice wines""; ""fine wines"" ""prime beef""; ""prize carnations""; ""quality paper""; ""select peaches""",2234
194708,02232501,a,10,"of the highest quality or value: ""gilt-edged securities""; ""gilt-edged credentials""",2234
194710,02232741,a,10,"distinguished from others in excellence: ""did outstanding work in human relations""; ""an outstanding war record""",2234
194711,02232910,a,10,"having or reflecting superior quality or value: ""premium gasoline at a premium price""",2234
194713,02233209,a,10,"marked by exceptional merit: ""had shining virtues and few faults""; ""a shining example""",2234
194714,02233349,a,10,"highest in excellence or achievement: ""supreme among musicians""; ""a supreme endeavor""; ""supreme courage""",2234
194722,02234676,a,10,"resembling cardboard especially in flimsiness: ""apartments with cardboard walls""",2234
194715,02233507,a,10,(British) excellent; best possible,2234
194720,02234381,a,10,"(used of metals) consisting of or alloyed with inferior metal; ""base coins of aluminum""; ""a base metal""","1787,2234"
194727,02235465,a,10,"of very poor quality or condition: ""deplorable housing conditions in the inner city""; ""woeful treatment of the accused""; ""woeful errors of judgment""",2234
194730,02235907,a,10,"moderate to inferior in quality: ""they improved the quality from mediocre to above average""; ""he would make a poor spy""",2234
194733,02236408,a,10,"of inferior status or quality: ""a second-class citizen""; ""second-class accommodations""",2234
194731,02236102,a,10,"(British informal) very poor in quality; ""ropey food""; ""a ropey performance""",2234
194740,02237394,a,10,"placed on or over something else: ""an overlying image""",
194735,02236644,a,10,used of beef; usable but inferior,2234
194686,02228457,a,10,"at an elevated level in rank or importance: ""a high-level official""; ""a high-level corporate briefing""; ""upper-level management""",
194739,02237257,a,10,"(geology) lying or leaning on something else; ""an incumbent geological formation""",2121
194742,02237722,a,10,"lying nearby but lower: ""hills and subjacent valleys""",
194747,02238408,a,10,"under observation or under the direction of a superintendent or overseer: ""supervised play""",
194748,02238556,a,10,"not supervised or under constant observation: ""the school maintains unsupervised study halls during free periods""; ""reliable workers are generally unsupervised""",
194749,02238793,a,10,"not watched: ""she dashed out leaving the bar unattended""; ""a fire left unattended""",
194687,02228671,a,10,"majestic in manner or bearing; superior to mundane matters: ""his majestic presence""; ""olympian detachment""; ""olympian beauty and serene composure""",
194752,02239370,a,10,held up by braces or buttresses,
194754,02239722,a,10,supported on gimbals and remaining steady or level when the base tips,
194758,02240503,a,10,supported from above especially in a vehicle having springs attached to the axle from below,
194761,02240922,a,10,without braces or props,
194767,02241908,a,10,formally supported especially by public statement,
194773,02242934,a,10,unsupported by other people,
194774,02243045,a,10,unsupported by other evidence,
194775,02243153,a,10,not promoted for fostered,
194779,02243685,a,10,lacking help,
194784,02244735,a,10,serving to certify or endorse authoritatively,
194788,02245500,a,10,not furnishing support or assistance,
194789,02245649,a,10,that confounds or contradicts or confuses,
194790,02245764,a,10,establishing as invalid or untrue,
194792,02246058,a,10,capable of being surmounted or excelled,
194798,02247656,a,10,(colloq) with eyes or mouth open in surprise,
194755,02239846,a,10,"(chemistry) of a liquid; floating on the surface above a sediment or precipitate; ""the supernatant fat was skimmed off""",2111
194759,02240651,a,10,"not held up or borne: ""removal of the central post left the roof unsupported""",
194760,02240822,a,10,"having no straps: ""a strapless evening gown""",2875
194763,02241344,a,10,"having backing: ""a claim backed up by strong evidence""",
194765,02241625,a,10,"being founded on: ""criticisms based on ignorance""",
194766,02241729,a,10,"supported or established by evidence or proof: ""the substantiated charges""; ""a verified case""",
194807,02249357,a,10,not causing surprise,
194768,02242012,a,10,"supported financially: ""a privately financed project""",
194770,02242316,a,10,"having partial financial support from public funds: ""lived in subsidized public housing""",
194771,02242461,a,10,"not sustained or maintained by nonmaterial aid: ""unsupported accusations""",
194777,02243378,a,10,"relying on an engine for propulsion in addition to muscle power: ""a motor-assisted bicycle""",
194776,02243236,a,10,having help; often used as a combining form,
194778,02243530,a,10,"supplementing or replacing manual effort: ""power brakes""; ""power-assisted steering""",
194781,02244007,a,10,"being without physical aid: ""he could not rise unaided from a sitting position""",
194782,02244140,a,10,"furnishing support or assistance: ""a supportive family network""; ""his family was supportive of his attempts to be a writer""",
194785,02244840,a,10,"serving to support or corroborate: ""collateral evidence""",
194791,02245872,a,10,"capable of being surmounted or overcome: ""situations of measurable and surmountable danger""",
194751,02239285,a,10,"having a base: ""firmly based ice""",
194793,02246167,a,10,"not capable of being surmounted or overcome: ""insurmountable disadvantages""",
194794,02246374,a,10,"incapable of being surmounted or excelled: ""insuperable odds""; ""insuperable heroes""",
194797,02247311,a,10,"as if struck dumb with astonishment and surprise: ""a circle of policement stood dumbfounded by her denial of having seem the accident""; ""the flabbergasted aldermen were speechless""; ""was thunderstruck by the news of his promotion""",
194786,02245115,a,10,"serving to prove or demonstrate: ""the oath of office is...demonstrative of the legislative opinion on on this subject""-John Marshall",
194801,02248143,a,10,"not surprised or expressing surprise: ""that unsuprised obstinate look on his face""",
194802,02248299,a,10,"causing surprise or wonder or amazement: ""the report shows a surprising lack of hard factual data""; ""leaped up with surprising agility""; ""she earned a surprising amount of money""",
